ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1948N8278,ennid101,1948,PHI,O,,GDP,PIT194805120,1,0,,,,,
1948N8281,queem101,1948,PIT,O,,SO,PIT194806061,1,0,1948N8282,SWAP,,,
1948N8282,wilsg103,1948,PIT,O,,SO,PIT194806061,0,1,1948N8281,SWAP,,,
1948N8284,jansl101,1948,NY1,P,,WP,PIT194806070,1,0,,,,,
1948N8285,schuh101,1948,PHI,O,,SO,PHI194805190,1,0,1948N8286,,,,
1948N8286,chamc102,1948,CHN,P,,SO,PHI194805190,2,1,1948N8285,,,,
1948N8287,cabap101,1948,PHI,O,,GDP,PHI194805240,1,0,,,,,
1948N8291,petek101,1948,CIN,P,,R,BRO194805240,7,6,1948N8292,,,,
1948N8292,waltb102,1948,CIN,P,,R,BRO194805240,2,3,1948N8291,,,,
1948N8293,roe-p101,1948,BRO,O,,SO,BRO194808070,1,0,1948N8294,SWAP,,,
1948N8294,campr102,1948,BRO,O,,SO,BRO194808070,0,1,1948N8293,SWAP,,,
1948N8299,lombv101,1948,PIT,P,,ER,PIT194805080,5,4,,,,,
1948N8302,murtd101,1948,PIT,O,,SO,PIT194806132,1,0,,,,,
1948N8303,bickc101,1948,PHI,P,,SO,PIT194806132,1,0,,,,,
1948N8304,bickc101,1948,PHI,P,,WP,PIT194806132,2,1,,,,,
1948N8305,lombv101,1948,PIT,P,,ER,BRO194806210,5,4,,,,can't have RBI and unearned run at same time on bases-loaded E5,
1948N8306,behrh101,1948,BRO,P,,ER,CHN194808312,2,3,,,,,
1948N8308,torge101,1948,BSN,O,,AB,PIT194806040,4,3,,,,,
1948N8309,younb102,1948,CIN,O,,GDP,BSN194806190,1,0,,,,,
1948N8311,petek101,1948,CIN,P,,ER,BRO194805240,7,6,1948N8291,,,,
1948N8312,vandj101,1948,CIN,P,,H,CIN194805120,5,9,,,,,
1948N8313,gumbh101,1948,CIN,P,,H,CIN194805120,4,2,1948N8163,SWAP,,,
1948N8314,torge101,1948,BSN,O,,GDP,BSN194805311,1,0,,,,scorer missed unusual 5(2)4(1)/GDP,
1948N8315,hattg101,1948,CIN,O,,GDP,BSN194806202,1,0,1948N8316,SWAP,,,
1948N8316,stalv101,1948,CIN,O,,GDP,BSN194806202,0,1,1948N8315,SWAP,,,
1948N8318,nortr101,1948,SLN,O,,SO,BSN194806220,1,0,,,,,
1948N8319,barrr101,1948,BSN,O,,SO,CIN194808310,1,0,1948N8320,,,O-scorer missed SO on K+CS DP,
1948N8320,gumbh101,1948,CIN,P,,SO,CIN194808310,1,0,1948N8319,,,O-scorer missed SO on K+CS DP,
1948N8321,gumbh101,1948,CIN,O,,SO,PIT194809240,1,0,,,,,
1948N8322,walkh102,1948,PHI,O,,GDP,PHI194806230,1,0,,,,,
1948N8323,rober102,1948,PHI,O,,SO,PHI194806230,1,0,,,,,
1948N8324,hught101,1948,CIN,P,,SO,PHI194806230,2,1,,,,,
1948N8325,rober102,1948,PHI,O,,SO,PHI194806272,0,1,1948N8326,,,,
1948N8326,chamc102,1948,CHN,P,,SO,PHI194806272,1,2,1948N8325,,,,
1948N8327,coopw102,1948,NY1,O,,SO,PHI194807070,2,0,1948N8328,,,,
1948N8328,simmc101,1948,PHI,P,,SO,PHI194807070,6,4,1948N8327,,,,
1948N8329,klust101,1948,CIN,O,,R,PHI194807300,0,1,1948N8330,SWAP,,,
1948N8330,blace102,1948,CIN,O,,R,PHI194807300,1,0,1948N8329,SWAP,,,
1948N8331,brech101,1948,SLN,O,,R,CHN194809240,0,1,1948N8332,SWAP,,,
1948N8332,riced101,1948,SLN,O,,R,CHN194809240,2,1,1948N8331,SWAP,,,
1948N8333,kosld101,1948,NY1,P,,WP,NY1194806242,1,0,,,,,
1948N8334,thomb105,1948,NY1,O,,GDP,NY1194807052,0,1,,,,no runner on first,
1948N8335,lowrp101,1948,CHN,O,,GDP,PHI194807290,0,1,1948N8336,SWAP,,,
1948N8336,pafka101,1948,CHN,O,,GDP,PHI194807290,1,0,1948N8335,SWAP,,,
1948N8337,raffk101,1948,CIN,P,,ER,CHN194808220,5,4,,,,,
1948N8338,hansa101,1948,NY1,P,,WP,CIN194806040,1,0,,,,,
1948N8339,kerrb101,1948,NY1,O,,SO,NY1194808042,2,0,,,,,
1948N8340,jonen101,1948,SLN,O,,SO,NY1194806201,1,2,1948N8341,SWAP,,,
1948N8341,riced101,1948,SLN,O,,SO,NY1194806201,2,1,1948N8340,SWAP,,,
1948N8342,schor101,1948,SLN,O,,GDP,NY1194806201,0,1,,,,,
1948N8343,thomb105,1948,NY1,O,,GDP,NY1194806201,0,1,,,,,
1948N8344,rignb101,1948,NY1,O,,R,NY1194808081,0,1,1948N8345,SWAP,,,
1948N8345,freyl101,1948,NY1,O,,R,NY1194808081,1,0,1948N8344,SWAP,,,
1948N8346,masip101,1948,BSN,O,,GDP,PIT194808292,1,0,,,,,
1948N8347,marim101,1948,SLN,O,,RBI,PIT194809061,1,0,,,,,
1948N8348,chipb101,1948,CHN,O,,AB,CIN194805280,0,1,1948N8349,SWAP,,chipb101 knocked out in top of 1st,
1948N8349,rushb101,1948,CHN,O,,AB,CIN194805280,2,1,1948N8348,SWAP,,chipb101 knocked out in top of 1st,
1948N8350,jonen101,1948,SLN,O,,GDP,CIN194807020,0,1,1948N8351,SWAP,,,
1948N8351,moort102,1948,SLN,O,,GDP,CIN194807020,1,0,1948N8350,SWAP,,,
1948N8352,baumf101,1948,CIN,O,,AB,PHI194806220,1,0,1948N8353,SWAP,,scorer confused by multiple subs,
1948N8353,lamar101,1948,CIN,O,,AB,PHI194806220,3,4,1948N8352,SWAP,,scorer confused by multiple subs,
1948N8354,baumf101,1948,CIN,O,,H,PHI194806220,1,0,1948N8355,SWAP,,scorer confused by multiple subs,
1948N8355,lamar101,1948,CIN,O,,H,PHI194806220,1,2,1948N8354,SWAP,,scorer confused by multiple subs,
1948N8356,gumbh101,1948,CIN,P,,ER,PHI194806220,1,2,,,,,
1948N8357,litwd101,1948,CIN,O,,GDP,SLN194807090,1,0,,,,,
1948N8358,torge101,1948,BSN,D,1B,ERR,NY1194805020,1,0,,,,,
1948N8360,nichb101,1948,CHN,O,,SO,CHN194809110,1,0,,,,,
1948N8361,hamnr101,1948,CHN,P,,ER,CHN194808240,1,0,,,,,
1948N8362,kosld101,1948,NY1,O,,SO,CHN194808240,1,0,,,,,
1948N8364,poatr101,1948,NY1,P,,ER,NY1194804300,4,3,,,,,
1948N8365,gords101,1948,NY1,O,,GDP,NY1194805010,1,0,,,,,
1948N8366,russj102,1948,BSN,O,,R,BSN194806172,2,1,1948N8367,SWAP,,,
1948N8367,sists101,1948,BSN,O,,R,BSN194806172,1,2,1948N8366,SWAP,,,
1948N8368,dobej101,1948,CHN,O,,AB,CHN194808200,2,1,1948N8369,SWAP,,,
1948N8369,mccad101,1948,CHN,O,,AB,CHN194808200,1,2,1948N8368,SWAP,,,
1948N8370,fox-h101,1948,CIN,O,,GDP,CHN194808200,1,0,,,,,
1948N8371,scheh103,1948,CHN,O,,GDP,CHN194806060,0,1,,,,no runner on 1st base,
1948N8372,burkk101,1948,SLN,O,,BB,PIT194805301,1,0,1948N8373,SWAP,,,
1948N8373,stalg103,1948,SLN,O,,BB,PIT194805301,0,1,1948N8372,SWAP,,,
1948N8374,burkk101,1948,SLN,P,,HBP,PIT194805301,0,1,1948N8375,SWAP,,,
1948N8375,stalg103,1948,SLN,P,,HBP,PIT194805301,1,0,1948N8374,SWAP,,,
1948N8376,higbk101,1948,PIT,P,,SO,PIT194805301,0,1,1948N8377,,,,
1948N8377,kurow101,1948,SLN,O,,SO,PIT194805301,0,1,1948N8376,,,,
1948N8378,higbk101,1948,PIT,P,,BB,PIT194805301,3,2,1948N8379,,,,
1948N8379,kurow101,1948,SLN,O,,BB,PIT194805301,2,1,1948N8378,,,,
1948N8380,rojes101,1948,PIT,O,,RBI,PIT194805301,1,0,,,,,
1948N8381,steve101,1948,PIT,O,,RBI,PIT194805301,2,1,,,,,
1948N8382,steve101,1948,PIT,O,,SB,PIT194805301,0,1,,,,,
1948N8383,kurow101,1948,SLN,O,,AB,PIT194805301,2,3,,,,,
1948N8384,klust101,1948,CIN,D,1B,ERR,CIN194808291,2,1,,,,,
1948N8385,heink101,1948,PHI,P,,ER,NY1194804260,1,0,1948N8386,SWAP,,,
1948N8386,rowes101,1948,PHI,P,,ER,NY1194804260,3,4,1948N8385,SWAP,,,
1948N8389,laytl101,1948,NY1,O,,SO,NY1194806202,0,1,,,,,
1948N8390,mccaj104,1948,NY1,O,,SO,NY1194806202,1,0,,,,,
1948N8391,mungr101,1948,SLN,P,,BB,NY1194805260,1,0,1948N8392,SWAP,,,
1948N8392,pollh101,1948,SLN,P,,BB,NY1194805260,2,3,1948N8391,SWAP,,,
1948N8393,heink101,1948,PHI,P,,SO,NY1194805280,1,0,1948N8394,SWAP,,,
1948N8394,leond103,1948,PHI,P,,SO,NY1194805280,4,5,1948N8393,SWAP,,,
1948N8395,willd109,1948,CIN,O,,SO,NY1194806260,1,0,,,,,
1948N8396,kushe101,1948,CHN,P,,WP,PIT194807041,1,0,,,,,
1948N8397,rignb101,1948,NY1,O,,SB,CHN194806091,1,0,,,,,
1948N8398,lockw101,1948,NY1,O,,GDP,NY1194806170,0,1,,,,,
1948N8399,steve101,1948,PIT,O,,GDP,NY1194806170,0,1,,,,,
1948N8400,jansl101,1948,NY1,O,,GDP,NY1194806241,0,1,,,,DP was K+CS,
1948N8401,cresw101,1948,CIN,P,,R,NY1194806250,0,1,1948N8402,,,,
1948N8402,raffk101,1948,CIN,P,,R,NY1194806250,4,3,1948N8401,,,,
1948N8403,cresw101,1948,CIN,P,,ER,NY1194806250,0,1,1948N8404,,,,
1948N8404,raffk101,1948,CIN,P,,ER,NY1194806250,3,2,1948N8403,,,,
1948N8405,musis101,1948,SLN,O,,GDP,NY1194806190,1,0,,,,,
1948N8406,papaa101,1948,SLN,P,,ER,NY1194806190,2,1,,,,,
1948N8407,papaa101,1948,SLN,P,,WP,NY1194806190,1,0,,,,,
1948N8408,rojes101,1948,PIT,O,,GDP,PIT194807181,0,1,,,,,
1948N8409,schor101,1948,SLN,O,,GDP,NY1194805270,0,1,,,,neither runner who was retired was forced,
1948N8410,laytl101,1948,NY1,O,,SO,NY1194806180,1,0,,,,,
1948N8411,burkk101,1948,SLN,P,,SO,NY1194806180,0,1,,,,,
1948N8412,hansa101,1948,NY1,P,,ER,NY1194806180,5,4,,,,no errors or passed balls,
1948N8413,pollh101,1948,SLN,P,,SO,NY1194806180,4,3,,,,,
1948N8414,wilkt101,1948,SLN,P,,SO,NY1194806180,1,0,,,,,
1948N8415,jeffh101,1948,CHN,O,,R,CHN194806092,1,0,1948N8416,SWAP,,,
1948N8416,pafka101,1948,CHN,O,,R,CHN194806092,0,1,1948N8415,SWAP,,,
1948N8418,lockw101,1948,NY1,O,,SO,NY1194808082,1,0,1948N8419,,,scorer missed strikeout on K+WP,
1948N8419,chesb101,1948,PIT,P,,SO,NY1194808082,6,5,1948N8418,,,scorer missed strikeout on K+WP,
1948N8420,jonen101,1948,SLN,O,,RBI,NY1194808020,1,2,1948N8421,SWAP,,mistake after jonen101 pinch-hit for younb102,
1948N8421,younb102,1948,SLN,O,,RBI,NY1194808020,1,0,1948N8420,SWAP,,mistake after jonen101 pinch-hit for younb102,
1948N8422,walkh102,1948,PHI,O,,GDP,NY1194809080,1,0,,,,scorer did not credit 36 reverse force DP,
1948N8423,webbr101,1948,NY1,P,,ER,NY1194809150,1,0,1948N8424,SWAP,,switched between games,
1948N8424,webbr101,1948,NY1,P,,ER,NY1194809160,0,1,1948N8423,SWAP,,switched between games,
1948N8425,rojes101,1948,PIT,O,,GDP,PIT194809020,1,0,,,,,
1948N8436,meyer101,1948,CHN,P,,ER,CHN194808180,5,6,,,,,
1948N8437,marim101,1948,SLN,O,,RBI,CHN194808160,1,0,,,,,
1948N8438,higbk101,1948,PIT,P,,ER,PIT194809052,3,4,,,,,
1948N8439,smalr101,1948,CHN,O,,RBI,CHN194807100,1,0,,,,,
1948N8440,russj102,1948,BSN,O,,GDP,BSN194805232,0,1,,,,fly ball DP,
1948N8441,rojes101,1948,PIT,O,,RBI,CHN194809120,1,2,,,,,
1948N8442,walkd101,1948,PIT,O,,RBI,CHN194809120,1,0,,,,,
1948N8443,boroh101,1948,CHN,P,,WP,CHN194808210,1,0,,,,,
1948N8444,scheh103,1948,CHN,O,,GDP,CHN194809280,0,1,,,,runner not forced,
1948N8445,litwd101,1948,CIN,O,,GDP,CHN194809280,0,1,,,,runner not forced,
1948N8446,cresw101,1948,CIN,P,,ER,CIN194806020,2,0,,,,no errors or PB while cresw101 was pitching,
1948N8447,newsb101,1948,NY1,P,,ER,CIN194806050,1,0,,,,,
1948N8448,brech101,1948,SLN,P,,SO,BSN194807300,0,1,,OPP,,,
1948N8449,hogub101,1948,BSN,P,,ER,BSN194807300,2,0,,,,Pirates had no errors or PB,
1948N8450,mccad101,1948,CHN,P,,ER,SLN194810030,2,1,,,,,
1948N8451,rober102,1948,PHI,P,,ER,PIT194808270,1,0,,,,,
1948N8452,burkk101,1948,CIN,O,,AB,CIN194808110,1,0,1948N8453,SWAP,,,
1948N8453,vandj101,1948,CIN,O,,AB,CIN194808110,0,1,1948N8452,SWAP,,,
1948N8456,semia101,1948,PHI,D,C,PB,PHI194807270,1,0,,,,,
1948N8461,hattg101,1948,CIN,O,,SB,PIT194809250,1,0,,,,,
1948N8462,saueh101,1948,CIN,O,,SO,SLN194808190,2,1,,,,,
1948N8467,blace102,1948,CIN,P,,ER,NY1194806270,2,3,,,,,
1948N8468,fitze101,1948,PIT,O,,RBI,PIT194808310,0,1,,,,,
1948N8503,gords101,1948,NY1,O,,SO,NY1194805290,1,0,1948N8504,SLOT,,multiple sources confirm gords101 SO not westw101,
1948N8504,westw101,1948,NY1,O,,SO,NY1194805290,0,1,1948N8503,SLOT,,multiple sources confirm gords101 SO not westw101,
1948N8508,schor101,1948,SLN,O,,RBI,BSN194806240,4,3,,,,,
1948N8509,simmc101,1948,PHI,P,,ER,PHI194806271,4,5,,,,,
1948N8510,rignb101,1948,NY1,O,,SO,NY1194809211,1,0,,OPP,,,
1948N8511,laded101,1948,CHN,P,,ER,NY1194809211,0,2,,,,,
1948N8512,cresw101,1948,CIN,P,,H,NY1194806250,0,1,,,,,
1948N8513,raffk101,1948,CIN,P,,H,NY1194806250,2,1,,,,,
1948N8514,konia101,1948,NY1,P,,ER,NY1194806160,2,1,,,,,
1948N8517,westw102,1948,PIT,O,,RBI,NY1194806160,3,4,,,,,
1948N8518,chesb101,1948,PIT,P,,WP,NY1194808082,1,0,,,,,
1948N8519,boroh101,1948,CHN,P,,ER,CHN194809110,0,2,,,,,
1948N8520,hansa101,1948,NY1,P,,ER,NY1194809180,0,1,,,,,
1948N8521,stalv101,1948,CIN,O,,RBI,PHI194809230,1,0,,,,,
1948N8522,lamar101,1948,CIN,O,,RBI,PHI194809230,0,1,,,,,
1948N8523,lockw101,1948,NY1,D,OF,ERR,NY1194806201,1,0,,,,,
1948N8524,thomb105,1948,NY1,D,OF,ERR,NY1194806201,0,1,,,,,
1948N8525,rignb101,1948,NY1,O,,SO,NY1194806202,2,1,,,,,
1948N8526,slaue101,1948,SLN,O,,SO,NY1194806202,1,0,,,,,
1948N8527,burkk101,1948,SLN,P,,SO,NY1194806202,1,0,,,,,
1948N8528,jones103,1948,NY1,P,,SO,NY1194806202,1,0,,,,,
1948N8532,waite101,1948,CHN,O,,GDP,PHI194806260,0,1,,,,,
1948N8533,rowes101,1948,PHI,P,,ER,CHN194807182,3,4,,,,,
1948N8534,rowes101,1948,PHI,P,,SO,CHN194807182,2,1,,,,,
1948N8535,rowes101,1948,PHI,O,,SO,CHN194807182,0,1,1948N8536,SWAP,,,
1948N8536,donnb101,1948,PHI,O,,SO,CHN194807182,1,0,1948N8535,SWAP,,,
1948N8536,meyer101,1948,CHN,O,,SO,CHN194807182,1,0,,,,,
