ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1920A0290,smite104,1920,CLE,O,,G,CHA192007052,1,0,1920A0292,,,,
1920A0291,smite104,1920,CLE,O,,AB,DET192005020,1,0,1920A0293,,,,
1920A0292,smite104,1920,CLE,O,,AB,CHA192007052,1,0,1920A0303,,,,
1920A0293,smite104,1920,CLE,D,OF,G,DET192005020,1,0,1920A0295,,,,
1920A0294,smite104,1920,CLE,D,OF,DP,,2,1,,,,DPs not shown on Official sheets,Y
1920A0295,smite104,1920,CLE,D,OF,RFG,DET192005020,1,0,1920A0302,,,,Y
1920A0296,speat101,1920,CLE,O,,RBI,CLE192006150,3,0,1920A0299,,,Officially Indians had 10 R and 1 RBI,
1920A0297,speat101,1920,CLE,O,,RBI,CLE192006180,3,0,1920A0228,SWAP;IMP,,Officially Speaker had HR and 0 RBI,
1920A0298,speat101,1920,CLE,D,OF,ERR,CLE192004290,1,0,,,,,
1920A0299,wambb101,1920,CLE,O,,RBI,CLE192006150,0,1,1920A0227,COL,,Officially Indians had 10 R and 1 RBI,
1920A0300,wambb101,1920,CLE,O,,BB,CLE192006150,1,0,,COL;OPP;PAA,,,
1920A0301,wambb101,1920,CLE,D,2B,DP,,81,75,,,,DPs not shown on Official sheets,Y
1920A0302,woodj108,1920,CLE,O,,AB,DET192005020,3,4,1920A0289,,,,
1920A0303,woodj108,1920,CLE,O,,AB,CHA192007052,3,4,1920A0290,,,,
1920A0304,woodj108,1920,CLE,O,,HBP,DET192010030,1,0,1920A1160,PAA,,,
1920A0305,woodj108,1920,CLE,D,OF,DP,,1,0,,,,DPs not shown on Official sheets,Y
1920A0306,woodj108,1920,CLE,D,OF,LFG,BOS192008232,0,1,1920A0310,,,,Y
1920A0307,woodj108,1920,CLE,D,OF,LFG,WS1192009010,0,1,1920A0312,DUP,,,Y
1920A0308,woodj108,1920,CLE,D,OF,LFG,SLA192009260,0,1,1920A0313,DUP,,,Y
1920A0309,woodj108,1920,CLE,D,OF,CFG,BOS192007191,1,0,1920A0311,,,,Y
1920A0310,woodj108,1920,CLE,D,OF,CFG,BOS192008232,1,0,1920A0259,,,,Y
1920A0311,woodj108,1920,CLE,D,OF,RFG,BOS192007191,0,1,1920A0309,,,,Y
1920A0312,woodj108,1920,CLE,D,OF,RFG,WS1192009010,1,0,1920A0307,DUP,,,Y
1920A0313,woodj108,1920,CLE,D,OF,RFG,SLA192009260,1,0,1920A0308,DUP,,,Y
1920A0314,ainse101,1920,DET,O,,G,DET192009170,1,0,1920A0315,,,,
1920A0315,ainse101,1920,DET,O,,AB,DET192009170,1,0,1920A0402,,,,
1920A0316,ainse101,1920,DET,O,,R,DET192006120,1,0,1920A0386,SWAP,,,Y
1920A0317,ainse101,1920,DET,D,C,G,DET192007270,0,1,,,,PH in last half-inning,
1920A0319,ayerd101,1920,DET,D,P,DP,,2,1,,,,DPs not shown on Official sheets,Y
1920A0320,bushd102,1920,DET,O,,BB,DET192005040,1,0,1920A1149,PAA,,,
1920A0321,bushd102,1920,DET,D,SS,DP,,43,39,,,,DPs not shown on Official sheets,Y
1920A0322,claid101,1920,DET,O,,HBP,DET192009180,1,0,,OPP,,,
1920A0323,cobbt101,1920,DET,O,,R,DET192009180,2,1,,OPP,,,Y
1920A0324,cobbt101,1920,DET,O,,BB,NYA192008230,1,0,,OPP;PAA,,,
1920A0325,cobbt101,1920,DET,O,,HBP,CLE192004180,0,1,,OPP;PAA,,,
1920A0326,daush101,1920,DET,O,,AB,DET192004240,1,2,,PAA,,,
1920A0327,daush101,1920,DET,O,,BB,DET192009140,1,0,1920A0382,SWAP;PAA,,,
1920A0328,daush101,1920,DET,D,P,DP,,1,0,,,,DPs not shown on Official sheets,Y
1920A0329,ehmkh101,1920,DET,D,P,DP,,3,2,,,,DPs not shown on Official sheets,Y
1920A0331,flagi101,1920,DET,O,,G,DET192009191,1,0,1920A0332,,,,
1920A0332,flagi101,1920,DET,O,,AB,DET192009191,1,0,1920A0331,,,,
1920A0333,flagi101,1920,DET,O,,BB,DET192009170,0,2,1920A0365,SWAP,,,
1920A0334,flagi101,1920,DET,D,OF,G,DET192009191,1,0,1920A0349,,,,
1920A0335,flagi101,1920,DET,D,OF,CFG,DET192006080,1,0,1920A0343,DUP,,,Y
1920A0336,flagi101,1920,DET,D,OF,CFG,DET192006090,1,0,1920A0344,DUP,,,Y
1920A0337,flagi101,1920,DET,D,OF,CFG,DET192006220,1,0,1920A0345,DUP,,,Y
1920A0338,flagi101,1920,DET,D,OF,CFG,DET192007020,0,1,1920A0346,DUP,,,Y
1920A0339,flagi101,1920,DET,D,OF,CFG,DET192007030,0,1,1920A0347,DUP,,,Y
1920A0340,flagi101,1920,DET,D,OF,CFG,DET192007040,0,1,1920A0348,DUP,,,Y
1920A0341,flagi101,1920,DET,D,OF,CFG,,5,6,,,,Official sheets show 5 CFG,Y
1920A0342,flagi101,1920,DET,D,OF,RFG,CLE192006030,1,0,1920A0352,DUP,,,Y
1920A0343,flagi101,1920,DET,D,OF,RFG,DET192006080,0,1,1920A0335,DUP,,,Y
1920A0344,flagi101,1920,DET,D,OF,RFG,DET192006090,0,1,1920A0336,DUP,,,Y
1920A0345,flagi101,1920,DET,D,OF,RFG,DET192006220,0,1,1920A0337,DUP,,,Y
1920A0346,flagi101,1920,DET,D,OF,RFG,DET192007020,1,0,1920A0338,DUP,,,Y
1920A0347,flagi101,1920,DET,D,OF,RFG,DET192007030,1,0,1920A0339,DUP,,,Y
1920A0348,flagi101,1920,DET,D,OF,RFG,DET192007040,1,0,1920A0340,DUP,,,Y
1920A0349,flagi101,1920,DET,D,OF,RFG,DET192009191,1,0,1920A0334,,,No RF in game at end,Y
1920A0350,flagi101,1920,DET,D,OF,RFG,DET192010030,0,1,1920A0353,DUP,,,Y
1920A0351,flagi101,1920,DET,D,OF,RFG,,76,75,,,,Official sheets show 76 RFG,Y
1920A0352,flagi101,1920,DET,D,OF,LFG,CLE192006030,0,1,1920A0342,DUP,,,Y
1920A0353,flagi101,1920,DET,D,OF,LFG,DET192010030,1,0,1920A0350,DUP,,,Y
1920A0356,hales101,1920,DET,O,,G,DET192007260,1,0,1920A0357,,,,
1920A0357,hales101,1920,DET,O,,AB,DET192007260,5,0,1920A0358,,,,
1920A0358,hales101,1920,DET,O,,H,DET192007260,2,0,1920A0359,OPP,,,
1920A0359,hales101,1920,DET,O,,RBI,DET192007260,1,0,1920A0360,,,,
1920A0360,hales101,1920,DET,D,OF,G,DET192007260,1,0,1920A0361,,,,
1920A0361,hales101,1920,DET,D,OF,ERR,DET192007260,1,0,1920A0362,,,,
1920A0362,hales101,1920,DET,D,OF,CFG,DET192007260,1,0,1920A0356,,,No CF in game,Y
1920A0363,heilh101,1920,DET,O,,AB,DET192007291,5,4,,PAA,,,
1920A0364,heilh101,1920,DET,O,,SO,BOS192005200,1,0,1920A0366,COL;OPP,,,
1920A0365,heilh101,1920,DET,O,,BB,DET192009170,0,2,1920A0373,SWAP,,,
1920A0366,heilh101,1920,DET,O,,HBP,BOS192005200,0,1,1920A0364,COL;OPP,,,
1920A0367,heilh101,1920,DET,D,1B,G,DET192007300,0,1,1920A0368,DUP,,,
1920A0368,heilh101,1920,DET,D,1B,ERR,DET192007300,0,1,1920A0370,,,,
1920A0370,heilh101,1920,DET,D,OF,G,DET192007300,1,0,1920A0371,,,,
1920A0371,heilh101,1920,DET,D,OF,ERR,DET192007300,1,0,1920A0372,,,,
1920A0372,heilh101,1920,DET,D,OF,CFG,DET192007300,1,0,1920A0367,DUP,,,Y
1920A0373,hubec101,1920,DET,O,,BB,DET192009170,2,0,1920A0408,SWAP,,,
1920A0374,hubec101,1920,DET,D,3B,DP,,4,0,,,,DPs not shown on Official sheets,Y
1920A0375,joneb103,1920,DET,O,,RBI,DET192010012,2,0,,,,,
1920A0376,joneb103,1920,DET,D,OF,G,BOS192007141,1,0,1920A0377,,,,
1920A0377,joneb103,1920,DET,D,OF,CFG,BOS192007141,1,0,1920A0376,,,No CF in game at end,
1920A0378,joneb103,1920,DET,D,2B,G,DET192010030,1,0,,,,No 2B in game at end,
1920A0379,joneb103,1920,DET,D,2B,DP,,1,2,,,,DPs not shown on Official sheets,Y
1920A0380,joneb103,1920,DET,D,3B,DP,,6,7,,,,DPs not shown on Official sheets,Y
1920A0381,loves101,1920,DET,O,,SH,,1,0,,COPY,,Official sheets show 1 SH,
1920A0382,manic101,1920,DET,O,,BB,DET192009140,0,1,1920A0327,SWAP;PAA,,,
1920A0383,manic101,1920,DET,D,C,DP,,4,3,,,,DPs not shown on Official sheets,Y
1920A0384,pineb101,1920,DET,O,,G,DET192010012,1,0,,,,,
1920A0385,pineb101,1920,DET,O,,R,PHA192005190,0,1,,OPP,,,Y
1920A0386,pineb101,1920,DET,O,,R,DET192006120,0,1,1920A0316,SWAP,,,Y
1920A0387,pineb101,1920,DET,D,3B,G,WS1192007171,0,1,1920A0389,DUP,,,
1920A0388,pineb101,1920,DET,D,3B,DP,,13,20,,,,DPs not shown on Official sheets,Y
1920A0389,pineb101,1920,DET,D,SS,G,WS1192007171,1,0,1920A0387,DUP,,No SS in game at end,
1920A0390,pineb101,1920,DET,D,SS,DP,,8,0,,,,DPs not shown on Official sheets,Y
1920A0391,shorc101,1920,DET,D,OF,DP,,4,3,,,,DPs not shown on Official sheets,Y
1920A0392,shorc101,1920,DET,D,OF,CFG,CHA192006070,1,0,1920A0397,DUP,,,Y
1920A0393,shorc101,1920,DET,D,OF,CFG,NYA192007090,1,0,1920A0399,DUP,,,Y
1920A0394,shorc101,1920,DET,D,OF,CFG,WS1192007171,1,0,,,,No CF in game at end,Y
1920A0395,shorc101,1920,DET,D,OF,CFG,WS1192007180,1,0,1920A0400,DUP,,,Y
1920A0396,shorc101,1920,DET,D,OF,CFG,SLA192009250,1,0,1920A0401,DUP,,,Y
1920A0397,shorc101,1920,DET,D,OF,RFG,CHA192006070,0,1,1920A0392,DUP,,,Y
1920A0398,shorc101,1920,DET,D,OF,RFG,NYA192007080,1,0,,,,No RF in game at end,Y
1920A0399,shorc101,1920,DET,D,OF,RFG,NYA192007090,0,1,1920A0393,DUP,,,Y
1920A0400,shorc101,1920,DET,D,OF,RFG,WS1192007180,0,1,1920A0395,DUP,,,Y
1920A0401,shorc101,1920,DET,D,OF,RFG,SLA192009250,0,1,1920A0396,DUP,,,Y
1920A0402,stano101,1920,DET,O,,AB,DET192009170,4,5,1920A0314,,,,
1920A0403,stano101,1920,DET,D,C,PB,,6,7,,,,PBs not shown on Official sheets,
1920A0404,veacb101,1920,DET,O,,BB,CLE192005312,1,0,,OPP;PAA,,,
1920A0405,veacb101,1920,DET,O,,SH,DET192009170,1,0,,OPP,,,
1920A0406,veacb101,1920,DET,D,OF,DP,,6,4,,,,DPs not shown on Official sheets,Y
1920A0407,younr103,1920,DET,O,,BB,BOS192008172,1,0,,OPP;PAA,,,
1920A0408,younr103,1920,DET,O,,BB,DET192009170,1,0,1920A0333,SWAP,,,
1920A0409,younr103,1920,DET,D,2B,DP,,50,46,,,,DPs not shown on Official sheets,Y
1920A0410,bodip101,1920,NYA,O,,RBI,DET192006100,0,1,1920A0436,,,Officially Yankees had 7 R and 8 RBI,Y
1920A0411,collr104,1920,NYA,D,P,DP,,4,3,,,,DPs not shown on Official sheets,Y
1920A0412,fewsc101,1920,NYA,O,,G,WS1192007060,1,0,1920A0414,,,,
1920A0413,fewsc101,1920,NYA,O,,G,SLA192007291,1,0,,,,,
1920A0414,fewsc101,1920,NYA,O,,AB,WS1192007060,5,0,1920A0416,,,,
1920A0415,fewsc101,1920,NYA,O,,AB,WS1192008150,1,0,,PAA,,,
1920A0416,fewsc101,1920,NYA,O,,R,WS1192007060,1,0,1920A0417,OPP,,,
1920A0417,fewsc101,1920,NYA,O,,H,WS1192007060,1,0,1920A0418,OPP,,,
1920A0418,fewsc101,1920,NYA,O,,SO,WS1192007060,1,0,1920A0419,OPP,,,
1920A0419,fewsc101,1920,NYA,O,,CS,WS1192007060,1,0,1920A0420,,,,
1920A0420,fewsc101,1920,NYA,O,,HBP,WS1192007060,1,0,1920A0423,OPP,,,
1920A0421,fewsc101,1920,NYA,D,OF,G,WS1192007051,1,0,1920A0422,,,,
1920A0422,fewsc101,1920,NYA,D,OF,LFG,WS1192007051,1,0,1920A0537,,,,
1920A0423,fewsc101,1920,NYA,D,SS,G,WS1192007060,1,0,1920A0412,,,No SS in game,
1920A0424,fewsc101,1920,NYA,D,SS,DP,,2,1,,,,DPs not shown on Official sheets,Y
1920A0425,gleif101,1920,NYA,D,OF,LFG,WS1192007040,0,1,1920A0427,,,,Y
1920A0426,gleif101,1920,NYA,D,OF,LFG,WS1192007052,0,1,1920A0428,,,,Y
1920A0427,gleif101,1920,NYA,D,OF,RFG,WS1192007040,1,0,1920A0536,,,,Y
1920A0428,gleif101,1920,NYA,D,OF,RFG,WS1192007052,1,0,1920A0538,,,,Y
1920A0429,hannt101,1920,NYA,O,,AB,NYA192005312,3,4,,PAA,,,
1920A0430,hannt101,1920,NYA,O,,BB,NYA192007100,2,0,,OPP;PAA,,,
1920A0431,hannt101,1920,NYA,D,C,DP,,6,1,,,,DPs not shown on Official sheets,Y
1920A0432,hannt101,1920,NYA,D,C,PB,,5,4,,,,PBs not shown on Official sheets,
1920A0433,hofmf101,1920,NYA,O,,AB,SLA192006220,1,2,,PAA,,,
1920A0434,hofmf101,1920,NYA,D,C,PB,,0,1,,,,PBs not shown on Official sheets,
1920A0435,lewid101,1920,NYA,O,,HBP,DET192009130,1,0,,OPP,,,
1920A0436,maysc101,1920,NYA,O,,RBI,DET192006100,3,2,1920A0526,SWAP,,,Y
1920A0437,maysc101,1920,NYA,O,,SH,NYA192007110,1,0,,OPP;PAA,,,
1920A0438,maysc101,1920,NYA,D,P,DP,,7,5,,,,DPs not shown on Official sheets,Y
1920A0440,meusb101,1920,NYA,D,3B,G,NYA192004240,0,1,1920A0443,DUP,,,
1920A0441,meusb101,1920,NYA,D,3B,ERR,,14,13,,COPY,,Official sheets show 14 ERR at 3B,
1920A0442,meusb101,1920,NYA,D,3B,DP,,4,3,,,,DPs not shown on Official sheets,Y
1920A0443,meusb101,1920,NYA,D,OF,G,NYA192004240,1,0,1920A0470,DUP,,,
1920A0444,meusb101,1920,NYA,D,OF,G,CLE192006130,1,0,1920A0471,,,,
1920A0445,meusb101,1920,NYA,D,OF,G,PHA192007020,1,0,1920A0457,,,,
1920A0446,meusb101,1920,NYA,D,OF,G,CHA192008040,1,0,1920A0465,,,,
1920A0447,meusb101,1920,NYA,D,OF,LFG,CHA192006160,1,0,1920A0488,DUP,,,Y
1920A0448,meusb101,1920,NYA,D,OF,LFG,CHA192006170,1,0,1920A0489,DUP,,,Y
1920A0449,meusb101,1920,NYA,D,OF,LFG,CHA192006180,1,0,1920A0490,DUP,,,Y
1920A0450,meusb101,1920,NYA,D,OF,LFG,CHA192006190,1,0,1920A0491,DUP,,,Y
1920A0451,meusb101,1920,NYA,D,OF,LFG,SLA192006200,1,0,1920A0492,DUP,,,Y
1920A0452,meusb101,1920,NYA,D,OF,LFG,SLA192006220,1,0,1920A0493,DUP,,,Y
1920A0453,meusb101,1920,NYA,D,OF,LFG,SLA192006230,1,0,1920A0494,DUP,,,Y
1920A0454,meusb101,1920,NYA,D,OF,LFG,PHA192006301,1,0,1920A0476,,,,Y
1920A0455,meusb101,1920,NYA,D,OF,LFG,PHA192006302,1,0,1920A0500,DUP,,,Y
1920A0456,meusb101,1920,NYA,D,OF,LFG,PHA192007010,1,0,1920A0501,DUP,,,Y
1920A0457,meusb101,1920,NYA,D,OF,LFG,PHA192007020,1,0,1920A0445,,,No LF in game at start,Y
1920A0458,meusb101,1920,NYA,D,OF,LFG,SLA192007291,1,0,1920A0477,,,,Y
1920A0459,meusb101,1920,NYA,D,OF,LFG,SLA192007292,1,0,1920A0478,,,,Y
1920A0460,meusb101,1920,NYA,D,OF,LFG,SLA192007300,1,0,1920A0479,,,,Y
1920A0461,meusb101,1920,NYA,D,OF,LFG,SLA192007310,1,0,1920A0480,,,,Y
1920A0462,meusb101,1920,NYA,D,OF,LFG,CHA192008010,1,0,1920A0481,,,,Y
1920A0463,meusb101,1920,NYA,D,OF,LFG,CHA192008020,1,0,1920A0482,,,,Y
1920A0464,meusb101,1920,NYA,D,OF,LFG,CHA192008030,1,0,1920A0483,,,,Y
1920A0465,meusb101,1920,NYA,D,OF,LFG,CHA192008040,1,0,1920A0446,,,No LF in game at start,Y
1920A0466,meusb101,1920,NYA,D,OF,LFG,BOS192009020,1,0,1920A0484,DUP,,,Y
1920A0467,meusb101,1920,NYA,D,OF,LFG,CLE192009090,0,1,1920A0485,DUP,,,Y
1920A0468,meusb101,1920,NYA,D,OF,LFG,CLE192009100,0,1,1920A0486,DUP,,,Y
1920A0469,meusb101,1920,NYA,D,OF,LFG,,8,16,,,,Official sheets show 8 LFG,Y
1920A0470,meusb101,1920,NYA,D,OF,RFG,NYA192004240,1,0,1920A0440,DUP,,,Y
1920A0471,meusb101,1920,NYA,D,OF,RFG,CLE192006130,1,0,1920A0528,,,,Y
1920A0472,meusb101,1920,NYA,D,OF,RFG,NYA192006250,1,0,1920A0495,,,,Y
1920A0473,meusb101,1920,NYA,D,OF,RFG,NYA192006260,1,0,1920A0496,,,,Y
1920A0474,meusb101,1920,NYA,D,OF,RFG,NYA192006270,1,0,1920A0497,,,,Y
1920A0475,meusb101,1920,NYA,D,OF,RFG,NYA192006290,1,0,1920A0498,,,,Y
1920A0476,meusb101,1920,NYA,D,OF,RFG,PHA192006301,1,0,1920A0499,,,,Y
1920A0477,meusb101,1920,NYA,D,OF,RFG,SLA192007291,0,1,1920A0549,,,,Y
1920A0478,meusb101,1920,NYA,D,OF,RFG,SLA192007292,0,1,1920A0550,,,,Y
1920A0479,meusb101,1920,NYA,D,OF,RFG,SLA192007300,0,1,1920A0551,,,,Y
1920A0480,meusb101,1920,NYA,D,OF,RFG,SLA192007310,0,1,1920A0552,,,,Y
1920A0481,meusb101,1920,NYA,D,OF,RFG,CHA192008010,0,1,1920A0553,,,,Y
1920A0482,meusb101,1920,NYA,D,OF,RFG,CHA192008020,0,1,1920A0554,,,,Y
1920A0483,meusb101,1920,NYA,D,OF,RFG,CHA192008030,0,1,1920A0555,,,,Y
1920A0484,meusb101,1920,NYA,D,OF,RFG,BOS192009020,0,1,1920A0466,DUP,,,Y
1920A0485,meusb101,1920,NYA,D,OF,RFG,CLE192009090,1,0,1920A0559,,,,Y
1920A0486,meusb101,1920,NYA,D,OF,RFG,CLE192009100,1,0,1920A0560,,,,Y
1920A0487,meusb101,1920,NYA,D,OF,RFG,,42,48,,,,Official sheets show 43 RFG,Y
1920A0488,meusb101,1920,NYA,D,OF,CFG,CHA192006160,0,1,1920A0447,DUP,,,Y
1920A0489,meusb101,1920,NYA,D,OF,CFG,CHA192006170,0,1,1920A0448,DUP,,,Y
1920A0490,meusb101,1920,NYA,D,OF,CFG,CHA192006180,0,1,1920A0449,DUP,,,Y
1920A0491,meusb101,1920,NYA,D,OF,CFG,CHA192006190,0,1,1920A0450,DUP,,,Y
1920A0492,meusb101,1920,NYA,D,OF,CFG,SLA192006200,0,1,1920A0451,DUP,,,Y
1920A0493,meusb101,1920,NYA,D,OF,CFG,SLA192006220,0,1,1920A0452,DUP,,,Y
1920A0494,meusb101,1920,NYA,D,OF,CFG,SLA192006230,0,1,1920A0453,DUP,,,Y
1920A0495,meusb101,1920,NYA,D,OF,CFG,NYA192006250,0,1,1920A0531,DUP,,,Y
1920A0496,meusb101,1920,NYA,D,OF,CFG,NYA192006260,0,1,1920A0532,DUP,,,Y
1920A0497,meusb101,1920,NYA,D,OF,CFG,NYA192006270,0,1,1920A0533,DUP,,,Y
1920A0498,meusb101,1920,NYA,D,OF,CFG,NYA192006290,0,1,1920A0534,DUP,,,Y
1920A0499,meusb101,1920,NYA,D,OF,CFG,PHA192006301,0,1,1920A0535,DUP,,,Y
1920A0500,meusb101,1920,NYA,D,OF,CFG,PHA192006302,0,1,1920A0455,DUP,,,Y
1920A0501,meusb101,1920,NYA,D,OF,CFG,PHA192007010,0,1,1920A0456,DUP,,,Y
1920A0502,meusb101,1920,NYA,D,OF,CFG,,14,0,,,,Official sheets show 14 CFG,Y
1920A0503,mogrg101,1920,NYA,D,P,DP,,2,1,,,,DPs not shown on Official sheets,Y
1920A0505,peckr101,1920,NYA,O,,RBI,NYA192004260,1,0,,IMP,,Officially Peckinpaugh had HR and 0 RBI,
1920A0506,peckr101,1920,NYA,O,,RBI,CLE192006150,1,0,1920A0513,,,,
1920A0507,peckr101,1920,NYA,O,,SO,BOS192005292,1,0,,OPP,,,
1920A0508,peckr101,1920,NYA,O,,BB,NYA192007202,2,0,,OPP;PAA,,,
1920A0509,peckr101,1920,NYA,O,,BB,NYA192009260,1,0,1920A1263,PAA,,,
1920A0510,peckr101,1920,NYA,D,SS,DP,,63,56,,,,DPs not shown on Official sheets,Y
1920A0511,pippw101,1920,NYA,O,,AB,SLA192007310,5,4,,PAA,,,
1920A0513,pippw101,1920,NYA,O,,RBI,CLE192006150,1,0,1920A0506,,,,
1920A0514,pippw101,1920,NYA,O,,RBI,CLE192008120,1,0,,,,,
1920A0515,pippw101,1920,NYA,O,,SO,SLA192006200,2,0,,COL;OPP,,,
1920A0516,pippw101,1920,NYA,O,,SO,CHA192008020,0,1,,OPP,,,
1920A0517,pippw101,1920,NYA,O,,SH,SLA192007300,1,0,,OPP;PAA,,,
1920A0518,pippw101,1920,NYA,O,,HBP,SLA192006200,0,2,,COL;OPP;PAA,,,
1920A0520,pratd101,1920,NYA,O,,RBI,NYA192009061,1,0,,,,,Y
1920A0521,pratd101,1920,NYA,D,2B,DP,,85,77,,,,DPs not shown on Official sheets,Y
1920A0522,quinj102,1920,NYA,O,,AB,CHA192008020,4,3,,PAA,,,
1920A0523,ruelm101,1920,NYA,O,,SH,NYA192007202,1,0,,OPP;PAA,,,
1920A0524,ruelm101,1920,NYA,D,C,DP,,3,2,,,,DPs not shown on Official sheets,Y
1920A0525,ruthb101,1920,NYA,O,,AB,NYA192005150,1,2,,PAA,,,
1920A0526,ruthb101,1920,NYA,O,,RBI,DET192006100,3,4,1920A0410,SWAP,,,Y
1920A0527,ruthb101,1920,NYA,O,,SH,NYA192009062,1,0,,OPP;PAA,,,
1920A0528,ruthb101,1920,NYA,D,OF,LFG,CLE192006130,1,0,1920A0444,,,,Y
1920A0529,ruthb101,1920,NYA,D,OF,LFG,CLE192006140,1,0,1920A0564,PAA,,,Y
1920A0530,ruthb101,1920,NYA,D,OF,LFG,CLE192006150,1,0,1920A0565,PAA,,,Y
1920A0531,ruthb101,1920,NYA,D,OF,LFG,NYA192006250,1,0,1920A0566,,,,Y
1920A0532,ruthb101,1920,NYA,D,OF,LFG,NYA192006260,1,0,1920A0567,,,,Y
1920A0533,ruthb101,1920,NYA,D,OF,LFG,NYA192006270,1,0,1920A0568,,,,Y
1920A0534,ruthb101,1920,NYA,D,OF,LFG,NYA192006290,1,0,1920A0569,,,,Y
1920A0535,ruthb101,1920,NYA,D,OF,LFG,PHA192006301,1,0,1920A0454,,,,Y
1920A0536,ruthb101,1920,NYA,D,OF,LFG,WS1192007040,1,0,1920A0570,,,,Y
1920A0537,ruthb101,1920,NYA,D,OF,LFG,WS1192007051,1,0,1920A0571,DUP,,,Y
1920A0538,ruthb101,1920,NYA,D,OF,LFG,WS1192007052,1,0,1920A0572,,,,Y
1920A0539,ruthb101,1920,NYA,D,OF,LFG,WS1192007060,1,0,1920A0573,DUP,,,Y
1920A0540,ruthb101,1920,NYA,D,OF,LFG,NYA192007080,1,0,1920A0574,DUP,,,Y
1920A0541,ruthb101,1920,NYA,D,OF,LFG,NYA192007090,1,0,1920A0575,DUP,,,Y
1920A0542,ruthb101,1920,NYA,D,OF,LFG,NYA192007100,1,0,1920A0576,DUP,,,Y
1920A0543,ruthb101,1920,NYA,D,OF,LFG,NYA192007110,1,0,1920A0577,DUP,,,Y
1920A0544,ruthb101,1920,NYA,D,OF,LFG,NYA192007131,1,0,1920A0578,DUP,,,Y
1920A0545,ruthb101,1920,NYA,D,OF,LFG,NYA192007132,1,0,1920A0579,DUP,,,Y
1920A0546,ruthb101,1920,NYA,D,OF,LFG,NYA192007140,1,0,1920A0580,DUP,,,Y
1920A0547,ruthb101,1920,NYA,D,OF,LFG,NYA192007170,1,0,1920A0581,DUP,,,Y
1920A0548,ruthb101,1920,NYA,D,OF,LFG,NYA192007180,1,0,1920A0582,DUP,,,Y
1920A0549,ruthb101,1920,NYA,D,OF,LFG,SLA192007291,0,1,1920A0583,,,,Y
1920A0550,ruthb101,1920,NYA,D,OF,LFG,SLA192007292,0,1,1920A0584,,,,Y
1920A0551,ruthb101,1920,NYA,D,OF,LFG,SLA192007300,0,1,1920A0585,,,,Y
1920A0552,ruthb101,1920,NYA,D,OF,LFG,SLA192007310,0,1,1920A0586,,,,Y
1920A0553,ruthb101,1920,NYA,D,OF,LFG,CHA192008010,0,1,1920A0587,,,,Y
1920A0554,ruthb101,1920,NYA,D,OF,LFG,CHA192008020,0,1,1920A0588,,,,Y
1920A0555,ruthb101,1920,NYA,D,OF,LFG,CHA192008030,0,1,1920A0589,,,,Y
1920A0556,ruthb101,1920,NYA,D,OF,LFG,CHA192009170,0,1,1920A0562,DUP,,,Y
1920A0557,ruthb101,1920,NYA,D,OF,LFG,CHA192009180,0,1,1920A0563,DUP,,,Y
1920A0558,ruthb101,1920,NYA,D,OF,LFG,,20,36,,,,Official sheets show 20 LFG,Y
1920A0559,ruthb101,1920,NYA,D,OF,CFG,CLE192009090,1,0,1920A0590,,,,Y
1920A0560,ruthb101,1920,NYA,D,OF,CFG,CLE192009100,1,0,1920A0591,,,,Y
1920A0561,ruthb101,1920,NYA,D,OF,CFG,CLE192009110,1,0,1920A0592,DUP,,,Y
1920A0562,ruthb101,1920,NYA,D,OF,CFG,CHA192009170,1,0,1920A0556,DUP,,,Y
1920A0563,ruthb101,1920,NYA,D,OF,CFG,CHA192009180,1,0,1920A0557,DUP,,,Y
1920A0564,ruthb101,1920,NYA,D,OF,RFG,CLE192006140,0,1,1920A0529,PAA,,,Y
1920A0565,ruthb101,1920,NYA,D,OF,RFG,CLE192006150,0,1,1920A0530,PAA,,,Y
1920A0566,ruthb101,1920,NYA,D,OF,RFG,NYA192006250,0,1,1920A0472,,,,Y
1920A0567,ruthb101,1920,NYA,D,OF,RFG,NYA192006260,0,1,1920A0473,,,,Y
1920A0568,ruthb101,1920,NYA,D,OF,RFG,NYA192006270,0,1,1920A0474,,,,Y
1920A0569,ruthb101,1920,NYA,D,OF,RFG,NYA192006290,0,1,1920A0475,,,,Y
1920A0570,ruthb101,1920,NYA,D,OF,RFG,WS1192007040,0,1,1920A0425,,,,Y
1920A0571,ruthb101,1920,NYA,D,OF,RFG,WS1192007051,0,1,1920A0421,DUP,,,Y
1920A0572,ruthb101,1920,NYA,D,OF,RFG,WS1192007052,0,1,1920A0426,,,,Y
1920A0573,ruthb101,1920,NYA,D,OF,RFG,WS1192007060,0,1,1920A0539,DUP,,,Y
1920A0574,ruthb101,1920,NYA,D,OF,RFG,NYA192007080,0,1,1920A0540,DUP,,,Y
1920A0575,ruthb101,1920,NYA,D,OF,RFG,NYA192007090,0,1,1920A0541,DUP,,,Y
1920A0576,ruthb101,1920,NYA,D,OF,RFG,NYA192007100,0,1,1920A0542,DUP,,,Y
1920A0577,ruthb101,1920,NYA,D,OF,RFG,NYA192007110,0,1,1920A0543,DUP,,,Y
1920A0578,ruthb101,1920,NYA,D,OF,RFG,NYA192007131,0,1,1920A0544,DUP,,,Y
