ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1912A1086","lakej101",1912,"DET","P",,"SO","CLE191206260",3,2,,,,,
"1912A1087","lakej101",1912,"DET","P",,"SO","DET191210060",3,4,,,,,
"1912A1088","mullg102",1912,"DET","P",,"IP",,227,226,,,,"Official sheet shows 227 IP.",
"1912A1089","mullg102",1912,"DET","P",,"SO","DET191204200",5,8,,,,,
"1912A1090","mullg102",1912,"DET","P",,"BB",,94,92,,,,"Official sheet shows 94 BB.",
"1912A1091","mullg102",1912,"DET","P",,"BB","DET191208050",3,2,,"OPP",,,
"1912A1092","mullg102",1912,"DET","P",,"HBP","WS1191205210",1,0,,,,,
"1912A1093","wheac101",1912,"DET","P",,"BB","DET191209120",3,4,,,,,
"1912A1094","wheac101",1912,"DET","P",,"BB","DET191209182",1,2,,,,,
"1912A1095","wille103",1912,"DET","P",,"IP",,285.1,284.1,,,,"Official sheet shows 285.1 IP",
"1912A1096","wille103",1912,"DET","P",,"BB","DET191204300",2,3,"1912A1100",,,,
"1912A1097","wille103",1912,"DET","P",,"BB","DET191205050",2,1,,,,,
"1912A1098","wille103",1912,"DET","P",,"BB","DET191208100",2,1,,,,,
"1912A1099","wille103",1912,"DET","P",,"H","DET191206050",9,8,,,,,
"1912A1100","wille103",1912,"DET","P",,"HBP","DET191204300",2,1,"1912A1096",,,,
"1912A1101","workr101",1912,"DET","P",,"IP",,156,157,,,,"Official sheet shows 156 IP",
"1912A1102","workr101",1912,"DET","P",,"SO",,65,64,,,,"Official sheet shows 65 SO.",
"1912A1103","workr101",1912,"DET","P",,"SO","DET191205020",3,2,,,,,
"1912A1104","caldr101",1912,"NYA","P",,"BB","BOS191209260",4,5,,,,,
"1912A1105","caldr101",1912,"NYA","P",,"H",,198,196,,,,"Official sheet shows 198 H.",
"1912A1106","caldr101",1912,"NYA","P",,"BK",,2,1,,,,"Official sheet shows 2 BK.",
"1912A1107","davii103",1912,"NYA","P",,"IP",,54.1,54,,,,"Official sheet shows 54.1 IP",
"1912A1108","fishr101",1912,"NYA","P",,"SO","NYA191207220",3,4,,,,,
"1912A1109","fishr101",1912,"NYA","P",,"BB","NYA191207132",0,1,,,,,
"1912A1110","fordr101",1912,"NYA","P",,"SO","NYA191204160",2,0,,,,,
"1912A1111","fordr101",1912,"NYA","P",,"SO","NYA191207100",6,3,"1912A1079","SWAP",,,
"1912A1112","fordr101",1912,"NYA","P",,"H","NYA191210040",10,11,,"OPP",,,
"1912A1113","fordr101",1912,"NYA","P",,"HBP","NYA191204160",0,1,,,,,
"1912A1114","hoffr102",1912,"NYA","P",,"R","DET191206010",5,4,,"OPP",,,
"1912A1115","keatr101",1912,"NYA","P",,"SO","BOS191209260",8,7,,,,,
"1912A1116","keatr101",1912,"NYA","P",,"H",,39,36,,,,"Official sheet shows 39 H.",
"1912A1117","mccog101",1912,"NYA","P",,"SO","NYA191205110",1,0,,,,,
"1912A1118","mccog101",1912,"NYA","P",,"H","CHA191208010",9,8,,"OPP",,,
"1912A1119","quinj102",1912,"NYA","P",,"SO","WS1191204260",5,4,,,,,
"1912A1120","quinj102",1912,"NYA","P",,"BB","BOS191204200",4,3,,,,,
"1912A1121","quinj102",1912,"NYA","P",,"BB","WS1191204260",2,0,,,,,
"1912A1122","quinj102",1912,"NYA","P",,"HBP","WS1191207042",1,0,,,,,
"1912A1123","thomt104",1912,"NYA","P",,"BB","BOS191209260",2,0,,,,,
"1912A1124","thomt104",1912,"NYA","P",,"H","PHA191206262",11,10,,"OPP",,,
"1912A1125","thomt104",1912,"NYA","P",,"HBP","BOS191209260",0,1,,,,,
"1912A1126","vaugh101",1912,"NYA","P",,"IP","BOS191204200",2.1,2.2,,,,"Game ended with 2 outs in bottom of 11th",
"1912A1127","vaugh101",1912,"NYA","P",,"BB","NYA191205300",5,8,"1912A1152","SWAP",,,
"1912A1128","warhj101",1912,"NYA","P",,"IP","WS1191207031",8.2,9,,,,"Game ended with 2 outs in bottom of 9th",
"1912A1129","warhj101",1912,"NYA","P",,"SO","NYA191205280",3,2,,,,,
"1912A1130","warhj101",1912,"NYA","P",,"H","WS1191207050",12,11,,"OPP",,,
"1912A1131","warhj101",1912,"NYA","P",,"HBP","NYA191208282",0,1,,,,,
"1912A1132","warhj101",1912,"NYA","P",,"R",,120,121,,,,"Official sheet shows 120 R",
"1912A1280","warhj101",1912,"NYA","P",,"GF","NYA191208260",1,0,,,,,
"1912A1134","bendc101",1912,"PHA","P",,"SO","WS1191206281",1,0,,,,,
"1912A1135","bendc101",1912,"PHA","P",,"BK",,0,5,,,,"Official sheet show 0 BK",
"1912A1136","bendc101",1912,"PHA","P",,"GF","PHA191206261",1,0,,,,,
"1912A1137","bendc101",1912,"PHA","P",,"WP",,2,10,,,,"Official sheet shows 2 WP",
"1912A1138","browb103",1912,"PHA","P",,"IP","CHA191208090",1,0,"1912A1148",,,,
"1912A1139","browb103",1912,"PHA","P",,"BB","WS1191207010",5,6,,,,,
"1912A1140","browb103",1912,"PHA","P",,"BB","PHA191207081",6,7,,,,,
"1912A1141","coomj101",1912,"PHA","P",,"SO","WS1191204200",4,3,,,,,
"1912A1142","coomj101",1912,"PHA","P",,"SO","WS1191206281",3,2,,,,,
"1912A1143","crabr101",1912,"PHA","P",,"SO",,13,12,,,,"Official sheet shows 13 SO.",
"1912A1144","crabr101",1912,"PHA","P",,"SO","CLE191209142",2,1,,,,,
"1912A1145","crabr101",1912,"PHA","P",,"BB",,20,17,,,,"Official sheet shows 20 BB.",
"1912A1146","crabr101",1912,"PHA","P",,"BB","CLE191209142",3,2,,,,,
"1912A1147","houcb101",1912,"PHA","P",,"IP","WS1191207020",8,9,,,,'"Opposing team didn''t bat in 9th"',
"1912A1148","houcb101",1912,"PHA","P",,"IP","CHA191208090",7,8,"1912A1138",,,,
"1912A1149","martd101",1912,"PHA","P",,"BB","BOS191205280",3,2,,,,,
"1912A1150","morgc102",1912,"PHA","P",,"SO","WS1191204200",1,0,,,,,
"1912A1151","morgc102",1912,"PHA","P",,"BB","WS1191204200",2,0,,,,,
"1912A1152","morgc102",1912,"PHA","P",,"BB","NYA191205300",8,5,"1912A1127","SWAP",,,
"1912A1153","morgc102",1912,"PHA","P",,"BB","PHA191207052",7,6,,,,,
"1912A1154","morgc102",1912,"PHA","P",,"BB","CLE191207140",4,3,,,,,
"1912A1155","plane101",1912,"PHA","P",,"SO","PHA191206201",5,4,,,,,
"1912A1156","plane101",1912,"PHA","P",,"SO","PHA191209270",5,4,,,,,
"1912A1157","plane101",1912,"PHA","P",,"BB","PHA191208142",3,2,,,,,
"1912A1158","plane101",1912,"PHA","P",,"H",,233,234,,,,"Official sheet shows 233 H.",
"1912A1159","russl101",1912,"PHA","P",,"R",,20,18,,,,"Official sheet shows 20 R",
"1912A1160","russl101",1912,"PHA","P",,"GF","BOS191204260",1,0,,,,,
"1912A1161","salmr101",1912,"PHA","P",,"R",,5,7,,,,"Official sheet shows 5 R",
"1912A1162","adamw101",1912,"SLA","P",,"H","DET191207042",5,6,,"OPP",,,
"1912A1163","allim102",1912,"SLA","P",,"HBP","BOS191208142",1,0,,,,,
"1912A1164","baumg101",1912,"SLA","P",,"BB","DET191209070",2,1,,,,,
"1912A1165","baumg101",1912,"SLA","P",,"H","BOS191208141",5,6,,"OPP",,,
"1912A1166","browc104",1912,"SLA","P",,"HBP","DET191207041",1,0,,,,,
"1912A1167","browe101",1912,"SLA","P",,"IP","CLE191204160",7.2,8.1,,,,"Game ended with 1 out in bottom of 9th",
"1912A1168","browe101",1912,"SLA","P",,"SO","CLE191204160",4,5,,,,,
"1912A1169","browe101",1912,"SLA","P",,"SO","SLA191204240",1,0,"1912A1172","SWAP",,,
"1912A1170","browe101",1912,"SLA","P",,"SO","CLE191205252",2,3,,,,,
"1912A1171","browe101",1912,"SLA","P",,"H","CHA191204130",5,6,,"OPP",,,
"1912A1172","browe101",1912,"SLA","P",,"HBP","SLA191204240",0,1,"1912A1169","SWAP",,,
"1912A1173","hamie101",1912,"SLA","P",,"SO","NYA191207162",6,5,,,,,
"1912A1174","lakej101",1912,"SLA","P",,"BB","DET191205050",3,2,,,,,
"1912A1175","napib101",1912,"SLA","P",,"BB",,10,5,,,,"Official sheet shows 10 BB",
"1912A1176","peltb101",1912,"SLA","P",,"IP","BOS191205150",8.2,9,,,,"Game ended with 2 outs in bottom of 9th",
"1912A1177","weilc101",1912,"SLA","P",,"BB","SLA191209130",0,1,,,,,
"1912A1178","akerj101",1912,"WS1","P",,"SO","WS1191205090",2,3,,,,,
"1912A1179","akerj101",1912,"WS1","P",,"BB","WS1191205040",5,4,,,,,
"1912A1180","akerj101",1912,"WS1","P",,"BB","WS1191205090",1,3,,,,,
"1912A1181","altrn101",1912,"WS1","P",,"IP",,1.1,1,,,,"No Official sheet for Altrock in PDF",
"1912A1182","cashc101",1912,"WS1","P",,"IP",,168.1,170.1,,,,"Official sheet shows 168.1 IP",
"1912A1183","cashc101",1912,"WS1","P",,"BB","WS1191207100",6,4,,,,,
"1912A1184","engej101",1912,"WS1","P",,"SO","WS1191206281",0,1,,,,,
"1912A1185","engej101",1912,"WS1","P",,"H","WS1191207050",2,1,,,,,
"1912A1186","groob101",1912,"WS1","P",,"SO","NYA191204160",7,6,,,,,
"1912A1187","groob101",1912,"WS1","P",,"BB","WS1191205180",1,0,,,,,
"1912A1188","groob101",1912,"WS1","P",,"HBP","WS1191204270",1,0,,,,,
"1912A1189","herrh101",1912,"WS1","P",,"GF",,1,0,,,,"Official sheet shows 1 GF",
"1912A1190","hught103",1912,"WS1","P",,"HBP","CLE191206140",1,0,,,,,
"1912A1191","johnw102",1912,"WS1","P",,"IP","WS1191208262",2.2,2.1,,,,,
"1912A1192","johnw102",1912,"WS1","P",,"SO","SLA191208102",2,0,,,,,
"1912A1193","johnw102",1912,"WS1","P",,"BB","WS1191204190",2,3,,,,,
"1912A1194","johnw102",1912,"WS1","P",,"BB","WS1191204290",1,0,,,,,
"1912A1195","johnw102",1912,"WS1","P",,"BB","WS1191207160",1,0,,,,,
"1912A1197","peltb101",1912,"WS1","P",,"SO","WS1191207020",1,0,,,,,
"1912A1198","peltb101",1912,"WS1","P",,"BB","WS1191206240",2,1,,,,,
"1912A1199","peltb101",1912,"WS1","P",,"HBP","WS1191206282",2,1,,,,,
"1912A1200","vaugh101",1912,"WS1","P",,"BB",,33,43,,,,"Official sheet shows 33 BB",
"1912A1201","walkd102",1912,"WS1","P",,"SO","WS1191205090",3,2,,,,,
"1912A1202","walkd102",1912,"WS1","P",,"BB","WS1191205090",1,0,,,,,
"1912A1281","loudb101",1912,"DET","O",,"R","DET191207020",1,0,"1912A1282",,,,
"1912A1282","morig101",1912,"DET","O",,"R","DET191207020",0,1,"1912A1281",,,,
"1912A1283","pennh101",1912,"PHA","P",,"IP","WS1191206180",0.2,1,,,,,
"1912A8003","hught103",1912,"WS1","P",,"BFP","NYA191210050",22,21,,,,,
"1912A8004","schag101",1912,"WS1","P",,"BFP","NYA191210050",4,3,,,,,
"1912A8100","krauh101",1912,"PHA","P",,"IP","BOS191204300",0.1,0.2,,,,,
"1912A8101","danfd101",1912,"PHA","P",,"IP","BOS191204300",7.2,7.1,,,,,
"1912A8102","morig101",1912,"DET","O",,"AB","BOS191205100",5,4,,"PAA",,,
"1912A8103","bushj101",1912,"BOS","P",,"IP","BOS191205130",5.1,5.2,,,,,
"1912A8104","bedih101",1912,"BOS","P",,"IP","BOS191205130",2.2,2.1,,,,,
"1912A8105","speat101",1912,"BOS","O",,"SB","BOS191205150",1,0,,,,,
"1912A8106","hohne101",1912,"CLE","D","1B","ERR","BOS191205230",1,0,,,,,
"1912A8107","plane101",1912,"PHA","P",,"IP","BOS191205270",4.1,4,,,,,
"1912A8108","browb103",1912,"PHA","P",,"IP","BOS191205270",2.2,3,,,,,
"1912A8110","collr103",1912,"BOS","P",,"IP","BOS191206282",5.1,5.2,,,,,
"1912A8111","bedih101",1912,"BOS","P",,"IP","BOS191206282",3.2,3.1,,,,,
"1912A8112","austj101",1912,"SLA","O",,"AB","BOS191207080",4,3,,"PAA",,,
"1912A8113","krauh101",1912,"CLE","P",,"IP","BOS191207220",3.1,3.2,,,,,
"1912A8114","baskj101",1912,"CLE","P",,"IP","BOS191207220",4.2,4.1,,,,,
"1912A8115","cadyh101",1912,"BOS","D","C","ERR","BOS191207230",1,0,,,,,
"1912A8116","krugm101",1912,"BOS","D","SS","ERR","BOS191207240",2,0,,,,,
"1912A8117","baumg101",1912,"SLA","P",,"IP","BOS191208141",4.1,4.2,,,,,
"1912A8118","napib101",1912,"SLA","P",,"IP","BOS191208141",3.2,3.1,,,,,
"1912A8119","adamw101",1912,"SLA","D","P","ERR","BOS191208142",1,0,,,,,
"1912A8120","steeb101",1912,"CLE","P",,"IP","BOS191208230",1.1,2,,,,,
"1912A8121","baskj101",1912,"CLE","P",,"IP","BOS191208230",6.2,6,,,,,
"1912A8122","steeb101",1912,"CLE","P",,"SO","BOS191208230",0,1,,,,,
"1912A8123","baskj101",1912,"CLE","P",,"SO","BOS191208230",5,4,,,,,
"1912A8124","steeb101",1912,"CLE","P",,"BB","BOS191208230",2,3,,,,,
"1912A8125","baskj101",1912,"CLE","P",,"BB","BOS191208230",4,3,,,,,
"1912A8126","perrh101",1912,"DET","D","OF","ERR","CHA191204160",1,0,,,,,
"1912A8127","colls101",1912,"CHA","D","OF","ERR","CHA191205020",1,0,,,,,
"1912A8128","vaugh101",1912,"NYA","P",,"IP","CHA191206120",0,0.1,,,,,
"1912A8129","thomt104",1912,"NYA","P",,"IP","CHA191206120",8,7.2,,,,,
"1912A8133","stovg101",1912,"SLA","O",,"SO","CLE191204160",1,0,,,,,
"1912A8134","blanf102",1912,"CLE","P",,"SO","CLE191204160",1,0,,,,,
"1912A8135","gregv101",1912,"CLE","O",,"AB","CLE191205302",5,4,,,,,
"1912A8136","whitd104",1912,"CHA","P",,"BFP","CLE191205302",16,15,,,,,
"1912A8137","peckr101",1912,"CLE","D","SS","ERR","CLE191206130",1,0,,,,,
"1912A8138","granj104",1912,"CLE","D","OF","ERR","CLE191206270",1,0,,,,,
"1912A8139","gandc101",1912,"WS1","O",,"SB","CLE191207271",0,1,,,,,
"1912A8140","gregv101",1912,"CLE","P",,"R","CLE191208040",4,3,,,,,
"1912A8141","steeb101",1912,"CLE","P",,"R","CLE191208040",3,4,,,,,
"1912A8142","stumb101",1912,"NYA","O",,"2B","CLE191208090",1,0,,,,,
"1912A8143","baskj101",1912,"CLE","D","P","ERR","CLE191209142",1,0,,,,,
"1912A8144","turnt105",1912,"CLE","O",,"AB","CLE191209260",2,1,,,,,
"1912A8145","workr101",1912,"DET","D","P","ERR","DET191205020",1,0,,,,,
"1912A8146","engej101",1912,"WS1","P",,"IP","DET191206100",6,6.2,,,,,
"1912A8147","cashc101",1912,"WS1","P",,"IP","DET191206100",3,2.1,,,,,
"1912A8148","bushd102",1912,"DET","O",,"AB","DET191206110",5,4,,,,,
"1912A8149","delaj103",1912,"DET","O",,"SB","DET191206130",1,0,,,,,
"1912A8150","gaind101",1912,"DET","O",,"SB","DET191206130",0,1,,,,,
"1912A8151","morig101",1912,"DET","D","3B","ERR","DET191206150",1,0,,,,,
"1912A8152","cobbt101",1912,"DET","O",,"SB","DET191206150",0,1,,,,,
"1912A8153","craws101",1912,"DET","O",,"SB","DET191206150",1,0,,,,,
"1912A8154","colle101",1912,"PHA","O",,"SB","DET191206160",1,0,,,,,
"1912A8155","balln101",1912,"CLE","O",,"SB","DET191206200",0,1,,,,,
"1912A8156","covit101",1912,"DET","P",,"R","DET191206301",6,4,,,,,
"1912A8157","workr101",1912,"DET","P",,"R","DET191206301",6,8,,,,,
"1912A8158","craws101",1912,"DET","O",,"AB","DET191207270",5,4,,,,,
"1912A8159","zinng101",1912,"NYA","O",,"SB","DET191208060",0,1,,,,,
"1912A8161","hamie101",1912,"SLA","P",,"IP","DET191209060",7.1,7.2,,,,,
"1912A8162","allim102",1912,"SLA","P",,"IP","DET191209060",1.2,1.1,,,,,
"1912A8163","hartr102",1912,"NYA","O",,"AB","DET191209181",3,2,,,,,
"1912A8166","loudb101",1912,"DET","O",,"3B","NYA191208142",1,0,,,,,
"1912A8167","baumg101",1912,"SLA","P",,"BB","NYA191208171",6,7,,,,,
"1912A8168","allim102",1912,"SLA","P",,"BB","NYA191208171",2,1,,,,,
"1912A8169","plane101",1912,"PHA","P",,"R","PHA191205210",2,1,,,,,
"1912A8170","houcb101",1912,"PHA","P",,"R","PHA191205210",0,1,,,,,
"1912A8171","mcbrg101",1912,"WS1","O",,"AB","PHA191206202",2,3,,,,,
"1912A8172","caldr101",1912,"NYA","P",,"BB","PHA191209300",2,1,,,,,
"1912A8173","schua102",1912,"NYA","P",,"BB","PHA191209300",1,2,,,,,
"1912A8174","lewid101",1912,"BOS","O",,"SO","PHA191210040",1,0,,,,,
"1912A8175","houcb101",1912,"PHA","P",,"SO","PHA191210040",5,4,,,,,
"1912A8176","allim102",1912,"SLA","D","P","ERR","SLA191204210",1,0,,,,,
"1912A8177","browe101",1912,"SLA","P",,"BFP","SLA191204300",24,23,,,,,
"1912A8178","browc104",1912,"SLA","P",,"BFP","SLA191204300",18,19,,,,,
"1912A8179","gaind101",1912,"DET","O",,"2B","SLA191205281",1,0,,,,,
"1912A8180","gaind101",1912,"DET","O",,"2B","SLA191205282",0,1,,,,,
"1912A8181","cadyh101",1912,"BOS","O",,"2B","SLA191206120",1,0,,,,,
"1912A8182","lelij101",1912,"NYA","O",,"2B","SLA191209120",1,0,,,,,
"1912A8183","walse101",1912,"CHA","P",,"R","WS1191205080",4,3,,,,,
"1912A8184","langf101",1912,"CHA","P",,"R","WS1191205080",2,3,,,,,
"1912A8185","moeld101",1912,"WS1","O",,"2B","WS1191205090",0,1,,,,,
"1912A8186","milac101",1912,"WS1","O",,"2B","WS1191205090",1,0,,,,,
"1912A8187","mitcw101",1912,"CLE","P",,"H","WS1191205110",5,4,,,,,
"1912A8188","jameb103",1912,"CLE","P",,"H","WS1191205110",3,4,,,,,
"1912A8189","mcbrg101",1912,"WS1","O",,"3B","WS1191205180",1,0,,,,,
"1912A8190","groob101",1912,"WS1","P",,"IP","WS1191205180",1,2,,,,,
"1912A8191","akerj101",1912,"WS1","P",,"IP","WS1191205180",2,1,,,,,
"1912A8192","cashc101",1912,"WS1","O",,"AB","WS1191205210",4,3,,,,,
"1912A8193","mullg102",1912,"DET","P",,"BFP","WS1191205210",31,30,,,,,
"1912A8195","craws101",1912,"DET","O",,"SB","WS1191205230",1,0,,,,,
"1912A8196","bushd102",1912,"DET","O",,"AB","WS1191205230",5,4,,,,,
"1912A8197","hught103",1912,"WS1","P",,"BFP","WS1191205230",37,36,,,,,
"1912A8198","morgc102",1912,"PHA","P",,"BB","WS1191206180",4,3,,,,,
"1912A8199","morgc102",1912,"PHA","P",,"SO","WS1191206180",0,1,,,,,
"1912A8200","houcb101",1912,"PHA","P",,"BB","WS1191206180",0,1,,,,,
"1912A8201","houcb101",1912,"PHA","P",,"SO","WS1191206180",1,0,,,,,
"1912A8202","peltb101",1912,"WS1","P",,"SO","WS1191206282",4,5,,,,,
"1912A8203","johnw102",1912,"WS1","P",,"SO","WS1191206282",1,0,,,,,
"1912A8204","groob101",1912,"WS1","D","P","ERR","WS1191207100",0,1,,,,,
"1912A8205","hught103",1912,"WS1","P",,"IP","WS1191207251",2,2.1,,,,,
"1912A8206","vaugh101",1912,"WS1","P",,"IP","WS1191207251",7,6.2,,,,,
"1912A8207","hught103",1912,"WS1","P",,"BFP","WS1191207251",11,10,,,,,
"1912A8208","vaugh101",1912,"WS1","P",,"BFP","WS1191207251",24,25,,,,,
"1912A8209","morig101",1912,"DET","D","3B","ERR","WS1191207252",1,0,,,,,
"1912A8212","browb103",1912,"PHA","D","P","ERR","WS1191209022",1,0,,,,,
"1912A8213","cicoe101",1912,"BOS","P",,"IP","BOS191204240",3,3.1,,,,,
"1912A8214","obrib101",1912,"BOS","P",,"IP","BOS191204240",6,5.2,,,,,
"1912A8215","cicoe101",1912,"BOS","P",,"IP","BOS191204260",3,2.2,,,,,
"1912A8216","papel101",1912,"BOS","P",,"IP","BOS191204260",2,2.1,,,,,
"1912A8217","cicoe101",1912,"BOS","P",,"R","BOS191204260",3,4,,,,,
"1912A8218","papel101",1912,"BOS","P",,"R","BOS191204260",3,2,,,,,
"1912A8219","bedih101",1912,"BOS","P",,"BK","BOS191204260",1,0,,,,,
"1912A8220","obrib101",1912,"BOS","P",,"BFP","BOS191205100",42,41,,,,,
"1912A8221","austj101",1912,"SLA","O",,"SB","BOS191205140",1,0,,,,,
"1912A8222","hogaw101",1912,"SLA","O",,"SB","BOS191205140",0,1,,,,,
"1912A8224","mcinm101",1912,"CHA","O",,"AB","BOS191205170",2,1,,,,,
"1912A8225","papel101",1912,"BOS","P",,"BFP","BOS191205170",42,41,,,,,
"1912A8226","gardl101",1912,"BOS","D","3B","ERR","BOS191205291",1,0,,,,,
"1912A8227","cashc101",1912,"WS1","P",,"BFP","BOS191205291",36,37,,,,,
"1912A8228","whits102",1912,"WS1","P",,"BFP","BOS191205291",4,3,,,,,
"1912A8229","woodj108",1912,"BOS","P",,"BFP","BOS191207080",33,32,,,,,
"1912A8230","weavb101",1912,"CHA","O",,"AB","BOS191207192",5,4,,,,,
"1912A8231","bedih101",1912,"BOS","P",,"BFP","BOS191207192",43,42,,,,,
"1912A8232","woodj108",1912,"BOS","P",,"BFP","BOS191207230",39,38,,,,,
"1912A8233","hallc103",1912,"BOS","P",,"BFP","BOS191207240",25,24,,,,,
"1912A8234","bedih101",1912,"BOS","P",,"BFP","BOS191207250",4,3,,,,,
"1912A8235","collr103",1912,"BOS","P",,"BFP","BOS191207250",31,32,,,,,
"1912A8236","steeb101",1912,"CLE","P",,"BFP","BOS191208230",12,15,,,,,
"1912A8237","baskj101",1912,"CLE","P",,"BFP","BOS191208230",24,21,,,,,
"1912A8238","bedih101",1912,"BOS","P",,"H","BOS191208270",11,10,,,,,
"1912A8239","hallc103",1912,"BOS","P",,"H","BOS191208270",6,7,,,,,
"1912A8240","hallc103",1912,"BOS","P",,"BFP","BOS191208270",26,25,,,,,
"1912A8241","kuhnw101",1912,"CHA","O",,"SH","CHA191208040",1,0,,,,,
"1912A8242","lakej101",1912,"SLA","O",,"SB","CHA191204110",1,0,,,,,
"1912A8243","stovg101",1912,"SLA","O",,"AB","CHA191204120",4,5,,,,,
"1912A8244","stovg101",1912,"SLA","O",,"H","CHA191204120",2,1,,,,,
"1912A8245","stovg101",1912,"SLA","O",,"SH","CHA191204120",1,0,,,,,
"1912A8246","scotj104",1912,"CHA","P",,"H","CHA191204120",11,10,,,,,
"1912A8247","compp101",1912,"SLA","O",,"H","CHA191204130",0,1,,,,,
"1912A8248","hogaw101",1912,"SLA","O",,"H","CHA191204130",1,0,,,,,
"1912A8249","pratd101",1912,"SLA","O",,"AB","CHA191204130",2,3,,,,,
"1912A8250","pratd101",1912,"SLA","O",,"SH","CHA191204130",1,0,,,,,
"1912A8251","whitd104",1912,"CHA","P",,"BFP","CHA191204150",18,17,,,,,
"1912A8253","blocb101",1912,"CHA","O",,"2B","CHA191205040",1,0,,,,,
"1912A8254","blocb101",1912,"CHA","O",,"3B","CHA191205040",0,1,,,,,
"1912A8255","olsoi101",1912,"CLE","O",,"SB","CHA191205050",1,0,,,,,
"1912A8256","colls101",1912,"CHA","O",,"SB","CHA191206010",1,0,,,,,
"1912A8257","peter102",1912,"CHA","P",,"HR","CHA191206030",0,1,,,,,
"1912A8258","whitd104",1912,"CHA","P",,"HR","CHA191206030",1,0,,,,,
"1912A8259","langf101",1912,"CHA","O",,"SO","CHA191206180",1,0,,,,,
"1912A8260","powej105",1912,"SLA","P",,"SO","CHA191206180",4,3,,,,,
"1912A8261","jordr101",1912,"CHA","P",,"BFP","CHA191207042",30,29,,,,,
"1912A8262","bushd102",1912,"DET","O",,"SB","CHA191207050",1,0,,,,,
"1912A8263","zeidr101",1912,"CHA","O",,"SB","CHA191207280",0,1,,,,,
"1912A8264","kuhnw101",1912,"CHA","O",,"AB","CHA191208040",2,3,,,,,
"1912A8265","mattw101",1912,"CHA","O",,"AB","CHA191209020",4,5,,,,,
"1912A8266","mattw101",1912,"CHA","O",,"SH","CHA191209020",1,0,,,,,
"1912A8267","cicoe101",1912,"CHA","P",,"WP","CHA191209031",1,0,,,,,
"1912A8268","taylw101",1912,"CHA","P",,"BFP","CHA191209032",31,32,,,,,
"1912A8269","walse101",1912,"CHA","P",,"BFP","CHA191209032",19,18,,,,,
"1912A8270","mitcw101",1912,"CLE","P",,"BFP","CHA191209070",9,8,,,,,
"1912A8271","eastt101",1912,"CHA","O",,"3B","CHA191209140",1,0,,,,,
"1912A8272","chash101",1912,"NYA","O",,"SB","CHA191209140",1,0,,,,,
"1912A8273","hartr102",1912,"NYA","O",,"SB","CHA191209140",1,0,,,,,
"1912A8274","turnt105",1912,"CLE","O",,"2B","CLE191204240",0,1,,,,,
"1912A8275","mattw101",1912,"CHA","O",,"SB","CLE191205301",1,0,,,,,
"1912A8276","warhj101",1912,"NYA","P",,"WP","CLE191206080",1,0,,,,,
"1912A8277","jackj101",1912,"CLE","O",,"2B","CLE191206250",1,0,,,,,
"1912A8278","blanf102",1912,"CLE","P",,"WP","CLE191206270",1,0,,,,,
"1912A8279","krauh101",1912,"CLE","O",,"AB","CLE191207282",1,0,,,,,
"1912A8280","vaugh101",1912,"WS1","P",,"BFP","CLE191207282",36,35,,,,,
"1912A8281","steeb101",1912,"CLE","P",,"BFP","CLE191209010",31,33,,,,,
"1912A8282","chapr101",1912,"CLE","O",,"SB","CLE191209191",2,1,,,,,
"1912A8283","jackj101",1912,"CLE","O",,"SB","CLE191209191",1,0,,,,,
"1912A8284","boehg101",1912,"DET","P",,"BFP","CLE191209260",48,47,,,,,
"1912A8285","jackj101",1912,"CLE","O",,"SB","DET191204200",1,0,,,,,
"1912A8286","birmj101",1912,"CLE","O",,"AB","DET191204210",3,2,,,,,
"1912A8287","burnb101",1912,"DET","P",,"BFP","DET191204210",39,38,,,,,
"1912A8288","covit101",1912,"DET","P",,"BFP","DET191204270",30,25,,,,,
"1912A8289","benzj101",1912,"CHA","P",,"BFP","DET191205010",30,31,,,,,
"1912A8290","bailb101",1912,"SLA","O",,"AB","DET191205030",2,1,,,,,
"1912A8291","nelsr104",1912,"SLA","O",,"AB","DET191205030",1,2,,,,,
"1912A8292","bailb101",1912,"SLA","P",,"R","DET191205030",9,8,,,,,
"1912A8293","nelsr104",1912,"SLA","P",,"R","DET191205030",4,5,,,,,
"1912A8294","hught103",1912,"WS1","P",,"BFP","DET191206090",26,31,,,,,
"1912A8295","cashc101",1912,"WS1","P",,"BFP","DET191206110",27,26,,,,,
"1912A8296","ainse101",1912,"WS1","O",,"R","DET191206120",0,1,,,,,
"1912A8297","mcbrg101",1912,"WS1","O",,"R","DET191206120",1,0,,,,,
"1912A8298","covit101",1912,"DET","P",,"BFP","DET191206120",36,35,,,,,
"1912A8299","blanf102",1912,"CLE","P",,"WP","DET191206210",0,1,,,,,
"1912A8300","covit101",1912,"DET","P",,"BFP","DET191206301",22,21,,,,,
"1912A8301","workr101",1912,"DET","P",,"BFP","DET191206301",28,29,,,,,
"1912A8302","georl101",1912,"CLE","P",,"BFP","DET191207010",4,5,,,,,
"1912A8303","gregv101",1912,"CLE","P",,"BFP","DET191207010",33,29,,,,,
"1912A8304","dubuj101",1912,"DET","P",,"BFP","DET191207020",28,27,,,,,
"1912A8305","lakej101",1912,"DET","P",,"BFP","DET191207020",14,15,,,,,
