ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1911A0869,milac101,1911,WS1,O,,AB,WS1191110031,5,3,,PAA,,,
1911A0870,milac101,1911,WS1,O,,H,,195,194,,,,Official sheet shows 195 H,
1911A0871,milac101,1911,WS1,O,,2B,WS1191106100,1,0,,,,,
1911A0872,milac101,1911,WS1,O,,BB,,76,74,,,,BB not shown on official sheets,
1911A0873,milac101,1911,WS1,O,,SB,WS1191107010,2,3,,,,,
1911A0874,milac101,1911,WS1,O,,SB,WS1191109200,0,1,,,,,
1911A0875,milac101,1911,WS1,D,OF,DP,,1,2,,,,DPs not shown on official sheets,
1911A0876,millw103,1911,WS1,D,OF,DP,,0,1,,,,DPs not shown on official sheets,
1911A0877,morgr101,1911,WS1,O,,BB,,5,4,,,,BB not shown on official sheets,
1911A0878,morgr101,1911,WS1,D,3B,DP,,0,1,,,,DPs not shown on official sheets,
1911A0879,oteyb101,1911,WS1,O,,3B,WS1191106100,1,0,,,,,
1911A0880,oteyb101,1911,WS1,O,,HBP,,0,1,,,,HBPs not shown on official sheets,
1911A0881,schag101,1911,WS1,O,,AB,WS1191109300,4,3,,PAA,,,
1911A0882,schag101,1911,WS1,O,,H,CHA191107160,1,2,,OPP,,,
1911A0883,schag101,1911,WS1,O,,BB,,61,57,,,,BB not shown on official sheets,
1911A0884,schag101,1911,WS1,O,,SH,CHA191107170,1,0,,PAA,,,
1911A0885,schag101,1911,WS1,O,,SH,WS1191107280,1,0,,PAA,,,
1911A0886,schag101,1911,WS1,O,,SH,DET191108251,1,0,,PAA,,,
1911A0887,schag101,1911,WS1,O,,HBP,,2,1,,,,HBPs not shown on official sheets,
1911A0888,schag101,1911,WS1,D,1B,G,,107,108,,,,Official sheet shows 107 G at 1B.,
1911A0889,schag101,1911,WS1,D,1B,ERR,,21,23,,,,Official sheet shows 21 ERR at 1B.,
1911A0890,schag101,1911,WS1,D,1B,DP,,27,57,,,,DPs not shown on official sheets,
1911A0891,schag101,1911,WS1,D,OF,G,,8,7,,,,Official sheet shows 8 G in OF.,
1911A0892,schag101,1911,WS1,D,OF,ERR,,2,0,,,,Official sheet shows 2 ERR in OF.,
1911A0893,schag101,1911,WS1,D,OF,LFG,,8,7,,,,Games by outfield position not kept officially,Y
1911A0894,somej101,1911,WS1,D,1B,DP,,6,7,,,,DPs not shown on official sheets,
1911A0895,streg101,1911,WS1,O,,AB,,215,216,,,,Official sheet shows 215 AB,
1911A0896,streg101,1911,WS1,O,,2B,WS1191106080,1,0,1911A0816,,,,
1911A0897,streg101,1911,WS1,O,,BB,,12,14,,,,BB not shown on official sheets,
1911A0898,streg101,1911,WS1,O,,SH,PHA191104270,1,0,,PAA,,,
1911A0899,streg101,1911,WS1,D,C,DP,,2,10,,,,DPs not shown on official sheets,
1911A0900,walkt101,1911,WS1,O,,G,BOS191107030,1,0,1911A0904,,,Officially no LF in game,
1911A0901,walkt101,1911,WS1,O,,G,BOS191107041,1,0,1911A0908,,,,
1911A0902,walkt101,1911,WS1,O,,G,BOS191107042,1,0,,,,,
1911A0903,walkt101,1911,WS1,O,,AB,PHA191106220,5,4,,PAA,,,
1911A0904,walkt101,1911,WS1,O,,AB,BOS191107030,4,0,1911A0907,,,Officially no LF in game,
1911A0905,walkt101,1911,WS1,O,,AB,WS1191108050,3,5,,PAA,,,
1911A0906,walkt101,1911,WS1,O,,SH,WS1191106300,1,0,,PAA,,,
1911A0907,walkt101,1911,WS1,D,OF,G,BOS191107030,1,0,1911A0900,,,Officially no LF in game,
1911A0908,walkt101,1911,WS1,D,OF,G,BOS191107041,1,0,1911A0901,,,,
1911A0909,walkt101,1911,WS1,D,OF,DP,,0,1,,,,DPs not shown on official sheets,
1911A0910,walkt101,1911,WS1,D,OF,LFG,,95,94,,,,Games by outfield position not kept officially,Y
1911A0911,walkt101,1911,WS1,D,OF,CFG,,1,0,,,,Games by outfield position not kept officially,Y
1911A0912,bushj101,1911,BOS,P,,IP,WS1191109110,8,9,,,,Home team did not bat in bottom of the 9th,
1911A0913,cicoe101,1911,BOS,P,,IP,DET191105160,3.1,4,,,,Game ended with 1 out in bottom of 9th,
1911A0914,cicoe101,1911,BOS,P,,CG,BOS191109220,0,1,,,,,
1911A0915,cicoe101,1911,BOS,P,,SO,BOS191107041,2,1,,OPP,,,
1911A0916,cicoe101,1911,BOS,P,,BB,PHA191108140,4,5,,OPP,,,
1911A0917,cicoe101,1911,BOS,P,,BB,PHA191109061,3,2,,OPP,,,
1911A0918,cicoe101,1911,BOS,P,,BB,WS1191109120,2,1,,OPP,,,
1911A0919,cicoe101,1911,BOS,P,,H,BOS191107292,8,9,1911A0777,,,,
1911A0920,cicoe101,1911,BOS,P,,R,DET191105160,2,5,1911A0928,SWAP,,,
1911A0921,collr103,1911,BOS,P,,SO,CHA191108270,1,2,,OPP,,,
1911A0922,collr103,1911,BOS,P,,BB,BOS191108030,4,3,,OPP,,,
1911A0923,hallc103,1911,BOS,P,,SO,CHA191105180,3,2,,OPP,,,
1911A0924,hallc103,1911,BOS,P,,H,BOS191108090,4,11,,OPP,,,
1911A0925,hallc103,1911,BOS,P,,H,PHA191108120,3,5,,OPP,,,
1911A0926,hallc103,1911,BOS,P,,GF,,19,18,,,,Official sheets show 19 GF,
1911A0927,karge101,1911,BOS,P,,IP,PHA191104170,8,9,,,,Home team did not bat in bottom of the 9th,
1911A0928,karge101,1911,BOS,P,,R,DET191105160,5,2,1911A0920,SWAP,,,
1911A0929,killj101,1911,BOS,P,,BB,BOS191106292,5,3,,OPP,,,
1911A0930,killj101,1911,BOS,P,,HBP,BOS191106292,0,1,,OPP,,,
1911A0931,mosew102,1911,BOS,P,,BB,BOS191107050,2,1,,OPP,,,
1911A0932,naglj101,1911,BOS,P,,WP,,1,0,,,,Official sheet shows 1 WP.,
1911A0933,obrib101,1911,BOS,P,,SO,PHA191109090,3,2,,OPP,,,
1911A0934,obrib101,1911,BOS,P,,BB,BOS191110060,4,3,,OPP,,,
1911A0935,obrib101,1911,BOS,P,,H,BOS191110060,6,7,,OPP,,,
1911A0936,obrib101,1911,BOS,P,,R,BOS191110060,1,3,,OPP,,,
1911A0937,papel101,1911,BOS,P,,IP,PHA191108112,3.2,2.2,,,,,
1911A0938,papel101,1911,BOS,P,,BB,PHA191109070,5,4,,OPP,,,
1911A0939,woodj108,1911,BOS,P,,SO,BOS191106100,5,3,,OPP,,,
1911A0940,woodj108,1911,BOS,P,,SO,PHA191108111,1,0,,OPP,,,
1911A0941,woodj108,1911,BOS,P,,BB,PHA191108111,1,0,,OPP,,,
1911A0942,woodj108,1911,BOS,P,,BB,BOS191109250,4,3,,OPP,,,
1911A0943,bakej101,1911,CHA,P,,BB,CHA191107112,3,2,,OPP,,,
1911A0944,bakej101,1911,CHA,P,,R,DET191107042,4,2,1911A0977,,,,
1911A0945,benzj101,1911,CHA,P,,SO,BOS191109302,6,4,,OPP,,,
1911A0946,hovlj101,1911,CHA,P,,BB,WS1191108022,4,3,,OPP,,,
1911A0947,hovlj101,1911,CHA,P,,BB,WS1191108050,4,3,,OPP,,,
1911A0948,hovlj101,1911,CHA,P,,GF,,3,2,,,,GF not shown on official sheets,
1911A0949,langf101,1911,CHA,P,,SO,DET191104140,4,3,,OPP,,,
1911A0950,langf101,1911,CHA,P,,SO,WS1191109222,7,5,,OPP,,,
1911A0951,langf101,1911,CHA,P,,BB,CHA191104240,5,4,,OPP,,,
1911A0952,langf101,1911,CHA,P,,H,DET191107042,7,8,,OPP,,,
1911A0953,langf101,1911,CHA,P,,HBP,WS1191108050,1,0,,OPP,,,
1911A0954,mogrg101,1911,CHA,P,,SO,CLE191109041,3,2,,OPP,,,
1911A0955,olmsf101,1911,CHA,P,,H,WS1191108022,3,2,,OPP,,,
1911A0956,scotj104,1911,CHA,P,,CG,CHA191109031,0,1,,,,,
1911A0957,scotj104,1911,CHA,P,,SO,BOS191109301,7,6,,OPP,,,
1911A0958,scotj104,1911,CHA,P,,H,,205,195,,,,Official sheet shows 205 H,
1911A0959,scotj104,1911,CHA,P,,H,PHA191106160,6,5,1911A0980,OPP,,,
1911A0960,scotj104,1911,CHA,P,,HBP,DET191109090,1,0,,OPP,,,
1911A0961,scotj104,1911,CHA,P,,R,PHA191106160,6,4,1911A0981,OPP,,,
1911A0962,walse101,1911,CHA,P,,IP,CLE191105030,0.1,1,,,,Game ended with 1 out in bottom of 9th,
1911A0963,walse101,1911,CHA,P,,IP,CHA191105250,1.2,1,,,,,
1911A0964,walse101,1911,CHA,P,,IP,DET191106180,0.2,1.1,,,,Game ended with 1 out in bottom of 9th,
1911A0965,walse101,1911,CHA,P,,IP,WS1191108042,8.2,9,,,,Game ended with 2 outs in bottom of 9th,
1911A0966,walse101,1911,CHA,P,,BB,CHA191105230,7,2,,OPP,,,
1911A0967,walse101,1911,CHA,P,,BB,CHA191106250,1,0,,OPP,,,
1911A0968,walse101,1911,CHA,P,,BB,CHA191107070,0,3,,OPP,,,
1911A0969,walse101,1911,CHA,P,,BB,WS1191108042,4,3,,OPP,,,
1911A0970,walse101,1911,CHA,P,,BB,BOS191109270,0,1,,OPP,,,
1911A0971,whitd104,1911,CHA,P,,IP,WS1191108041,10.2,11,,,,Game ended with 2 outs in bottom of 11th,
1911A0972,whitd104,1911,CHA,P,,SO,CHA191105180,5,4,,OPP,,,
1911A0973,whitd104,1911,CHA,P,,SO,BOS191106030,0,3,,OPP,,,
1911A0974,whitd104,1911,CHA,P,,BB,CHA191105250,1,0,,OPP,,,
1911A0975,whitd104,1911,CHA,P,,BB,WS1191108041,2,1,,OPP,,,
1911A0976,whitd104,1911,CHA,P,,BB,WS1191109190,3,2,,OPP,,,
1911A0977,whitd104,1911,CHA,P,,R,DET191107042,4,2,1911A0982,,,,
1911A0978,youni101,1911,CHA,P,,SO,CHA191105302,6,5,,OPP,,,
1911A0979,youni101,1911,CHA,P,,SO,DET191106190,2,1,,OPP,,,
1911A0980,youni101,1911,CHA,P,,H,PHA191106160,7,5,1911A0959,OPP,,,
1911A0981,youni101,1911,CHA,P,,R,PHA191106160,4,2,1911A0961,OPP,,,
1911A0982,youni101,1911,CHA,P,,R,DET191107042,0,4,1911A0944,,,,
1911A0983,baskj101,1911,CLE,P,,H,CLE191109240,7,6,,OPP,,,
1911A0984,baskj101,1911,CLE,P,,R,CLE191109240,5,2,,OPP,,,
1911A0985,blanf102,1911,CLE,P,,SO,CHA191109031,2,3,,OPP,,,
1911A0987,blanf102,1911,CLE,P,,BB,DET191104300,3,2,,OPP,,,
1911A0988,blanf102,1911,CLE,P,,BB,CLE191105060,4,5,,OPP,,,
1911A0989,blanf102,1911,CLE,P,,BB,WS1191107290,0,1,,OPP,,,
1911A0990,blanf102,1911,CLE,P,,BB,CHA191109031,2,3,,OPP,,,
1911A0991,falkc101,1911,CLE,P,,BB,CLE191107110,5,4,,OPP,,,
1911A0992,falkc101,1911,CLE,P,,BB,CLE191108190,3,2,,OPP,,,
1911A0993,gregv101,1911,CLE,P,,SO,CLE191109042,3,2,,OPP,,,
1911A0994,harks101,1911,CLE,P,,IP,,52.1,53.1,,,,Official sheet shows 52.1 IP.,
1911A0995,harks101,1911,CLE,P,,BB,,22,21,,,,Official sheet shows 22 BB.,
1911A0996,harks101,1911,CLE,P,,WP,,1,2,,,,Official sheet shows 1 WP.,
1911A0997,jameb103,1911,CLE,P,,BB,NYA191106120,4,5,1911A0998,OPP,,,
1911A0998,jameb103,1911,CLE,P,,HBP,NYA191106120,1,0,1911A0997,OPP,,,
1911A0999,jameb103,1911,CLE,P,,GF,DET191107020,1,0,,,,,
1911A1000,kahlg101,1911,CLE,P,,SO,PHA191109270,5,4,,OPP,,,
1911A1001,mitcw101,1911,CLE,P,,SO,PHA191106030,7,6,,OPP,,,
1911A1002,mitcw101,1911,CLE,P,,BB,WS1191109260,3,2,,OPP,,,
1911A1003,swinj101,1911,CLE,P,,BB,,5,4,,,,No Official sheet for Josh Swindell.,
1911A1004,westh102,1911,CLE,P,,IP,CLE191104290,9,8,1911A1021,SWAP,,,
1911A1005,westh102,1911,CLE,P,,H,DET191106220,5,9,1911A1029,OPP;SWAP,,,
1911A1006,westh102,1911,CLE,P,,GF,,4,5,,,,Official sheets show 4 GF,
1911A1007,yinge101,1911,CLE,P,,IP,DET191104260,3.2,3.1,,,,,
1911A1008,younc102,1911,CLE,P,,SO,BOS191106160,2,1,,OPP,,,
1911A1009,covit101,1911,DET,P,,SO,CHA191105080,5,4,,OPP,,,
1911A1010,covit101,1911,DET,P,,BB,WS1191109270,2,1,,OPP,,,
1911A1011,covit101,1911,DET,P,,H,WS1191109270,12,11,,OPP,,,
1911A1012,donob101,1911,DET,P,,IP,BOS191108030,11.2,12,,,,Game ended with 2 outs in bottom of 12th,
1911A1013,donob101,1911,DET,P,,IP,SLA191109020,10.2,11,,,,Game ended with 2 outs in bottom of 11th,
1911A1014,donob101,1911,DET,P,,IP,NYA191109162,8.2,9,,,,Game ended with 2 outs in bottom of 9th,
1911A1015,donob101,1911,DET,P,,SO,CHA191106270,4,5,,OPP,,,
1911A1016,donob101,1911,DET,P,,BB,CHA191106270,1,0,,OPP,,,
1911A1017,lafie101,1911,DET,P,,IP,BOS191106100,2.2,3,,,,Game ended with 2 outs in bottom of 10th,
1911A1018,lafie101,1911,DET,P,,BB,DET191107170,2,1,,OPP,,,
1911A1019,livej101,1911,DET,P,,G,,17,18,,,,Official sheet shows 17 G,
1911A1020,livej101,1911,DET,P,,IP,,114.2,113.2,,,,Officials sheet shows 114.2 IP,
1911A1021,livej101,1911,DET,P,,IP,CLE191104290,8,9,1911A1004,SWAP,,,
1911A1022,livej101,1911,DET,P,,IP,DET191107041,7,5,,,,,
1911A1023,livej101,1911,DET,P,,H,DET191108260,14,13,1911A0861,,,,
1911A1024,mullg102,1911,DET,P,,BB,PHA191107310,2,3,,OPP,,,
1911A1025,summe101,1911,DET,P,,SO,NYA191106140,4,3,,OPP,,,
1911A1026,summe101,1911,DET,P,,BB,CLE191105301,1,4,,OPP,,,
1911A1027,summe101,1911,DET,P,,BB,DET191109080,0,1,,OPP,,,
1911A1028,summe101,1911,DET,P,,H,CLE191105301,7,8,,OPP,,,
1911A1029,summe101,1911,DET,P,,H,DET191106220,9,5,1911A1005,OPP;SWAP,,,
1911A1030,taylw101,1911,DET,P,,HBP,PHA191109230,0,1,,OPP,,,
1911A1031,wille103,1911,DET,P,,SO,DET191104250,2,1,,OPP,,,
1911A1032,workr101,1911,DET,P,,IP,DET191106180,4.2,4.1,,,,,
1911A1033,workr101,1911,DET,P,,IP,WS1191109300,8.1,9,,,,Game ended with 1 out in bottom of 9th,
1911A1034,workr101,1911,DET,P,,SO,CLE191109130,1,0,,OPP,,,
1911A1035,workr101,1911,DET,P,,BB,DET191106180,4,3,,OPP,,,
1911A1036,workr101,1911,DET,P,,BB,WS1191109300,4,3,,OPP,,,
1911A1037,brocl101,1911,NYA,P,,SO,CHA191105240,1,0,,OPP,,,
1911A1038,brocl101,1911,NYA,P,,GF,CLE191107180,0,1,,,,,
1911A1039,caldr101,1911,NYA,P,,IP,SLA191105210,1,2,,,,Game ended with 0 out in bottom of 10th,
1911A1040,caldr101,1911,NYA,P,,IP,WS1191108112,10.2,11,,,,Game ended with 2 outs in bottom of 11th,
1911A1041,caldr101,1911,NYA,P,,BB,NYA191105080,6,5,,OPP,,,
1911A1042,caldr101,1911,NYA,P,,BB,CHA191105240,1,0,,OPP,,,
1911A1043,caldr101,1911,NYA,P,,BB,PHA191110060,2,1,,OPP,,,
1911A1044,caldr101,1911,NYA,P,,HBP,WS1191108112,1,0,,OPP,,,
1911A1045,coaka101,1911,NYA,P,,SO,,7,4,,,,Officials sheet shows 7 SO.,
1911A1046,fishr101,1911,NYA,P,,IP,CLE191108180,7,0,,,,,
1911A1047,fishr101,1911,NYA,P,,BB,CLE191105160,1,2,,OPP,,,
1911A1048,fordr101,1911,NYA,P,,SO,PHA191105272,6,5,,OPP,,,
1911A1049,fordr101,1911,NYA,P,,SO,BOS191107010,5,6,,OPP,,,
1911A1050,fordr101,1911,NYA,P,,SO,CHA191108260,5,6,,OPP,,,
1911A1051,fordr101,1911,NYA,P,,BB,WS1191109090,2,1,,OPP,,,
1911A1052,fordr101,1911,NYA,P,,BB,NYA191109302,0,2,1911A1104,OPP,,,
1911A1053,fordr101,1911,NYA,P,,R,DET191105110,0,1,,OPP,,,
1911A1054,quinj102,1911,NYA,P,,IP,WS1191108150,8,9,,,,Game called after 8 innings,
1911A1055,quinj102,1911,NYA,P,,IP,CLE191108190,0.1,0,1911A1059,,,,
1911A1056,quinj102,1911,NYA,P,,SO,WS1191108150,5,4,,OPP,,,
1911A1057,quinj102,1911,NYA,P,,SO,NYA191109280,4,3,,OPP,,,
1911A1058,vaugh101,1911,NYA,P,,IP,BOS191106292,8,9,,,,Home team did not bat in bottom of the 9th,
1911A1059,vaugh101,1911,NYA,P,,IP,CLE191108190,8.1,8.2,1911A1055,,,,
1911A1060,vaugh101,1911,NYA,P,,SO,NYA191108030,5,4,,OPP,,,
1911A1061,vaugh101,1911,NYA,P,,BB,NYA191106200,3,4,1911A1063,OPP,,,
1911A1062,vaugh101,1911,NYA,P,,H,NYA191107041,10,7,,OPP,,,
1911A1063,vaugh101,1911,NYA,P,,HBP,NYA191106200,1,0,1911A1061,OPP,,,
1911A1064,vaugh101,1911,NYA,P,,HBP,BOS191106292,1,0,,OPP,,,
1911A1065,vaugh101,1911,NYA,P,,R,WS1191109070,0,1,,OPP,,,
1911A1066,vaugh101,1911,NYA,P,,GF,,4,3,,,,Official sheets show 4 GF,
1911A1067,warhj101,1911,NYA,P,,SO,WS1191105310,7,6,,OPP,,,
1911A1068,warhj101,1911,NYA,P,,SO,NYA191107032,5,7,,OPP,,,
1911A1069,warhj101,1911,NYA,P,,HBP,WS1191108140,1,0,,OPP,,,
1911A1070,warhj101,1911,NYA,P,,HBP,WS1191109070,2,1,,OPP,,,
1911A1071,warhj101,1911,NYA,P,,R,,120,118,,,,Official sheet shows 120 R.,
1911A1072,warhj101,1911,NYA,P,,R,WS1191109070,2,3,,OPP,,,
1911A1073,bendc101,1911,PHA,P,,BB,PHA191104260,5,4,1911A1075,OPP,,,
1911A1074,bendc101,1911,PHA,P,,H,NYA191107041,3,2,,OPP,,,
1911A1075,bendc101,1911,PHA,P,,HBP,PHA191104260,1,2,1911A1073,OPP,,,
1911A1076,coomj101,1911,PHA,P,,SO,DET191105200,4,0,1911A1077,OPP,,,
1911A1077,coomj101,1911,PHA,P,,BB,DET191105200,6,0,1911A1078,OPP,,,
1911A1078,coomj101,1911,PHA,P,,HBP,DET191105200,1,0,1911A1076,OPP,,,
1911A1079,danfd101,1911,PHA,P,,IP,PHA191109042,2,1,,,,,
1911A1080,danfd101,1911,PHA,P,,SO,PHA191108080,3,2,,OPP,,,
1911A1081,danfd101,1911,PHA,P,,BB,PHA191109042,1,2,,OPP,,,
1911A1082,danfd101,1911,PHA,P,,H,PHA191108112,3,5,,OPP,,,
1911A1083,krauh101,1911,PHA,P,,IP,BOS191104220,9.1,10,,,,Game ended with 1 out in bottom of 10th,
1911A1084,krauh101,1911,PHA,P,,SO,PHA191109090,2,3,,OPP,,,
1911A1085,krauh101,1911,PHA,P,,H,,154,155,,,,Official sheet shows 154 H.,
1911A1086,leone101,1911,PHA,P,,GF,,3,4,,,,Official sheets show 3 GF,
1911A1087,longl101,1911,PHA,P,,BB,NYA191107042,0,1,,OPP,,,
1911A1088,morgc102,1911,PHA,P,,SO,CLE191105220,5,3,,OPP,,,
1911A1089,morgc102,1911,PHA,P,,SO,BOS191106240,3,2,,OPP,,,
1911A1090,morgc102,1911,PHA,P,,BB,CLE191107060,2,3,,OPP,,,
1911A1091,morgc102,1911,PHA,P,,BB,PHA191109250,3,4,1911A1092,OPP,,,
1911A1092,morgc102,1911,PHA,P,,HBP,PHA191109250,2,1,1911A1091,OPP,,,
1911A1093,morgc102,1911,PHA,P,,GF,,5,4,,,,Official sheets show 5 GF,
1911A1094,plane101,1911,PHA,P,,SO,BOS191104240,5,6,,OPP,,,
1911A1095,bailb101,1911,SLA,P,,IP,DET191105270,8,9,,,,Home team did not bat in bottom of the 9th,
1911A1096,browe101,1911,SLA,P,,IP,,16.1,16.2,,,,Official sheet shows 16.1 IP.,
1911A1097,browe101,1911,SLA,P,,BB,WS1191109162,6,5,,OPP,,,
1911A1098,browe101,1911,SLA,P,,GF,,0,1,,,,Official sheets show 0 GF,
1911A1099,crisd101,1911,SLA,P,,CG,SLA191104190,1,0,,,,,
1911A1100,crisd101,1911,SLA,P,,R,WS1191106140,5,6,,OPP,,,
1911A1101,georl101,1911,SLA,P,,BB,DET191104230,8,7,,OPP,,,
1911A1102,georl101,1911,SLA,P,,GF,,10,9,,,,Official sheets show 10 GF,
1911A1103,hamie101,1911,SLA,P,,BB,CLE191106180,2,3,,OPP,,,
1911A1104,hawke101,1911,SLA,P,,BB,NYA191109302,2,0,1911A1052,OPP,,,
1911A1105,lakej101,1911,SLA,P,,BB,WS1191108100,3,2,,OPP,,,
1911A1106,lakej101,1911,SLA,P,,H,DET191104250,10,9,,OPP,,,
1911A1107,lakej101,1911,SLA,P,,R,DET191104250,8,6,,OPP,,,
1911A1108,mitcr101,1911,SLA,P,,BB,BOS191109230,3,2,,OPP,,,
1911A1109,mitcr101,1911,SLA,P,,R,CHA191109100,4,5,,OPP,,,
1911A1110,nelsr104,1911,SLA,P,,BB,CHA191107060,4,3,,OPP,,,
1911A1111,nelsr104,1911,SLA,P,,GF,,2,3,,,,Official sheets show 2 GF,
1911A1112,peltb101,1911,SLA,P,,IP,BOS191106070,9.2,10,,,,Game ended with 2 outs in bottom of 10th,
1911A1113,peltb101,1911,SLA,P,,BB,SLA191107120,2,0,,OPP,,,
1911A1114,peltb101,1911,SLA,P,,BB,WS1191108071,2,1,,OPP,,,
1911A1115,peltb101,1911,SLA,P,,H,WS1191106160,8,10,,OPP,,,
1911A1116,peltb101,1911,SLA,P,,H,CLE191107050,6,7,,OPP,,,
1911A1117,peltb101,1911,SLA,P,,HBP,BOS191107292,1,0,,OPP,,,
1911A1118,peltb101,1911,SLA,P,,R,SLA191106210,4,2,,OPP,,,
1911A1119,pfefj101,1911,SLA,P,,SO,CHA191104270,1,0,,OPP,,,
1911A1120,powej105,1911,SLA,P,,IP,CLE191104200,10,9,,,,,
1911A1121,powej105,1911,SLA,P,,IP,SLA191108190,10,9,,,,,
1911A1122,powej105,1911,SLA,P,,SO,PHA191108042,3,2,,OPP,,,
1911A1123,powej105,1911,SLA,P,,BB,SLA191107080,1,0,,OPP,,,
1911A1124,beckc102,1911,WS1,P,,IP,CHA191108200,8,9,,,,Home team did not bat in bottom of the 9th,
1911A1125,beckc102,1911,WS1,P,,SO,,33,31,,,,Official sheet shows 33 SO,
1911A1126,beckc102,1911,WS1,P,,BB,WS1191108050,4,3,,OPP,,,
1911A1127,cashc101,1911,WS1,P,,SO,WS1191108120,3,2,,OPP,,,
1911A1128,cashc101,1911,WS1,P,,SO,WS1191109270,2,1,,OPP,,,
1911A1129,cashc101,1911,WS1,P,,BB,WS1191108042,6,5,,OPP,,,
1911A1130,cashc101,1911,WS1,P,,BB,WS1191108072,9,8,,OPP,,,
1911A1131,cashc101,1911,WS1,P,,BB,WS1191109270,3,2,,OPP,,,
1911A1132,grayd101,1911,WS1,P,,IP,PHA191104270,1,2,1911A1158,,,,
1911A1133,groob101,1911,WS1,P,,IP,PHA191104260,8,9,,,,Home team did not bat in bottom of the 9th,
1911A1134,groob101,1911,WS1,P,,IP,WS1191105310,6,7,,,,Game called after 6 innings,
1911A1135,groob101,1911,WS1,P,,SO,WS1191108022,5,6,,OPP,,,
1911A1136,groob101,1911,WS1,P,,SO,WS1191108150,5,2,1911A1164,OPP,,,
1911A1137,groob101,1911,WS1,P,,BB,BOS191107042,0,2,,OPP,,,
1911A1138,groob101,1911,WS1,P,,BB,WS1191109120,2,1,,OPP,,,
1911A1139,groob101,1911,WS1,P,,HBP,BOS191107042,1,0,,OPP,,,
1911A1140,groob101,1911,WS1,P,,HBP,WS1191108022,1,0,,OPP,,,
1911A1141,hught103,1911,WS1,P,,IP,CLE191105180,8,9,,,,Home team did not bat in bottom of the 9th,
1911A1142,hught103,1911,WS1,P,,IP,DET191105240,2.2,3,,,,Game ended with 2 outs in bottom of 11th,
1911A1143,johnw102,1911,WS1,P,,IP,,324.1,322.1,,,,Official sheet shows 324.1 IP,
1911A1144,johnw102,1911,WS1,P,,IP,DET191105230,0.2,2.2,,,,,
1911A1145,johnw102,1911,WS1,P,,IP,SLA191108190,0.2,0.1,,,,,
1911A1146,johnw102,1911,WS1,P,,SO,WS1191108111,11,10,,OPP,,,
1911A1147,johnw102,1911,WS1,P,,SO,WS1191109230,5,4,,OPP,,,
1911A1148,johnw102,1911,WS1,P,,BB,WS1191104150,4,8,,OPP,,,
1911A1149,johnw102,1911,WS1,P,,BB,WS1191105302,4,3,,OPP,,,
1911A1150,johnw102,1911,WS1,P,,BB,WS1191108041,2,3,,OPP,,,
1911A1151,johnw102,1911,WS1,P,,H,,291,292,,,,Official sheet shows 291 H,
1911A1152,johnw102,1911,WS1,P,,H,WS1191105302,13,12,,OPP,,,
1911A1153,johnw102,1911,WS1,P,,H,BOS191110060,7,6,,OPP,,,
1911A1154,johnw102,1911,WS1,P,,HBP,CHA191105100,1,0,,OPP,,,
1911A1155,johnw102,1911,WS1,P,,HBP,WS1191109110,1,0,,OPP,,,
1911A1156,johnw102,1911,WS1,P,,HBP,WS1191109180,1,0,,OPP,,,
1911A1157,johnw102,1911,WS1,P,,HBP,BOS191110060,1,0,,OPP,,,
1911A1158,oteyb101,1911,WS1,P,,IP,PHA191104270,6.1,5.1,1911A1132,,,,
1911A1159,sherf101,1911,WS1,P,,BB,WS1191106060,2,1,,OPP,,,
1911A1160,sherf101,1911,WS1,P,,BB,WS1191106282,3,2,,OPP,,,
1911A1161,walkd102,1911,WS1,P,,IP,BOS191107042,0.1,1,,,,Game ended with 1 out in bottom of 9th,
1911A1162,walkd102,1911,WS1,P,,SO,CHA191105130,3,1,,OPP,,,
1911A1163,walkd102,1911,WS1,P,,SO,PHA191106220,3,2,,OPP,,,
1911A1164,walkd102,1911,WS1,P,,SO,WS1191108150,1,0,1911A1136,OPP,,,
1911A1165,walkd102,1911,WS1,P,,BB,CLE191107110,1,0,,OPP,,,
1911A1166,walkd102,1911,WS1,P,,BB,WS1191109090,3,2,,OPP,,,
1911A1167,walkd102,1911,WS1,P,,H,DET191107080,9,8,,OPP,,,
1911A1168,walkd102,1911,WS1,P,,HBP,WS1191109090,1,0,,OPP,,,
1911A1219,nessj101,1911,DET,O,,R,DET191105240,1,2,1911A1220,SWAP,,,
1911A1220,schab103,1911,DET,O,,R,DET191105240,1,0,1911A1219,SWAP,,,
1911A1221,cobbt101,1911,DET,O,,R,PHA191107282,1,0,1911A1222,SWAP,,,Y
1911A1222,stano101,1911,DET,O,,R,PHA191107282,0,1,1911A1221,SWAP,,,
1911A1223,killj101,1911,BOS,P,,BFP,BOS191107312,27,11,,,,,
1911A1224,killj101,1911,BOS,P,,IP,BOS191107312,7,2,,,,,
1911A1225,papel101,1911,BOS,P,,BFP,BOS191107312,12,27,,,,,
1911A1226,papel101,1911,BOS,P,,IP,BOS191107312,2,7,,,,,
1911A1227,killj101,1911,BOS,P,,SH,BOS191107312,1,0,,,,,
1911A1228,myerh101,1911,BOS,O,,SB,BOS191107312,1,0,,,,,
1911A1229,myerh101,1911,BOS,O,,G,BOS191107312,1,0,,,,,
1911A1230,killj101,1911,BOS,P,,SO,BOS191107312,2,4,,,,,
