ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1947N8375,handl101,1947,PHI,O,,GDP,PHI194705111,0,1,,,,his DP came with first base empty,
1947N8376,sewer101,1947,PIT,O,,AB,PHI194706082,3,2,1947N8377,SWAP,,must be as we have it or all pitching data is compromised,
1947N8377,behrh101,1947,PIT,O,,AB,PHI194706082,0,1,1947N8376,SWAP,,must be as we have it or all pitching data is compromised,
1947N8378,handl101,1947,PHI,O,,R,PHI194706100,2,1,1947N8379,SWAP,,,
1947N8379,verbe101,1947,PHI,O,,R,PHI194706100,1,2,1947N8378,SWAP,,,
1947N8382,juddo101,1947,PHI,P,,ER,PHI194707020,1,0,,,,There was an E5 and PB in inning but run would have scored anyway,
1947N8383,mccom101,1947,BSN,O,,GDP,PHI194707030,1,0,,,,,
1947N8384,schac101,1947,PHI,P,,ER,PHI194707060,1,3,,,,,
1947N8385,taboj101,1947,PHI,O,,GDP,PHI194707102,1,0,,,,,
1947N8386,westw102,1947,PIT,O,,GDP,PHI194707102,1,0,,,,,
1947N8397,branr103,1947,BRO,P,,ER,PHI194708160,1,0,,,,no errors or PB in inning he allowed first run,
1947N8398,behrh101,1947,BRO,P,,ER,PHI194708171,1,2,,,,,
1947N8399,barnr103,1947,BRO,P,,BB,PHI194708171,0,1,1947N8400,SWAP,,,
1947N8400,kingc101,1947,BRO,P,,BB,PHI194708171,4,3,1947N8399,SWAP,,,
1947N8403,giona101,1947,BRO,O,,AB,PHI194708172,0,1,1947N8404,SWAP,,mistake crediting strikeout on pinch-hitter with 0-2 count,
1947N8404,stane101,1947,BRO,O,,AB,PHI194708172,4,3,1947N8403,SWAP,,mistake crediting strikeout on pinch-hitter with 0-2 count,
1947N8405,giona101,1947,BRO,O,,SO,PHI194708172,0,1,1947N8406,SWAP,,mistake crediting strikeout on pinch-hitter with 0-2 count,
1947N8406,stane101,1947,BRO,O,,SO,PHI194708172,1,0,1947N8405,SWAP,,mistake crediting strikeout on pinch-hitter with 0-2 count,
1947N8407,furic101,1947,BRO,O,,SO,PHI194708150,1,0,1947N8408,,,,
1947N8408,rowes101,1947,PHI,P,,SO,PHI194708150,7,6,1947N8407,,,,
1947N8414,donnb101,1947,PHI,P,,ER,PHI194708241,2,3,,,,,
1947N8415,hattg101,1947,CIN,O,,SB,PHI194708242,0,2,,,,,
1947N8416,culld101,1947,BSN,O,,RBI,PHI194708290,0,1,1947N8417,SWAP,,,
1947N8417,ryanc102,1947,BSN,O,,RBI,PHI194708290,2,1,1947N8416,SWAP,,,
1947N8418,heink101,1947,PHI,P,,ER,PHI194708290,3,0,,,,,
1947N8419,walkd101,1947,BRO,O,,RBI,PHI194708172,1,2,,,,apparent confusion when game resumed after suspension,
1947N8422,schac101,1947,PHI,P,,ER,PHI194708290,4,0,,,,,
1947N8423,schac101,1947,PHI,P,,H,PHI194708290,5,6,1947N8424,SWAP,,,
1947N8424,schmf101,1947,PHI,P,,H,PHI194708290,1,0,1947N8423,SWAP,,,
1947N8426,schmf101,1947,PHI,P,,SO,PHI194708290,1,0,,,,,
1947N8427,roweb101,1947,BSN,O,,SB,PHI194708300,2,1,,,,,
1947N8432,juria101,1947,PHI,P,,SO,PHI194708300,1,2,,,,All of rowes101's 9th inning data was incorrectly given to juria101 when 9th inning washed out,
1947N8436,rignb101,1947,NY1,O,,SB,PIT194706180,1,0,,,,scoresheet and newspaper agree on SB,
1947N8437,hodgg101,1947,BRO,O,,SO,PIT194706240,1,0,1947N8438,SWAP,,,
1947N8438,jorgs101,1947,BRO,O,,SO,PIT194706240,0,1,1947N8437,SWAP,,,
1947N8439,reesp101,1947,BRO,O,,SB,PIT194706250,1,0,,,,Roth scoresheet and NY Times agree he stole second in 3rd inning,
1947N8445,howed102,1947,PIT,D,C,ERR,PIT194709111,1,0,,,,clear E2 on scoresheet and in NY times,
1947N8446,gregh102,1947,BRO,P,,WP,PIT194709170,1,0,,,,Roth scoresheet and NY Times agree on WP,
1947N8447,higbk101,1947,PIT,P,,ER,PIT194709251,3,4,,,,,
1947N8448,hermb101,1947,PIT,O,,RBI,PIT194706190,2,1,,,,,
1947N8450,muelr101,1947,CIN,O,,RBI,SLN194705301,1,3,,,,scorecard and all box scores agree muelr101 had 1 RBI and CIN team had 10,
1947N8451,rignb101,1947,NY1,O,,GDP,SLN194706200,1,0,,,,,
1947N8453,musis101,1947,SLN,D,1B,ERR,SLN194707310,1,0,,,,Roth scoresheet and NY Times agree on E3,
1947N8468,grodj101,1947,SLN,P,,H,SLN194709170,0,1,1947N8469,SWAP,,,
1947N8469,pollh101,1947,SLN,P,,H,SLN194709170,3,2,1947N8468,SWAP,,,
1947N8472,johns103,1947,BSN,P,,ER,BRO194706260,2,1,,,,,
1947N8473,lombv101,1947,BRO,P,,ER,BRO194707190,6,5,,,,,
1947N8481,barrr101,1947,BSN,O,,AB,PHI194708300,3,4,,,,9th inning washed out - some stats counted in official record some not,
1947N8482,culld101,1947,BSN,O,,AB,PHI194708300,2,3,,,,9th inning washed out - some stats counted in official record some not,
1947N8483,holmt101,1947,BSN,O,,AB,PHI194708300,4,5,1947N8484,,,9th inning washed out - some stats counted in official record some not,
1947N8484,holmt101,1947,BSN,O,,H,PHI194708300,1,2,1947N8483,,,9th inning washed out - some stats counted in official record some not,
1947N8485,hoppj102,1947,BSN,O,,AB,PHI194708300,3,4,1947N8486,,,9th inning washed out - some stats counted in official record some not,
1947N8486,hoppj102,1947,BSN,O,,SO,PHI194708300,0,1,1947N8485,,,9th inning washed out - some stats counted in official record some not,
1947N8489,verbe101,1947,PHI,O,,GDP,PIT194707230,1,0,,,,,
1947N8490,gords101,1947,NY1,O,,SO,PIT194709090,0,1,,,,,
1947N8491,lohrj101,1947,NY1,O,,SO,PIT194709090,1,2,,,,,
1947N8492,adamb103,1947,CIN,O,,RBI,PIT194704180,1,0,,,,,
1947N8494,schum101,1947,CIN,P,,ER,PIT194704202,2,1,,,,,
1947N8497,masip101,1947,BSN,D,C,PB,PIT194705200,1,0,,,,,
1947N8500,singe101,1947,PIT,P,,SH,PIT194706151,1,0,,,,,
1947N8501,culld101,1947,BSN,O,,AB,PIT194706152,1,0,1947N8502,SWAP,,,
1947N8502,sists101,1947,BSN,O,,AB,PIT194706152,3,4,1947N8501,SWAP,,,
1947N8505,jurgb101,1947,CHN,O,,SO,PIT194709070,0,1,1947N8506,,,,
1947N8506,higbk101,1947,PIT,P,,SO,PIT194709070,3,4,1947N8505,,,,
1947N8507,gords101,1947,NY1,O,,RBI,PIT194709080,2,0,,,,,
1947N8508,mizej101,1947,NY1,O,,SO,PIT194709080,1,0,1947N8509,,,,
1947N8509,ostef101,1947,PIT,P,,SO,PIT194709080,6,5,1947N8508,,,,
1947N8510,bagbj102,1947,PIT,P,,BK,PIT194709080,1,0,,,,,
1947N8511,coopw102,1947,NY1,O,,SO,PIT194709100,2,0,1947N8512,,,,
1947N8512,queem101,1947,PIT,P,,SO,PIT194709100,5,3,1947N8511,,,,
1947N8513,coopw102,1947,NY1,O,,SB,PIT194709100,1,0,1947N8514,SWAP,,,
1947N8514,marsw101,1947,NY1,O,,SB,PIT194709100,0,1,1947N8513,SWAP,,,
1947N8515,ryanc102,1947,BSN,O,,RBI,PIT194709112,4,3,,,,,
1947N8516,beazj101,1947,BSN,P,,BB,PIT194709112,1,0,1947N8517,SWAP,,,
1947N8517,wrige101,1947,BSN,P,,BB,PIT194709112,2,3,1947N8516,SWAP,,,
1947N8518,bonht101,1947,PIT,P,,HR,PIT194709112,2,1,1947N8519,SWAP,,,
1947N8519,singe101,1947,PIT,P,,HR,PIT194709112,0,1,1947N8518,SWAP,,,
1947N8520,wyroj101,1947,PHI,O,,SO,PIT194709142,1,0,1947N8521,,,,
1947N8521,nagys101,1947,PIT,P,,SO,PIT194709142,1,0,1947N8520,,,,
1947N8522,castp102,1947,PIT,D,SS,ERR,PIT194709142,1,0,1947N8523,SWAP,,,
1947N8523,cox-b101,1947,PIT,D,SS,ERR,PIT194709142,1,2,1947N8522,SWAP,,,
1947N8525,hught101,1947,PHI,P,,WP,PIT194709150,1,0,,,,,
1947N8526,schac101,1947,PHI,P,,SH,PIT194709150,1,0,,,,,
1947N8529,lohrj101,1947,NY1,O,,SO,NY1194708220,0,1,,OPP,,,
1947N8530,schuh101,1947,PHI,O,,GDP,PIT194709142,1,0,,,,,
1947N8531,semia101,1947,PHI,O,,GDP,PIT194709142,1,0,,,,,
1947N8532,singe101,1947,PIT,P,,SH,PIT194709112,0,1,,,,,
1947N8533,caseh101,1947,BRO,P,,SH,PHI194705090,1,0,,,,,
1947N8534,caseh101,1947,BRO,P,,SH,BRO194707041,1,0,,,,,
1947N8539,bonht101,1947,PIT,P,,SH,PIT194709112,1,0,,,,,
1947N8540,singe101,1947,PIT,P,,WP,BSN194708200,1,2,,,,,
1947N8541,iotth102,1947,NY1,P,,H,BRO194707041,7,6,,,,,
1947N8543,jansl101,1947,NY1,P,,SO,BSN194708150,1,2,,,,,
1947N8546,ryanc102,1947,BSN,O,,SO,PHI194708290,1,0,,,,,
1947N8550,donnb101,1947,PHI,P,,WP,PHI194705100,1,0,,,,,
1947N8553,fernn101,1947,BSN,O,,SB,BSN194707160,1,0,,,,,
1947N8554,wilbd101,1947,SLN,O,,GDP,BSN194707160,0,1,,,,clear LDP,
1947N8555,barrr101,1947,BSN,P,,BB,CIN194705182,3,2,,,,,
1947N8556,vandj101,1947,CIN,P,,SO,CIN194705182,3,4,,,,,
1947N8557,walkh102,1947,PHI,O,,GDP,NY1194706270,0,1,,,,runner out on the bases not forced,
1947N8558,iotth102,1947,NY1,P,,WP,NY1194708190,1,0,,,,,
1947N8559,kosld101,1947,NY1,P,,ER,NY1194708190,6,5,,,,no errors or PB,
1947N8560,lukoe101,1947,CIN,O,,AB,PHI194708250,1,2,,,,,
1947N8561,kushe101,1947,CHN,P,,BB,CHN194707041,0,1,1947N8562,SWAP,,,
1947N8562,meerr101,1947,CHN,P,,BB,CHN194707041,1,0,1947N8561,SWAP,,,
1947N8563,merul101,1947,CHN,O,,GDP,CHN194705150,0,1,1947N8564,SWAP,,,
1947N8564,waite101,1947,CHN,O,,GDP,CHN194705150,1,0,1947N8563,SWAP,,,
1947N8565,gustf101,1947,PIT,O,,GDP,BSN194707200,0,1,,,,no runner on first when DP happened,
1947N8566,lannj101,1947,BSN,P,,ER,NY1194705111,3,2,,,,,
1947N8567,cox-b101,1947,PIT,O,,SO,CHN194708300,1,0,,,,,
1947N8568,klutc101,1947,PIT,O,,GDP,PIT194705301,1,0,,,,,
1947N8569,hetkj101,1947,CIN,P,,WP,BSN194708281,1,0,,,,,
1947N8570,rikac101,1947,PIT,O,,SO,CIN194704271,1,0,,,,,
1947N8571,liveb101,1947,CIN,P,,ER,CIN194705170,1,0,,,,,
1947N8572,zienb101,1947,CIN,O,,GDP,CIN194705200,2,1,,,,,
1947N8574,higbk101,1947,PIT,P,,ER,CIN194705260,1,0,,,,no errors or PB,
1947N8575,hearj102,1947,SLN,P,,ER,CIN194706120,1,0,,,,,
1947N8576,meerr101,1947,CHN,P,,WP,CIN194708172,0,1,,,,no baserunners!,
1947N8577,passc101,1947,CHN,P,,R,CIN194708172,5,4,1947N8578,SWAP,,,
1947N8578,schmj101,1947,CHN,P,,R,CIN194708172,6,7,1947N8577,SWAP,,,
1947N8579,passc101,1947,CHN,P,,ER,CIN194708172,5,4,1947N8580,SWAP,,,
1947N8580,schmj101,1947,CHN,P,,ER,CIN194708172,5,6,1947N8579,SWAP,,,
1947N8581,gumbh101,1947,CIN,P,,H,CIN194709212,3,2,,,,,
1947N8582,perkh101,1947,CIN,P,,H,CIN194709212,0,1,,,,,
1947N8583,perkh101,1947,CIN,P,,BB,CIN194709212,0,1,,,,,
1947N8585,liveb101,1947,CIN,P,,ER,BSN194707102,1,0,,,,,
1947N8586,semia101,1947,PHI,D,C,PB,PHI194707150,1,0,,,,,
1947N8587,eraue101,1947,CIN,D,P,ERR,NY1194708201,1,0,,,,,
1947N8594,coopm101,1947,BSN,P,,ER,BSN194705070,2,0,,,,no errors or PB by BSN in this game,
1947N8595,higbk101,1947,PIT,P,,ER,SLN194705220,4,3,,,,,
1947N8596,walkh102,1947,PHI,O,,R,PHI194705082,2,1,1947N8597,SWAP,,,
1947N8597,wyroj101,1947,PHI,O,,R,PHI194705082,2,3,1947N8596,SWAP,,,
1947N8598,laded101,1947,CHN,P,,SO,NY1194707150,1,2,,,,,
1947N8599,meerr101,1947,CHN,P,,SO,NY1194707150,1,0,,,,,
1947N8605,tatut101,1947,CIN,O,,RBI,PHI194706051,0,1,,,,,
1947N8606,tatut101,1947,CIN,D,OF,ERR,CIN194705200,1,0,,,,,
1947N8607,sists101,1947,BSN,O,,GDP,BSN194706011,0,1,,,,fly ball DP,
1947N8609,wilbd101,1947,SLN,D,C,PB,PHI194707132,1,0,,,,,
1947N8610,howed102,1947,PIT,O,,BB,NY1194707140,0,1,1947N8611,SWAP,,official totals miss definite pinch-hitter,
1947N8611,salkb101,1947,PIT,O,,BB,NY1194707140,1,0,1947N8610,SWAP,,official totals miss definite pinch-hitter,
1947N8612,strin101,1947,PIT,P,,ER,NY1194707140,1,2,,,,,
1947N8613,wyroj101,1947,PHI,O,,SB,PHI194708280,1,0,,,,,
1947N8614,schmj101,1947,CHN,P,,ER,PHI194707180,1,2,,,,,
1947N8615,sainj101,1947,BSN,P,,WP,CHN194709150,1,0,,,,,
1947N8616,levaj101,1947,PHI,O,,RBI,PHI194709270,0,1,,,,,
1947N8617,leond103,1947,PHI,P,,WP,PHI194708270,1,0,,,,,
1947N8618,litwd101,1947,BSN,O,,GDP,BSN194707150,0,1,,,,,
1947N8619,lanfw101,1947,BSN,P,,SO,BSN194707150,3,2,,,,,
1947N8620,shouc101,1947,BSN,P,,SO,BSN194707150,2,3,,,,,
1947N8621,voisb101,1947,BSN,P,,WP,BSN194707180,1,0,,,,,
1947N8622,gilbc101,1947,PHI,O,,SB,PHI194706110,1,0,,,,,
1947N8623,walkh102,1947,PHI,O,,GDP,PHI194708200,0,1,,,,,
1947N8624,braza101,1947,SLN,P,,SO,PHI194708212,1,0,,,,,
1947N8626,shouc101,1947,BSN,P,,ER,NY1194708102,1,0,,,,no errors or passed balls,
1947N8627,padgd101,1947,PHI,O,,RBI,PHI194709270,0,1,,,,,
1947N8628,coopw102,1947,NY1,O,,SO,NY1194704200,0,1,1947N8629,SWAP,,,
1947N8629,thomb105,1947,NY1,O,,SO,NY1194704200,1,0,1947N8628,SWAP,,,
1947N8630,schac101,1947,PHI,P,,ER,SLN194706170,6,5,,,,,
1947N8631,hearj102,1947,SLN,P,,ER,SLN194709180,2,0,,,,,
1947N8632,boroh101,1947,CHN,O,,RBI,CHN194706130,0,1,,,,,
1947N8633,merul101,1947,CHN,O,,RBI,CHN194706130,2,1,,,,,
1947N8634,spahw101,1947,BSN,P,,SO,BSN194709050,2,3,,,,,
1947N8645,schor101,1947,SLN,O,,SO,NY1194706060,1,0,,,,,
1947N8646,ayerb101,1947,NY1,P,,SO,NY1194706060,3,2,,,,,
1947N8647,musis101,1947,SLN,O,,SO,PHI194708211,1,0,,,,,
1947N8648,juddo101,1947,PHI,P,,SO,PHI194708211,3,2,,,,,
1947N8649,strin101,1947,PIT,O,,SO,PIT194706180,1,0,,,,,
1947N8650,jansl101,1947,NY1,P,,SO,PIT194706180,5,4,,,,,
1947N8651,lakea101,1947,PHI,O,,SO,PHI194708220,1,0,,,,,
1947N8652,brech101,1947,SLN,P,,SO,PHI194708220,4,3,,,,,
1947N8653,hearj102,1947,SLN,P,,BFP,PHI194708230,12,10,1947N8655,SWAP,,,
1947N8654,hearj102,1947,SLN,P,,H,PHI194708230,3,1,1947N8656,SWAP,,,
1947N8655,braza101,1947,SLN,P,,BFP,PHI194708230,6,8,1947N8653,SWAP,,,
1947N8656,braza101,1947,SLN,P,,H,PHI194708230,2,4,1947N8654,SWAP,,,
