ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1910A0873,hardj102,1910,WS1,D,C,DP,,1,2,,,,DPs not shown on official sheets,
1910A0874,henrj101,1910,WS1,O,,BB,,4,2,,,,BBs not shown on official sheets,
1910A0875,henrj101,1910,WS1,D,1B,DP,,5,6,,,,DPs not shown on official sheets,
1910A0876,johnw102,1910,WS1,O,,2B,WS1191005230,0,1,,,,,
1910A0877,johnw102,1910,WS1,O,,BB,,5,4,,,,BBs not shown on official sheets,
1910A0878,killr101,1910,WS1,O,,AB,,343,345,,,,Official sheet shows 343 AB.,
1910A0879,killr101,1910,WS1,O,,BB,,31,29,,,,BBs not shown on official sheets,
1910A0880,killr101,1910,WS1,O,,SB,DET191007170,0,1,,,,,
1910A0881,killr101,1910,WS1,O,,SH,PHA191005060,1,0,,PAA,,,
1910A0882,killr101,1910,WS1,O,,SH,PHA191007280,1,0,,PAA,,,
1910A0883,killr101,1910,WS1,D,2B,G,BOS191006210,0,1,1910A0885,,,,
1910A0884,killr101,1910,WS1,D,2B,DP,,28,27,,,,DPs not shown on official sheets,
1910A0885,killr101,1910,WS1,D,OF,G,BOS191006210,1,0,1910A0883,,,,
1910A0886,killr101,1910,WS1,D,OF,RFG,,7,6,,,,Games by outfield position not kept officially,Y
1910A1223,lelij101,1910,WS1,O,,G,,109,110,,,,Official sheet show 109 G.,
1910A1224,lelij101,1910,WS1,O,,G,WS1191005200,1,0,1910A0887,,,Officially no LF in game,
1910A0887,lelij101,1910,WS1,O,,AB,WS1191005200,3,0,1910A0888,PAA,,Officially no LF in game,
1910A0888,lelij101,1910,WS1,O,,R,WS1191005200,1,0,1910A0889,OPP,,Officially no LF in game,
1910A0889,lelij101,1910,WS1,O,,SB,WS1191005200,1,0,1910A0891,,,Officially no LF in game,
1910A0890,lelij101,1910,WS1,D,1B,DP,,3,2,,,,DPs not shown on official sheets,
1910A0891,lelij101,1910,WS1,D,OF,G,WS1191005200,1,0,1910A1224,,,Officially no LF in game,
1910A0892,lelij101,1910,WS1,D,OF,DP,,4,5,,,,DPs not shown on official sheets,
1910A0893,lelij101,1910,WS1,D,OF,LFG,,81,80,,,,Games by outfield position not kept officially,Y
1910A0894,mcbrg101,1910,WS1,O,,AB,NYA191005040,3,2,,PAA,,,
1910A0895,mcbrg101,1910,WS1,O,,AB,WS1191006271,4,3,,PAA,,,
1910A0896,mcbrg101,1910,WS1,O,,AB,WS1191007251,4,3,,PAA,,,
1910A0897,mcbrg101,1910,WS1,O,,AB,DET191008130,4,2,,PAA,,,
1910A0898,mcbrg101,1910,WS1,O,,BB,,60,61,,,,BBs not shown on official sheets,
1910A0899,mcbrg101,1910,WS1,O,,SH,BOS191006240,1,0,1910A0845,SWAP,,,
1910A0900,mcbrg101,1910,WS1,O,,SH,PHA191007290,1,0,,,,,
1910A0901,milac101,1910,WS1,O,,AB,,541,531,,,,Official sheet shows 541 AB.,
1910A0902,milac101,1910,WS1,O,,AB,WS1191006280,4,5,,,,,
1910A0903,milac101,1910,WS1,O,,R,WS1191005160,1,0,1910A0906,OPP;COL,,,
1910A0904,milac101,1910,WS1,O,,2B,PHA191009120,1,0,,,,,
1910A0905,milac101,1910,WS1,O,,BB,,69,71,,,,BBs not shown on official sheets,
1910A0906,milac101,1910,WS1,O,,SH,WS1191005160,0,1,1910A0903,PAA;COL,,,
1910A0907,milac101,1910,WS1,O,,HBP,,16,15,,,,HBPs not shown on official sheets,
1910A0908,milac101,1910,WS1,D,OF,G,,141,142,,,,Official sheet shows 141 G in OF.,
1910A0909,milac101,1910,WS1,D,OF,DP,,11,10,,,,DPs not shown on official sheets,
1910A0910,milac101,1910,WS1,D,OF,CFG,,141,142,,,,Games by outfield position not kept officially,Y
1910A0911,oberf101,1910,WS1,O,,BB,,0,1,,,,BBs not shown on official sheets,
1910A0912,oberf101,1910,WS1,O,,SH,,1,0,,,,Official sheet shows 1 SH.,
1910A0913,ralsd101,1910,WS1,O,,R,CLE191009160,1,0,,OPP,,,
1910A0914,reisd101,1910,WS1,O,,AB,,62,60,,,,Official sheet shows 62 AB.,
1910A0915,reisd101,1910,WS1,O,,BB,,4,3,,,,BBs not shown on official sheets,
1910A0916,schag101,1910,WS1,O,,G,WS1191007110,1,0,1910A0918,,,Officially no 3B in game,
1910A0917,schag101,1910,WS1,O,,G,WS1191007120,1,0,1910A0919,,,Officially no 3B in game,
1910A0918,schag101,1910,WS1,O,,AB,WS1191007110,3,0,1910A0920,PAA,,Officially no 3B in game,
1910A0919,schag101,1910,WS1,O,,AB,WS1191007120,3,0,1910A0922,PAA,,Officially no 3B in game,
1910A0920,schag101,1910,WS1,O,,R,WS1191007110,1,0,1910A0921,OPP,,Officially no 3B in game,
1910A0921,schag101,1910,WS1,O,,H,WS1191007110,1,0,1910A0924,OPP,,Officially no 3B in game,
1910A0922,schag101,1910,WS1,O,,H,WS1191007120,1,0,1910A0928,OPP,,Officially no 3B in game,
1910A0923,schag101,1910,WS1,O,,BB,,27,25,,,,BBs not shown on official sheets,
1910A0924,schag101,1910,WS1,O,,SH,WS1191007110,1,0,1910A0927,,,Officially no 3B in game,
1910A0925,schag101,1910,WS1,D,2B,G,,34,35,,,,Official sheet shows 34 G at 2B.,
1910A0926,schag101,1910,WS1,D,2B,DP,,18,15,,,,DPs not shown on official sheets,
1910A0927,schag101,1910,WS1,D,3B,G,WS1191007110,1,0,1910A0916,,,Officially no 3B in game,
1910A0928,schag101,1910,WS1,D,3B,G,WS1191007120,1,0,1910A0917,,,Officially no 3B in game,
1910A0929,schag101,1910,WS1,D,3B,DP,,1,0,,,,DPs not shown on official sheets,
1910A0930,schag101,1910,WS1,D,OF,LFG,,7,8,,,,Games by outfield position not kept officially,Y
1910A0931,schag101,1910,WS1,D,OF,CFG,,14,13,,,,Games by outfield position not kept officially,Y
1910A0932,somej101,1910,WS1,O,,BB,,4,3,,,,BBs not shown on official sheets,
1910A0933,somej101,1910,WS1,D,1B,DP,,5,4,,,,DPs not shown on official sheets,
1910A0934,streg101,1910,WS1,O,,AB,PHA191005090,3,2,,PAA,,,
1910A0935,streg101,1910,WS1,O,,BB,,24,23,,,,BBs not shown on official sheets,
1910A0936,streg101,1910,WS1,O,,SH,PHA191005060,2,0,,PAA,,,
1910A0937,streg101,1910,WS1,O,,HBP,,3,2,,,,HBPs not shown on official sheets,
1910A0938,streg101,1910,WS1,D,C,DP,,5,8,,,,DPs not shown on official sheets,
1910A0939,unglb101,1910,WS1,O,,R,BOS191009052,0,1,,OPP,,,
1910A0940,unglb101,1910,WS1,O,,2B,WS1191006290,0,1,1910A0941,COL,,,
1910A0941,unglb101,1910,WS1,O,,3B,WS1191006290,1,0,1910A0940,COL,,,
1910A0942,unglb101,1910,WS1,O,,BB,,23,21,,,,BBs not shown on official sheets,
1910A0943,unglb101,1910,WS1,O,,HBP,,1,0,,,,HBPs not shown on official sheets,
1910A0944,unglb101,1910,WS1,D,1B,G,,123,124,,,,Official sheet shows 123 G at 1B.,
1910A0945,unglb101,1910,WS1,D,1B,DP,,54,51,,,,DPs not shown on official sheets,
1910A0946,walkd102,1910,WS1,D,P,DP,,2,1,,,,DPs not shown on official sheets,
1910A0947,arelf101,1910,BOS,P,,IP,CLE191008080,8,9,,,,Home team did not bat in bottom of the 9th,
1910A0948,arelf101,1910,BOS,P,,CG,CHA191006090,1,0,,,,,
1910A0949,arelf101,1910,BOS,P,,CG,BOS191007112,1,0,,,,,
1910A0950,arelf101,1910,BOS,P,,CG,BOS191007142,1,0,,,,,
1910A0951,arelf101,1910,BOS,P,,CG,CLE191008080,1,0,,,,,
1910A0952,arelf101,1910,BOS,P,,BB,NYA191004160,1,0,,,,,
1910A0953,arelf101,1910,BOS,P,,BB,BOS191005312,3,1,,,,,
1910A0954,arelf101,1910,BOS,P,,BB,CHA191006090,5,4,,,,,
1910A0955,arelf101,1910,BOS,P,,GF,,3,5,,,,GF not shown on official sheets,
1910A0956,cicoe101,1910,BOS,P,,SO,CHA191006070,3,2,,,,,
1910A0957,cicoe101,1910,BOS,P,,SO,BOS191009101,4,3,,,,,
1910A0958,cicoe101,1910,BOS,P,,HBP,BOS191006221,2,1,,,,,
1910A0959,cicoe101,1910,BOS,P,,GF,,4,5,,,,GF not shown on official sheets,
1910A0960,collr103,1910,BOS,P,,IP,WS1191004280,11.2,12,,,,Game ended with 2 outs in bottom of 12th,
1910A0961,collr103,1910,BOS,P,,IP,BOS191008230,0.1,0.2,,,,,
1910A0962,collr103,1910,BOS,P,,SO,BOS191005170,1,0,,,,,
1910A0963,collr103,1910,BOS,P,,GF,,8,9,,,,GF not shown on official sheets,
1910A0964,hallc103,1910,BOS,P,,IP,CHA191008120,9.1,10,,,,Game ended with 1 out in bottom of 10th,
1910A0965,hallc103,1910,BOS,P,,BB,NYA191004160,2,0,,,,,
1910A0966,hallc103,1910,BOS,P,,HBP,BOS191006240,2,1,,,,,
1910A0967,hallc103,1910,BOS,P,,GF,,16,17,,,,GF not shown on official sheets,
1910A0968,karge101,1910,BOS,P,,IP,,192.1,183.1,,,,Official sheet shows 192.1 IP.,
1910A0969,karge101,1910,BOS,P,,BB,WS1191007041,1,0,,,,,
1910A0970,mahoc101,1910,BOS,P,,CG,NYA191010082,1,0,,,,,
1910A0971,smitc107,1910,BOS,P,,BB,WS1191007041,1,0,,,,,
1910A0972,smitc107,1910,BOS,P,,GF,,2,3,,,,GF not shown on official sheets,
1910A0974,smitf106,1910,BOS,P,,IP,CHA191009180,4,5,,,,Home team did not bat in bottom of the 9th,
1910A0975,woodj108,1910,BOS,P,,IP,CHA191006080,3.1,4,,,,Game ended with 1 out in bottom of 12th,
1910A0976,woodj108,1910,BOS,P,,SO,SLA191006020,0,1,,,,,
1910A0977,woodj108,1910,BOS,P,,HBP,CLE191006140,1,0,,,,,
1910A0978,woodj108,1910,BOS,P,,GF,,14,13,,,,GF not shown on official sheets,
1910A0979,burnb101,1910,CHA,P,,IP,CHA191004150,0,0.1,,,,,
1910A0980,burnb101,1910,CHA,P,,BK,CHA191004150,1,0,,,,,
1910A0981,olmsf101,1910,CHA,P,,IP,DET191009030,5,6,,,,,
1910A0982,olmsf101,1910,CHA,P,,SO,SLA191009062,3,2,,,,,
1910A0983,olmsf101,1910,CHA,P,,SO,SLA191009081,7,6,,,,,
1910A0984,olmsf101,1910,CHA,P,,H,DET191009030,9,7,,OPP,,,
1910A0985,scotj104,1910,CHA,P,,IP,BOS191005200,4.1,5.1,1910A1004,,,,
1910A0986,scotj104,1910,CHA,P,,IP,CLE191006211,11,11.1,,,,Game ended with 2 outs in bottom of 12th,
1910A0987,scotj104,1910,CHA,P,,SO,CLE191006230,3,2,,,,,
1910A0988,scotj104,1910,CHA,P,,BB,CHA191007041,3,2,,,,,
1910A0989,scotj104,1910,CHA,P,,BB,WS1191007230,3,2,,,,,
1910A0990,scotj104,1910,CHA,P,,HBP,NYA191007120,2,0,,,,,
1910A0991,scotj104,1910,CHA,P,,GF,,18,17,,,,GF not shown on official sheets,
1910A0992,smitf106,1910,CHA,P,,IP,NYA191007080,1,2,,,,Home team did not bat in bottom of the 9th,
1910A0993,smitf106,1910,CHA,P,,SO,CLE191004290,3,2,,,,,
1910A0994,smitf106,1910,CHA,P,,SO,CHA191006080,5,4,,,,,
1910A0995,smitf106,1910,CHA,P,,H,,100,91,,,,Official sheet shows 100 H.,
1910A0996,walse101,1910,CHA,P,,IP,,370.2,369.2,,,,Official sheet shows 370.2 IP.,
1910A0997,walse101,1910,CHA,P,,IP,CLE191004270,8.1,9,,,,Game ended with 1 out in bottom of 9th,
1910A0998,walse101,1910,CHA,P,,IP,PHA191005140,10.2,11,,,,Game ended with 2 outs in bottom of 11th,
1910A0999,walse101,1910,CHA,P,,IP,CLE191006220,13.2,14,,,,Game ended with 2 outs in bottom of 14th,
1910A1000,walse101,1910,CHA,P,,BB,NYA191007092,4,5,,,,,
1910A1001,walse101,1910,CHA,P,,GF,,8,7,,,,GF not shown on official sheets,
1910A1002,whitd104,1910,CHA,P,,SO,WS1191007260,3,2,,,,,
1910A1003,whitd104,1910,CHA,P,,BB,DET191005070,1,0,,,,,
1910A1004,youni101,1910,CHA,P,,IP,BOS191005200,3.2,2.2,1910A0985,,,,
1910A1005,youni101,1910,CHA,P,,SO,NYA191007080,3,2,,,,,
1910A1006,youni101,1910,CHA,P,,GF,,3,5,,,,GF not shown on official sheets,
1910A1007,bergh101,1910,CLE,P,,SO,,20,24,,,,Official sheet shows 20 SO.,
1910A1008,bergh101,1910,CLE,P,,SO,CLE191004250,5,4,,,,,
1910A1009,blanf102,1910,CLE,P,,R,,18,19,,,,Official sheet shows 18 R.,
1910A1010,demob101,1910,CLE,P,,BB,DET191009120,3,2,,,,,
1910A1011,demob101,1910,CLE,P,,R,,23,25,,,,Official sheet shows 23 R.,
1910A1012,doanw101,1910,CLE,P,,SO,CLE191009100,0,1,,,,,
1910A1013,falkc101,1910,CLE,P,,IP,PHA191007261,8,9,,,,Home team did not bat in bottom of the 9th,
1910A1014,falkc101,1910,CLE,P,,IP,PHA191008230,9.2,10,,,,Game ended with 2 outs in bottom of 10th,
1910A1015,falkc101,1910,CLE,P,,SO,CLE191007042,4,3,,,,,
1910A1016,falkc101,1910,CLE,P,,BB,PHA191007261,4,3,,,,,
1910A1017,falkc101,1910,CLE,P,,HBP,PHA191007261,0,1,,,,,
1910A1018,falkc101,1910,CLE,P,,HBP,PHA191008230,0,1,,,,,
1910A1019,falkc101,1910,CLE,P,,R,WS1191007191,5,4,1910A1022,OPP,,,
1910A1020,harks101,1910,CLE,P,,IP,WS1191007191,5.2,3.2,,,,,
1910A1021,harks101,1910,CLE,P,,SO,CLE191006130,4,5,,,,,
1910A1022,harks101,1910,CLE,P,,R,WS1191007191,2,0,1910A1019,OPP,,,
1910A1023,kahlg101,1910,CLE,P,,SO,CHA191010020,3,4,,,,,
1910A1024,koese101,1910,CLE,P,,IP,DET191007030,1,1.1,,,,Game ended with 2 outs in bottom of 9th,
1910A1025,koese101,1910,CLE,P,,IP,NYA191007161,8,9,,,,Home team did not bat in bottom of the 9th,
1910A1026,koese101,1910,CLE,P,,IP,PHA191008220,1.2,2.2,,,,Game ended with 0 out in bottom of 12th,
1910A1027,koese101,1910,CLE,P,,IP,SLA191010060,8.2,9,,,,Game ended with 2 outs in bottom of 9th,
1910A1028,koese101,1910,CLE,P,,H,,141,145,,,,Official sheet shows 141 H.,
1910A1029,linkf101,1910,CLE,P,,BB,DET191004150,6,5,,,,,
1910A1030,linkf101,1910,CLE,P,,BB,WS1191005170,4,3,,,,,
1910A1032,mitcw101,1910,CLE,P,,IP,BOS191007120,3,2.1,,,,Official sheet shows 2 1 / 2,
1910A1033,mitcw101,1910,CLE,P,,BB,CLE191008152,3,1,,,,,
1910A1034,mitcw101,1910,CLE,P,,BB,CLE191009070,2,0,,,,,
1910A1035,mitcw101,1910,CLE,P,,H,BOS191007082,12,6,,OPP,,Mitchell given Cicotte's total,
1910A1036,mitcw101,1910,CLE,P,,H,CLE191008061,5,8,,OPP,,,
1910A1037,mitcw101,1910,CLE,P,,HBP,DET191010051,2,1,,,,,
1910A1038,younc102,1910,CLE,P,,IP,CLE191005300,1.2,1.1,,,,,
1910A1039,younc102,1910,CLE,P,,H,WS1191008200,10,9,,OPP,,,
1910A1040,browf103,1910,DET,P,,BB,DET191004160,4,3,,,,,
1910A1041,browf103,1910,DET,P,,BB,DET191005070,2,0,,,,,
1910A1042,browf103,1910,DET,P,,H,CLE191004220,7,8,,OPP,,,
1910A1043,donob101,1910,DET,P,,IP,DET191009201,9,8,,,,,
1910A1044,kille101,1910,DET,P,,IP,,73,74,,,,Official sheet shows 73 IP.,
1910A1045,kille101,1910,DET,P,,SO,DET191007150,0,1,,,,,
1910A1046,mullg102,1910,DET,P,,SO,DET191006060,5,6,,,,,
1910A1047,mullg102,1910,DET,P,,BB,WS1191005240,2,1,,,,,
1910A1048,mullg102,1910,DET,P,,HBP,DET191009202,0,1,,,,,
1910A1049,pernh101,1910,DET,P,,IP,CHA191005010,6.1,7,,,,Game ended with 1 out in bottom of 15th,
1910A1050,pernh101,1910,DET,P,,SO,SLA191004270,5,6,,,,,
1910A1051,pernh101,1910,DET,P,,SO,SLA191005310,0,3,,,,,
1910A1052,pernh101,1910,DET,P,,BB,DET191009030,1,0,,,,,
1910A1053,pernh101,1910,DET,P,,H,,52,54,,,,Official sheet shows 52 H.,
1910A1054,pernh101,1910,DET,P,,R,,18,20,,,,Official sheet shows 18 R.,
1910A1055,pernh101,1910,DET,P,,R,DET191006220,3,0,,OPP,,,
1910A1056,stros102,1910,DET,P,,SO,PHA191005210,2,1,,,,,
1910A1057,stros102,1910,DET,P,,SO,DET191006220,1,0,,,,,
1910A1058,stros102,1910,DET,P,,BB,WS1191005270,1,0,,,,,
1910A1059,stros102,1910,DET,P,,HBP,BOS191008190,1,0,,,,,
1910A1060,summe101,1910,DET,P,,SO,DET191005050,1,0,,,,,
1910A1061,summe101,1910,DET,P,,SO,DET191008120,5,4,,,,,
1910A1062,wille103,1910,DET,P,,IP,DET191006040,8.2,8.1,,,,,
1910A1063,wille103,1910,DET,P,,IP,DET191008140,9,8,,,,,
1910A1064,wille103,1910,DET,P,,H,DET191006220,1,2,,OPP,,,
1910A1065,wille103,1910,DET,P,,H,DET191009160,11,7,,OPP,,,
1910A1066,wille103,1910,DET,P,,HBP,DET191006170,2,0,,,,,
1910A1067,wille103,1910,DET,P,,R,DET191006220,0,3,,OPP,,,
1910A1068,workr101,1910,DET,P,,BB,WS1191008250,3,2,,,,,
1910A1069,workr101,1910,DET,P,,R,DET191007030,3,4,,OPP,,,
1910A1070,caldr101,1910,NYA,P,,SO,WS1191009090,1,0,,,,,
1910A1071,fishr101,1910,NYA,P,,IP,BOS191009122,9.1,10,,,,Game ended with 1 out in bottom of 10th,
1910A1072,fishr101,1910,NYA,P,,SO,DET191008050,1,0,,,,,
1910A1073,fishr101,1910,NYA,P,,BB,BOS191009122,3,4,,,,,
1910A1074,fishr101,1910,NYA,P,,H,PHA191007021,1,0,,,,,
1910A1075,fishr101,1910,NYA,P,,H,WS1191009090,7,9,,,,,
1910A1076,fishr101,1910,NYA,P,,HBP,BOS191009122,1,0,,,,,
1910A1077,fishr101,1910,NYA,P,,R,NYA191007091,0,1,1910A1092,,,,
1910A1078,fordr101,1910,NYA,P,,SO,PHA191007042,5,4,,,,,
1910A1079,fordr101,1910,NYA,P,,SO,NYA191007092,5,6,,,,,
1910A1080,fordr101,1910,NYA,P,,SO,SLA191009170,7,6,,,,,
1910A1081,fordr101,1910,NYA,P,,SO,DET191009270,5,4,,,,,
1910A1082,fordr101,1910,NYA,P,,H,PHA191007011,6,5,,,,,
1910A1083,frilj101,1910,NYA,P,,SO,BOS191005090,0,1,,,,,
1910A1084,frilj101,1910,NYA,P,,R,WS1191004260,3,4,1910A1091,OPP,,,
1910A1085,hught107,1910,NYA,P,,BB,DET191008070,2,1,,,,,
1910A1086,hught107,1910,NYA,P,,BB,CLE191009230,1,0,,,,,
1910A1087,hught107,1910,NYA,P,,GF,,5,6,,,,GF not shown on official sheets,
1910A1088,mannr101,1910,NYA,P,,IP,,75.1,75,,,,Official sheet shows 75.1 IP.,
1910A1089,mannr101,1910,NYA,P,,SO,NYA191005200,2,1,,,,,
1910A1090,mannr101,1910,NYA,P,,H,PHA191007042,7,4,,,,,
1910A1091,mannr101,1910,NYA,P,,R,WS1191004260,4,2,1910A1084,OPP,,,
1910A1092,mannr101,1910,NYA,P,,R,NYA191007091,1,0,1910A1077,,,,
1910A1093,quinj102,1910,NYA,P,,BB,NYA191005040,4,5,,,,,
1910A1094,quinj102,1910,NYA,P,,HBP,WS1191006271,0,1,,,,,
1910A1095,vaugh101,1910,NYA,P,,SO,NYA191007250,6,7,,,,,
1910A1096,vaugh101,1910,NYA,P,,BB,DET191006130,5,6,,,,,
1910A1097,vaugh101,1910,NYA,P,,GF,,4,3,,,,GF not shown on official sheets,
1910A1098,warhj101,1910,NYA,P,,IP,BOS191007300,9.2,10,,,,Game ended with 2 outs in bottom of 10th,
1910A1099,warhj101,1910,NYA,P,,SO,WS1191004260,1,0,,,,,
1910A1100,warhj101,1910,NYA,P,,BB,WS1191006290,4,3,,,,,
1910A1101,atkit101,1910,PHA,P,,SO,PHA191007110,1,0,,,,,
1910A1102,atkit101,1910,PHA,P,,BB,PHA191007110,2,0,,,,,
1910A1103,atkit101,1910,PHA,P,,GF,,10,9,,,,GF not shown on official sheets,
1910A1104,atkit101,1910,PHA,P,,WP,,3,0,,,,Official sheet shows 3 WP.,
1910A1106,coomj101,1910,PHA,P,,IP,WS1191004160,8.1,9,,,,Game ended with 1 out in bottom of 9th,
1910A1107,coomj101,1910,PHA,P,,IP,CLE191008160,3.2,3.1,,,,,
1910A1108,coomj101,1910,PHA,P,,SO,PHA191008300,5,4,,,,,
1910A1109,coomj101,1910,PHA,P,,SO,PHA191010050,2,1,,,,,
1910A1110,coomj101,1910,PHA,P,,BB,WS1191007070,5,4,,,,,
1910A1111,coomj101,1910,PHA,P,,BB,PHA191007200,3,2,,,,,
1910A1112,coomj101,1910,PHA,P,,BB,CLE191009210,6,5,,,,,
1910A1113,coomj101,1910,PHA,P,,BB,PHA191009300,3,2,,,,,
1910A1114,coomj101,1910,PHA,P,,H,CHA191009251,2,1,,OPP,,,
1910A1115,dygej101,1910,PHA,P,,SO,,61,59,,,,Official sheet shows 61 SO.,
1910A1116,dygej101,1910,PHA,P,,HBP,PHA191010030,2,1,,,,,
1910A1117,dygej101,1910,PHA,P,,R,PHA191007041,5,4,,,,,
1910A1118,dygej101,1910,PHA,P,,GF,,5,6,,,,GF not shown on official sheets,
1910A1119,krauh101,1910,PHA,P,,IP,BOS191005302,9.1,10,,,,Game ended with 1 out in bottom of 10th,
1910A1120,krauh101,1910,PHA,P,,IP,DET191009170,8,9,,,,Home team did not bat in bottom of the 9th,
1910A1121,krauh101,1910,PHA,P,,SO,DET191009170,4,3,,,,,
1910A1122,krauh101,1910,PHA,P,,BB,PHA191005060,3,2,,,,,
1910A1123,morgc102,1910,PHA,P,,IP,,289.2,290.2,,,,Official sheet shows 289.2 IP.,
1910A1124,morgc102,1910,PHA,P,,IP,BOS191005311,8.1,9,,,,Game ended with 1 out in bottom of 9th,
1910A1125,morgc102,1910,PHA,P,,IP,CHA191006150,12.2,12.1,,,,,
1910A1126,morgc102,1910,PHA,P,,SO,PHA191005050,5,6,,,,,
1910A1127,morgc102,1910,PHA,P,,SO,PHA191007021,4,0,,,,,
1910A1128,morgc102,1910,PHA,P,,SO,WS1191007060,6,5,,,,,
1910A1129,morgc102,1910,PHA,P,,SO,SLA191008060,3,4,,,,,
1910A1130,morgc102,1910,PHA,P,,SO,WS1191009022,3,2,,,,,
1910A1131,plane101,1910,PHA,P,,IP,,251,250.1,,,,Official sheet shows 251 IP.,
1910A1132,plane101,1910,PHA,P,,SO,WS1191004140,6,4,,,,,
1910A1133,plane101,1910,PHA,P,,SO,WS1191007050,4,3,,,,,
1910A1134,plane101,1910,PHA,P,,SO,DET191008120,4,3,,,,,
1910A1135,bailb101,1910,SLA,P,,IP,DET191004180,8,9,,,,Home team did not bat in bottom of the 9th,
1910A1136,bailb101,1910,SLA,P,,IP,SLA191008050,4.2,5.2,,,,,
1910A1137,bailb101,1910,SLA,P,,SO,DET191006210,7,6,,,,,
1910A1138,boydr101,1910,SLA,P,,R,,9,10,,,,Official sheet shows 9 R.,
1910A1139,crisd101,1910,SLA,P,,SO,SLA191009082,3,2,,,,,
1910A1141,gillj101,1910,SLA,P,,IP,,41.1,39.1,,,,Official sheet shows 41.1 IP.,
1910A1142,gillj101,1910,SLA,P,,IP,CLE191005050,1.1,2,,,,Game ended with 1 out in bottom of 10th,
1910A1143,gillj101,1910,SLA,P,,SO,SLA191006070,2,1,,,,,
1910A1144,grahb102,1910,SLA,P,,BB,WS1191005190,4,2,,,,,
1910A1145,grahb102,1910,SLA,P,,HBP,WS1191005190,1,0,,,,,
1910A1146,hallm101,1910,SLA,P,,H,BOS191008240,10,11,,,,,
1910A1147,hallm101,1910,SLA,P,,H,WS1191008291,9,6,,,,,
1910A1148,kinse101,1910,SLA,P,,SO,WS1191005230,1,0,,,,,
1910A1149,kinse101,1910,SLA,P,,R,WS1191005230,2,1,,OPP,,,
1910A1150,kinse101,1910,SLA,P,,GF,,2,3,,,,GF not shown on official sheets,
1910A1151,lakej101,1910,SLA,P,,IP,PHA191007130,13.2,14,,,,Game ended with 2 outs in bottom of 14th,
1910A1152,lakej101,1910,SLA,P,,IP,WS1191008292,0,1,,,,Game ended with 0 out in bottom of 9th,
1910A1153,lakej101,1910,SLA,P,,SO,CLE191009030,4,5,,,,,
1910A1154,lakej101,1910,SLA,P,,SO,SLA191009112,8,2,,,,,
1910A1155,lakej101,1910,SLA,P,,H,SLA191009200,8,7,,,,,
1910A1156,malla101,1910,SLA,P,,CG,SLA191010092,1,0,,,,,
1910A1157,malla101,1910,SLA,P,,SO,SLA191009170,5,4,,,,,
1910A1158,peltb101,1910,SLA,P,,SO,SLA191005310,3,0,,,,,
1910A1159,peltb101,1910,SLA,P,,BB,WS1191008300,4,3,,,,,
1910A1160,powej105,1910,SLA,P,,SO,DET191006220,4,3,,,,,
1910A1161,ray-f101,1910,SLA,P,,BB,DET191006200,3,2,,,,,
1910A1162,spadb101,1910,SLA,P,,IP,CHA191007041,7,8,,,,,
1910A1140,strep101,1910,SLA,P,,GF,,2,3,,,,GF not shown on official sheets,
1910A1163,waddr101,1910,SLA,P,,H,SLA191005301,9,6,,OPP,,,
1910A1164,waddr101,1910,SLA,P,,GF,,7,6,,,,GF not shown on official sheets,
1910A1165,grayd101,1910,WS1,P,,IP,WS1191008170,13,3,,,,,
1910A1166,grayd101,1910,WS1,P,,SO,WS1191006290,2,3,,,,,
1910A1167,grayd101,1910,WS1,P,,SO,WS1191008240,4,2,,,,,
1910A1168,grayd101,1910,WS1,P,,H,WS1191008291,6,9,,OPP,,,
1910A1169,groob101,1910,WS1,P,,SO,PHA191005070,3,2,,,,,
1910A1170,groob101,1910,WS1,P,,SO,WS1191007020,5,3,,,,,
1910A1171,groob101,1910,WS1,P,,BB,WS1191007060,2,0,,,,,
1910A1172,hinrd101,1910,WS1,P,,SO,,4,5,,,,Official sheet shows 4 SO.,
1910A1173,johnw102,1910,WS1,P,,SO,WS1191005100,4,3,,,,,
1910A1174,johnw102,1910,WS1,P,,BB,SLA191008041,2,1,,,,,
1910A1175,johnw102,1910,WS1,P,,BB,PHA191009100,4,3,,,,,
1910A1176,moyee101,1910,WS1,P,,IP,CLE191008101,10.2,11,,,,Game ended with 2 outs in bottom of 11th,
1910A1177,moyee101,1910,WS1,P,,IP,DET191009201,8,9,,,,Home team did not bat in bottom of the 9th,
1910A1178,moyee101,1910,WS1,P,,H,CLE191008101,6,7,,OPP,,,
1910A1179,oberf101,1910,WS1,P,,SO,BOS191006230,2,3,,,,,
1910A1180,oberf101,1910,WS1,P,,BB,WS1191004250,4,3,,,,,
1910A1181,oberf101,1910,WS1,P,,HBP,,1,2,,,,Official sheet shows 1 HBP.,
1910A1182,oberf101,1910,WS1,P,,R,BOS191004191,2,3,,,,,
1910A1183,oteyb101,1910,WS1,P,,IP,DET191009202,6,7,,,,,
1910A1225,oteyb101,1910,WS1,P,,SO,,10,12,,,,Official sheet show 10 SO.,
1910A1184,oteyb101,1910,WS1,P,,SO,WS1191008300,3,2,,,,,
1910A1185,oteyb101,1910,WS1,P,,SO,DET191009190,1,2,,,,,
1910A1186,oteyb101,1910,WS1,P,,SO,DET191009202,1,0,,,,,
