ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1906A0933,nileh101,1906,SLA,D,2B,G,SLA190609302,1,0,1906A0948,,,2 RF and no 2B in game officially,
1906A0934,nileh101,1906,SLA,D,OF,G,,108,101,,,,Sheets show 108 G in OF,
1906A0935,nileh101,1906,SLA,D,OF,G,WS1190607250,0,1,1906A0918,,,2 RF and no 3B in game officially,
1906A0936,nileh101,1906,SLA,D,OF,G,SLA190608030,1,0,,,,,
1906A0937,nileh101,1906,SLA,D,OF,G,PHA190608180,0,1,1906A0919,,,2 RF and no 3B in game officially,
1906A0938,nileh101,1906,SLA,D,OF,G,PHA190608200,0,1,1906A0920,,,2 RF and no 3B in game officially,
1906A0939,nileh101,1906,SLA,D,OF,G,PHA190608210,0,1,1906A0921,,,2 RF and no 3B in game officially,
1906A0940,nileh101,1906,SLA,D,OF,G,PHA190608220,0,1,1906A0851,,,,
1906A0941,nileh101,1906,SLA,D,OF,G,DET190609010,1,0,1906A0923,,,2 3B and no RF in game officially,
1906A0942,nileh101,1906,SLA,D,OF,G,SLA190609020,1,0,1906A0924,,,2 3B and no RF in game officially,
1906A0943,nileh101,1906,SLA,D,OF,G,DET190609031,1,0,1906A0925,,,2 3B and no RF in game officially,
1906A0944,nileh101,1906,SLA,D,OF,G,DET190609032,1,0,1906A0926,,,2 3B and no RF in game officially,
1906A0945,nileh101,1906,SLA,D,OF,G,CLE190609050,1,0,1906A0927,,,2 3B and no RF in game officially,
1906A0946,nileh101,1906,SLA,D,OF,G,CLE190609060,1,0,1906A0928,,,2 3B and no RF in game officially,
1906A0947,nileh101,1906,SLA,D,OF,G,SLA190609301,0,1,1906A0932,,,2 RF and no 2B in game officially,
1906A0948,nileh101,1906,SLA,D,OF,G,SLA190609302,0,1,1906A0933,,,2 RF and no 2B in game officially,
1906A0949,nileh101,1906,SLA,D,OF,RFG,,102,95,,,,Games by outfield position not kept officially,Y
1906A0950,nordl101,1906,SLA,O,,G,SLA190606020,0,1,1906A0951,,,2 1B in game officially,
1906A0951,nordl101,1906,SLA,O,,AB,SLA190606020,0,3,1906A0952,,,2 1B in game officially,
1906A0952,nordl101,1906,SLA,O,,H,SLA190606020,0,1,1906A0954,,,2 1B in game officially,
1906A0954,nordl101,1906,SLA,D,1B,G,SLA190606020,0,1,1906A0955,,,2 1B in game officially,
1906A0955,nordl101,1906,SLA,D,1B,ERR,SLA190606020,0,1,1906A0950,,,2 1B in game officially,
1906A0956,nordl101,1906,SLA,D,1B,DP,,14,12,,,,DPs not shown on official sheets,
1906A0957,obrip102,1906,SLA,O,,G,,148,151,,,,Sheets show 148 G,
1906A0958,obrip102,1906,SLA,O,,AB,BOS190607130,4,3,,,,,
1906A0959,obrip102,1906,SLA,O,,AB,SLA190609180,2,3,,,,,
1906A0960,obrip102,1906,SLA,O,,AB,SLA190609250,5,4,,,,,
1906A0961,obrip102,1906,SLA,O,,3B,,5,4,,,,Extra-base hit not shown on official sheets,
1906A0963,obrip102,1906,SLA,O,,SH,SLA190606170,1,0,,,,,
1906A0964,obrip102,1906,SLA,O,,SH,SLA190608010,1,0,,,,,
1906A0965,obrip102,1906,SLA,D,2B,G,,117,120,,,,Sheets show 117 G at 2B,
1906A0966,obrip102,1906,SLA,D,2B,DP,,34,31,,,,DPs not shown on official sheets,
1906A0967,obrip102,1906,SLA,D,3B,G,SLA190609180,1,0,1906A0968,,,,
1906A0968,obrip102,1906,SLA,D,SS,G,SLA190609180,0,1,1906A0852,,,,
1906A0969,oconj104,1906,SLA,O,,AB,,173,174,,,,Sheets show 173 AB,
1906A0970,oconj104,1906,SLA,O,,R,SLA190606120,0,1,1906A0891,,,,
1906A0971,oconj104,1906,SLA,O,,BB,,3,2,,,,BBs not shown on official sheets,
1906A0972,oconj104,1906,SLA,D,C,DP,,3,2,,,,DPs not shown on official sheets,
1906A0973,peltb101,1906,SLA,O,,AB,,92,91,,,,Sheets show 92 AB (6-3 game entered twice once as 6-2),
1906A0974,peltb101,1906,SLA,O,,BB,,6,3,,,,BBs not shown on official sheets,
1906A0975,peltb101,1906,SLA,O,,SH,DET190605050,1,0,,,,,
1906A0976,peltb101,1906,SLA,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1906A0977,powej105,1906,SLA,O,,AB,,90,91,,,,Sheets show 90 AB (6-2 game entered twice once as 6-3),
1906A0978,powej105,1906,SLA,O,,3B,,1,0,,,,Extra-base hit not shown on official sheets,
1906A0980,powej105,1906,SLA,O,,SH,NYA190607070,1,0,,,,,
1906A0981,powej105,1906,SLA,D,P,ERR,SLA190606070,1,0,,,,,
1906A0982,rickb101,1906,SLA,O,,AB,SLA190606160,2,4,,,,,
1906A0983,rickb101,1906,SLA,O,,2B,,6,7,,,,Extra-base hit not shown on official sheets,
1906A0984,rickb101,1906,SLA,O,,3B,,4,3,,,,Extra-base hit not shown on official sheets,
1906A0985,rickb101,1906,SLA,D,C,PB,,4,5,,,,PB not shown on official sheets,
1906A0987,rocki101,1906,SLA,D,2B,DP,,6,5,,,,DPs not shown on official sheets,
1906A0988,smite102,1906,SLA,O,,HBP,,2,1,,,,HBPs not shown on official sheets,
1906A0989,spent101,1906,SLA,O,,G,,57,58,,,,Sheets show 57 G,
1906A0991,spent101,1906,SLA,D,C,DP,,4,3,,,,DPs not shown on official sheets,
1906A0992,stong101,1906,SLA,O,,AB,SLA190609020,3,2,,,,,
1906A0993,stong101,1906,SLA,O,,AB,SLA190610062,3,2,,,,,
1906A0994,stong101,1906,SLA,O,,2B,,26,25,,,,Extra-base hit not shown on official sheets,
1906A0995,stong101,1906,SLA,O,,3B,,19,20,,,,Extra-base hit not shown on official sheets,
1906A0997,stong101,1906,SLA,O,,SH,DET190609010,0,1,,,,,
1906A0999,stong101,1906,SLA,D,OF,ERR,SLA190608131,1,0,,,,,
1906A1000,stong101,1906,SLA,D,OF,DP,,4,3,,,,DPs not shown on official sheets,
1906A1001,wallb101,1906,SLA,O,,G,,138,139,,,,Sheets show 138 G,
1906A1002,wallb101,1906,SLA,O,,2B,,25,21,,,,Extra-base hit not shown on official sheets,
1906A1003,wallb101,1906,SLA,O,,3B,,6,7,,,,Extra-base hit not shown on official sheets,
1906A1005,wallb101,1906,SLA,D,SS,G,,137,138,,,,Sheets show 137 G at SS,
1906A1006,wallb101,1906,SLA,D,SS,DP,,50,47,,,,DPs not shown on official sheets,
1906A1007,altid101,1906,WS1,O,,AB,WS1190606270,3,4,,,,,
1906A1008,altid101,1906,WS1,O,,AB,CLE190609190,3,4,,,,,
1906A1009,altid101,1906,WS1,O,,R,,57,56,,,,Sheets show 57 R,
1906A1010,altid101,1906,WS1,O,,R,WS1190608251,1,0,,OPP,,,
1906A1011,altid101,1906,WS1,O,,H,,112,111,,,,Sheets show 112 H,
1906A1012,altid101,1906,WS1,O,,2B,,12,9,,,,Extra-base hit not shown on official sheets,
1906A1013,altid101,1906,WS1,O,,BB,,39,35,,,,BBs not shown on official sheets,
1906A1014,altid101,1906,WS1,O,,SH,WS1190608211,1,0,,,,,
1906A1015,altid101,1906,WS1,D,SS,ERR,SLA190608010,1,0,,,,,
1906A1016,altid101,1906,WS1,D,SS,ERR,WS1190608172,2,0,,,,,
1906A1017,altid101,1906,WS1,D,SS,DP,,34,31,,,,DPs not shown on official sheets,
1906A1018,andej101,1906,WS1,O,,R,WS1190604240,0,1,,OPP,,,
1906A1019,andej101,1906,WS1,O,,BB,,20,19,,,,BBs not shown on official sheets,
1906A1020,andej101,1906,WS1,O,,SH,SLA190608010,1,0,,,,,
1906A1021,andej101,1906,WS1,O,,SB,DET190606060,0,3,,,,,
1906A1022,andej101,1906,WS1,D,OF,ERR,DET190606060,1,0,,,,,
1906A1023,crosl101,1906,WS1,O,,AB,CHA190607300,3,4,,,,,
1906A1024,crosl101,1906,WS1,O,,2B,,15,14,,,,Extra-base hit not shown on official sheets,
1906A1025,crosl101,1906,WS1,O,,BB,,25,28,,,,BBs not shown on official sheets,
1906A1026,crosl101,1906,WS1,O,,HBP,,1,0,,,,HBPs not shown on official sheets,
1906A1027,crosl101,1906,WS1,D,3B,ERR,NYA190609012,1,0,,,,,
1906A1028,crosl101,1906,WS1,D,3B,DP,,11,9,,,,DPs not shown on official sheets,
1906A1029,edmob101,1906,WS1,O,,R,DET190609200,0,1,,OPP,,,
1906A1030,falkc101,1906,WS1,O,,AB,WS1190607180,2,3,,,,,
1906A1031,goodc101,1906,WS1,O,,AB,,8,5,,,,Sheets show 8 AB,
1906A1032,hardh101,1906,WS1,O,,R,,0,1,,,,Sheets show 0 R,
1906A1033,heydm101,1906,WS1,O,,H,,25,23,,,,Sheets show 25 H,
1906A1034,heydm101,1906,WS1,O,,2B,,6,7,,,,Extra-base hit not shown on official sheets,
1906A1035,heydm101,1906,WS1,O,,3B,,0,1,,,,Extra-base hit not shown on official sheets,
1906A1036,heydm101,1906,WS1,O,,BB,,20,14,,,,BBs not shown on official sheets,
1906A1037,heydm101,1906,WS1,D,C,ERR,CLE190606090,0,2,,,,,
1906A1038,heydm101,1906,WS1,D,C,DP,,5,4,,,,DPs not shown on official sheets,
1906A1039,hickc101,1906,WS1,O,,AB,BOS190605020,4,5,,PAA,,,
1906A1040,hickc101,1906,WS1,O,,AB,CLE190606110,5,4,,,,,
1906A1041,hickc101,1906,WS1,O,,AB,WS1190606270,4,3,,,,,
1906A1042,hickc101,1906,WS1,O,,2B,,27,25,,,,Extra-base hit not shown on official sheets,
1906A1043,hickc101,1906,WS1,O,,BB,,13,14,,,,BBs not shown on official sheets,
1906A1044,hickc101,1906,WS1,O,,HBP,,6,4,,,,HBPs not shown on official sheets,
1906A1045,hickc101,1906,WS1,D,1B,G,NYA190605290,0,1,1906A1047,,,2 1B and no RF in game officially,
1906A1046,hickc101,1906,WS1,D,OF,G,,97,95,,,,Sheets show 97 G in OF,
1906A1047,hickc101,1906,WS1,D,OF,G,NYA190605290,1,0,1906A1045,,,2 1B and no RF in game officially,
1906A1048,hickc101,1906,WS1,D,OF,DP,,4,2,,,,DPs not shown on official sheets,
1906A1049,hickc101,1906,WS1,D,OF,RFG,,98,95,,,,Games by outfield position not kept officially,Y
1906A1050,hught103,1906,WS1,O,,AB,WS1190606270,3,0,,PAA,,,
1906A1051,hught103,1906,WS1,O,,HBP,,1,0,,,,HBPs not shown on official sheets,
1906A1052,jonec106,1906,WS1,O,,G,CLE190607260,0,1,1906A1054,,,,
1906A1053,jonec106,1906,WS1,O,,G,CHA190609302,1,0,1906A1055,,,No CF in game officially,
1906A1054,jonec106,1906,WS1,O,,AB,CLE190607260,0,1,1906A1052,,,,
1906A1055,jonec106,1906,WS1,O,,AB,CHA190609302,4,0,1906A1056,,,No CF in game officially,
1906A1056,jonec106,1906,WS1,O,,R,CHA190609302,1,0,1906A1063,,,No CF in game officially,
1906A1057,jonec106,1906,WS1,O,,2B,,12,11,,,,Extra-base hit not shown on official sheets,
1906A1058,jonec106,1906,WS1,O,,3B,,12,11,,,,Extra-base hit not shown on official sheets,
1906A1060,jonec106,1906,WS1,O,,SH,WS1190607022,0,1,,PAA,,,
1906A1061,jonec106,1906,WS1,D,2B,G,NYA190605302,0,1,1906A1062,,,2 2B and no CF in game officially,
1906A1062,jonec106,1906,WS1,D,OF,G,NYA190605302,1,0,1906A1064,,,2 2B and no CF in game officially,
1906A1063,jonec106,1906,WS1,D,OF,G,CHA190609302,1,0,1906A1065,,,No CF in game officially,
1906A1064,jonec106,1906,WS1,D,OF,CFG,NYA190605302,1,0,1906A1061,,,2 2B and no CF in game officially,Y
1906A1065,jonec106,1906,WS1,D,OF,CFG,CHA190609302,1,0,1906A1053,,,No CF in game officially,Y
1906A1066,kitsf101,1906,WS1,O,,AB,,82,90,,,,Sheets show 82 AB,
1906A1067,kitsf101,1906,WS1,O,,AB,WS1190604160,2,3,,PAA,,,
1906A1068,kitsf101,1906,WS1,O,,AB,WS1190607030,2,0,,,,,
1906A1069,kitsf101,1906,WS1,O,,AB,CLE190607260,3,2,,,,,
1906A1070,kitsf101,1906,WS1,O,,BB,,6,8,,,,BBs not shown on official sheets,
1906A1071,kitsf101,1906,WS1,D,P,DP,,2,1,,,,DPs not shown on official sheets,
1906A1072,kittm101,1906,WS1,O,,BB,,3,1,,,,BBs not shown on official sheets,
1906A1073,kittm101,1906,WS1,D,C,DP,,2,1,,,,DPs not shown on official sheets,
1906A1074,nillr101,1906,WS1,O,,AB,BOS190605030,5,4,,,,,
1906A1075,nillr101,1906,WS1,O,,AB,SLA190608020,0,1,,,,,
1906A1076,nillr101,1906,WS1,O,,2B,,7,8,,,,Extra-base hit not shown on official sheets,
1906A1077,nillr101,1906,WS1,O,,BB,,45,47,,,,BBs not shown on official sheets,
1906A1078,nillr101,1906,WS1,D,2B,G,CLE190608140,0,1,,,,Game incorrectly marked as 8-18,
1906A1079,nillr101,1906,WS1,D,2B,DP,,5,6,,,,DPs not shown on official sheets,
1906A1080,nillr101,1906,WS1,D,3B,G,CLE190608140,1,0,,,,Game incorrectly marked as 8-18,
1906A1081,nillr101,1906,WS1,D,3B,DP,,3,1,,,,DPs not shown on official sheets,
1906A1082,nillr101,1906,WS1,D,SS,ERR,BOS190605030,0,1,,,,,
1906A1083,nillr101,1906,WS1,D,SS,DP,,14,13,,,,DPs not shown on official sheets,
1906A1084,nillr101,1906,WS1,D,OF,DP,,2,1,,,,DPs not shown on official sheets,
1906A1085,pattc101,1906,WS1,O,,AB,BOS190609032,4,3,,,,,
1906A1086,pattc101,1906,WS1,O,,BB,,4,3,,,,BBs not shown on official sheets,
1906A1087,pattc101,1906,WS1,D,P,ERR,CHA190609302,0,1,,,,,
1906A1088,schll101,1906,WS1,O,,AB,,425,426,,,,Sheets show 425 AB,
1906A1392,schll101,1906,WS1,O,,AB,WS1190604270,4,5,,PAA,,,
1906A1393,schll101,1906,WS1,O,,AB,WS1190606270,4,3,,,,,
1906A1394,schll101,1906,WS1,O,,AB,WS1190608180,3,4,,,,,
1906A1089,schll101,1906,WS1,O,,2B,,16,13,,,,Extra-base hit not shown on official sheets,
1906A1090,schll101,1906,WS1,O,,3B,,9,8,,,,Extra-base hit not shown on official sheets,
1906A1092,schll101,1906,WS1,O,,SH,WS1190607191,1,2,,,,,
1906A1094,schll101,1906,WS1,D,2B,DP,,46,42,,,,DPs not shown on official sheets,
1906A1095,shanw102,1906,WS1,O,,BB,,1,0,,,,BBs not shown on official sheets,
1906A1096,smitc107,1906,WS1,O,,2B,,0,2,,,,Extra-base hit not shown on official sheets,
1906A1097,smitc107,1906,WS1,D,P,ERR,WS1190605230,0,1,,,,,
1906A1098,stahj101,1906,WS1,O,,AB,DET190606060,3,2,,,,,
1906A1099,stahj101,1906,WS1,O,,3B,,9,8,,,,Extra-base hit not shown on official sheets,
1906A1100,stahj101,1906,WS1,O,,BB,,20,21,,,,BBs not shown on official sheets,
1906A1101,stahj101,1906,WS1,O,,SH,WS1190604210,0,1,,,,,
1906A1102,stahj101,1906,WS1,O,,HBP,,9,8,,,,HBPs not shown on official sheets,
1906A1103,stahj101,1906,WS1,D,1B,DP,,55,51,,,,DPs not shown on official sheets,
1906A1104,stanj103,1906,WS1,O,,G,,72,73,,,,Sheets show 72 G,
1906A1105,stanj103,1906,WS1,O,,G,WS1190605230,1,0,,,,,
1906A1106,stanj103,1906,WS1,O,,G,NYA190608312,1,0,1906A1108,,,,
1906A1107,stanj103,1906,WS1,O,,AB,WS1190606270,0,4,,PAA,,,
1906A1108,stanj103,1906,WS1,O,,AB,NYA190608312,1,0,1906A1106,,,,
1906A1109,stanj103,1906,WS1,O,,2B,,3,0,,,,Extra-base hit not shown on official sheets,
1906A1110,stanj103,1906,WS1,O,,BB,,21,20,,,,BBs not shown on official sheets,
1906A1111,stanj103,1906,WS1,O,,HBP,,2,1,,,,HBPs not shown on official sheets,
1906A1112,wakeh101,1906,WS1,O,,G,WS1190607042,1,0,1906A1115,,,,
1906A1113,wakeh101,1906,WS1,O,,G,BOS190609070,1,0,1906A1117,,,,
1906A1114,wakeh101,1906,WS1,O,,AB,WS1190606270,4,3,,,,,
1906A1115,wakeh101,1906,WS1,O,,AB,WS1190607042,1,0,1906A1112,,,,
1906A1116,wakeh101,1906,WS1,O,,AB,BOS190609032,3,4,,,,,
1906A1117,wakeh101,1906,WS1,O,,AB,BOS190609070,1,0,1906A1127,,,,
1906A1118,wakeh101,1906,WS1,O,,2B,,8,9,,,,Extra-base hit not shown on official sheets,
1906A1119,wakeh101,1906,WS1,O,,3B,,3,2,,,,Extra-base hit not shown on official sheets,
1906A1120,wakeh101,1906,WS1,O,,SH,BOS190605310,0,1,,,,,
1906A1121,wakeh101,1906,WS1,D,C,G,CHA190607310,0,1,,,,,
1906A1122,wakeh101,1906,WS1,D,C,G,DET190609210,0,1,,,,,
1906A1123,wakeh101,1906,WS1,D,C,DP,,6,5,,,,DPs not shown on official sheets,
1906A1124,wakeh101,1906,WS1,D,C,PB,,4,7,,,,PB not shown on official sheets,
1906A1125,warnj103,1906,WS1,O,,G,BOS190609032,1,0,1906A1126,,,,
1906A1126,warnj103,1906,WS1,O,,AB,BOS190609032,1,0,1906A1129,,,,
1906A1127,warnj103,1906,WS1,O,,AB,BOS190609070,3,4,1906A1113,,,,
1906A1128,warnj103,1906,WS1,O,,BB,,4,2,,,,BBs not shown on official sheets,
1906A1129,warnj103,1906,WS1,D,C,G,BOS190609032,1,0,1906A1125,,,,
1906A1130,warnj103,1906,WS1,D,C,DP,,3,2,,,,DPs not shown on official sheets,
1906A1131,warnj103,1906,WS1,D,C,PB,,4,3,,,,PB not shown on official sheets,
1906A1132,willo101,1906,WS1,O,,G,BOS190605020,1,0,1906A1134,,,,
1906A1133,willo101,1906,WS1,O,,BB,,1,2,,,,BBs not shown on official sheets,
1906A1134,willo101,1906,WS1,D,1B,G,BOS190605020,1,0,1906A1132,,,,
1906A1135,willo101,1906,WS1,D,2B,DP,,2,1,,,,DPs not shown on official sheets,
1906A1136,barre101,1906,BOS,P,,H,,24,23,,,,No official AL pitching sheets,
1906A1137,barre101,1906,BOS,P,,WP,,4,3,,,,No official AL pitching sheets,
1906A1138,dinnb101,1906,BOS,P,,IP,,219,218.2,,,,No official AL pitching sheets,
1906A1139,dinnb101,1906,BOS,P,,SO,,59,60,,,,No official AL pitching sheets,
1906A1140,dinnb101,1906,BOS,P,,BB,,53,52,,,,No official AL pitching sheets,
1906A1141,dinnb101,1906,BOS,P,,H,,216,209,,,,No official AL pitching sheets,
1906A1142,gibsn101,1906,BOS,P,,H,,23,25,,,,No official AL pitching sheets,
1906A1143,gibsn101,1906,BOS,P,,R,,15,21,,,,No official AL pitching sheets,
1906A1144,glazr101,1906,BOS,P,,IP,,123.2,123,,,,No official AL pitching sheets,
1906A1145,glazr101,1906,BOS,P,,SO,,58,56,,,,No official AL pitching sheets,
1906A1146,glazr101,1906,BOS,P,,BB,,34,32,,,,No official AL pitching sheets,
1906A1147,glazr101,1906,BOS,P,,H,,116,110,,,,No official AL pitching sheets,
1906A1148,glazr101,1906,BOS,P,,HBP,,4,5,,,,No official AL pitching sheets,
1906A1149,harrj102,1906,BOS,P,,SO,,100,99,,,,No official AL pitching sheets,
1906A1150,harrj102,1906,BOS,P,,BB,,68,67,,,,No official AL pitching sheets,
1906A1151,harrj102,1906,BOS,P,,H,,217,211,,,,No official AL pitching sheets,
1906A1152,harrj102,1906,BOS,P,,HBP,,8,7,,,,No official AL pitching sheets,
1906A1153,harrj102,1906,BOS,P,,R,,131,130,,,,No official AL pitching sheets,
1906A1154,hughe101,1906,BOS,P,,H,,14,15,,,,No official AL pitching sheets,
1906A1155,oberf101,1906,BOS,P,,BB,,14,13,,,,No official AL pitching sheets,
1906A1156,oberf101,1906,BOS,P,,H,,39,38,,,,No official AL pitching sheets,
1906A1157,oberf101,1906,BOS,P,,WP,,2,1,,,,No official AL pitching sheets,
1906A1159,tannj101,1906,BOS,P,,BB,,40,39,,,,No official AL pitching sheets,
1906A1160,tannj101,1906,BOS,P,,H,,209,207,,,,No official AL pitching sheets,
1906A1161,tannj101,1906,BOS,P,,R,,95,91,,,,No official AL pitching sheets,
1906A1162,tannj101,1906,BOS,P,,WP,,4,5,,,,No official AL pitching sheets,
1906A1163,tannj101,1906,BOS,P,,HR,NYA190604300,0,1,,,,,
1906A1164,wintg101,1906,BOS,P,,IP,,207.1,207.2,,,,No official AL pitching sheets,
1906A1165,wintg101,1906,BOS,P,,BB,,41,38,,,,No official AL pitching sheets,
1906A1166,wintg101,1906,BOS,P,,H,,218,215,,,,No official AL pitching sheets,
1906A1167,wintg101,1906,BOS,P,,HR,NYA190604300,2,1,,,,,
1906A1168,younc102,1906,BOS,P,,IP,,287,287.2,,,,No official AL pitching sheets,
1906A1169,younc102,1906,BOS,P,,SO,,149,140,,,,No official AL pitching sheets,
1906A1170,younc102,1906,BOS,P,,BB,,28,25,,,,No official AL pitching sheets,
1906A1171,younc102,1906,BOS,P,,H,,290,288,,,,No official AL pitching sheets,
1906A1172,younc102,1906,BOS,P,,R,,133,137,,,,No official AL pitching sheets,
1906A1173,altrn101,1906,CHA,P,,SO,,100,99,,,,No official AL pitching sheets,
1906A1174,altrn101,1906,CHA,P,,BB,,41,42,,,,No official AL pitching sheets,
1906A1175,altrn101,1906,CHA,P,,H,,271,269,,,,No official AL pitching sheets,
1906A1176,altrn101,1906,CHA,P,,R,,93,95,,,,No official AL pitching sheets,
1906A1177,isbef101,1906,CHA,P,,WP,,0,1,,,,No official AL pitching sheets,
1906A1178,owenf102,1906,CHA,P,,IP,,294,293,,,,No official AL pitching sheets,
1906A1179,owenf102,1906,CHA,P,,SO,,69,66,,,,No official AL pitching sheets,
1906A1180,owenf102,1906,CHA,P,,BB,,55,54,,,,No official AL pitching sheets,
1906A1181,owenf102,1906,CHA,P,,H,,292,289,,,,No official AL pitching sheets,
1906A1182,owenf102,1906,CHA,P,,R,,112,114,,,,No official AL pitching sheets,
1906A1183,pattr101,1906,CHA,P,,IP,,141.2,142,,,,No official AL pitching sheets,
1906A1184,pattr101,1906,CHA,P,,SO,,42,45,,,,No official AL pitching sheets,
1906A1185,pattr101,1906,CHA,P,,H,,121,119,,,,No official AL pitching sheets,
1906A1186,pattr101,1906,CHA,P,,HBP,,5,4,,,,No official AL pitching sheets,
1906A1187,pattr101,1906,CHA,P,,R,,45,46,,,,No official AL pitching sheets,
1906A1188,smitf106,1906,CHA,P,,SO,,52,53,,,,No official AL pitching sheets,
1906A1189,smitf106,1906,CHA,P,,BB,,40,37,,,,No official AL pitching sheets,
1906A1190,smitf106,1906,CHA,P,,H,,125,124,,,,No official AL pitching sheets,
1906A1191,smitf106,1906,CHA,P,,R,,61,58,,,,No official AL pitching sheets,
1906A1192,walse101,1906,CHA,P,,SO,,172,171,,,,No official AL pitching sheets,
1906A1193,walse101,1906,CHA,P,,BB,,59,58,,,,No official AL pitching sheets,
1906A1194,walse101,1906,CHA,P,,H,,214,215,,,,No official AL pitching sheets,
1906A1195,walse101,1906,CHA,P,,R,,86,83,,,,No official AL pitching sheets,
1906A1196,walse101,1906,CHA,P,,WP,,9,11,,,,No official AL pitching sheets,
1906A1197,whitd104,1906,CHA,P,,IP,,218.2,219.1,,,,No official AL pitching sheets,
1906A1198,whitd104,1906,CHA,P,,SO,,100,95,,,,No official AL pitching sheets,
1906A1199,whitd104,1906,CHA,P,,H,,156,160,,,,No official AL pitching sheets,
1906A1200,whitd104,1906,CHA,P,,R,,46,47,,,,No official AL pitching sheets,
1906A1201,bernb101,1906,CLE,P,,IP,,256.1,255.1,,,,No official AL pitching sheets,
1906A1202,bernb101,1906,CLE,P,,SO,,91,85,,,,No official AL pitching sheets,
1906A1203,bernb101,1906,CLE,P,,BB,,46,47,,,,No official AL pitching sheets,
1906A1204,bernb101,1906,CLE,P,,H,,234,235,,,,No official AL pitching sheets,
1906A1205,bernb101,1906,CLE,P,,GF,,1,0,,,,No official AL pitching sheets,
1906A1206,eellh101,1906,CLE,P,,BB,,50,48,,,,No official AL pitching sheets,
1906A1207,eellh101,1906,CLE,P,,GF,,4,5,,,,No official AL pitching sheets,
1906A1208,eellh101,1906,CLE,P,,WP,,10,11,,,,No official AL pitching sheets,
1906A1209,eellh101,1906,CLE,P,,HR,CLE190606110,0,1,1906A1215,,,,
1906A1210,hesso101,1906,CLE,P,,SO,,173,167,,,,No official AL pitching sheets,
1906A1211,hesso101,1906,CLE,P,,H,,270,274,,,,No official AL pitching sheets,
1906A1212,hesso101,1906,CLE,P,,HBP,,22,24,,,,No official AL pitching sheets,
1906A1213,jossa101,1906,CLE,P,,BB,,44,43,,,,No official AL pitching sheets,
1906A1214,jossa101,1906,CLE,P,,H,,223,220,,,,No official AL pitching sheets,
1906A1215,jossa101,1906,CLE,P,,HR,CLE190606110,1,0,1906A1209,,,,
1906A1216,moore103,1906,CLE,P,,SO,,9,8,,,,No official AL pitching sheets,
1906A1217,moore103,1906,CLE,P,,BB,,19,18,,,,No official AL pitching sheets,
1906A1218,moore103,1906,CLE,P,,H,,25,27,,,,No official AL pitching sheets,
1906A1219,moore103,1906,CLE,P,,R,,16,15,,,,No official AL pitching sheets,
1906A1220,moore103,1906,CLE,P,,WP,,2,1,,,,No official AL pitching sheets,
1906A1221,rhoab101,1906,CLE,P,,BB,,93,92,,,,No official AL pitching sheets,
1906A1222,rhoab101,1906,CLE,P,,H,,261,259,,,,No official AL pitching sheets,
1906A1223,rhoab101,1906,CLE,P,,WP,,4,2,,,,No official AL pitching sheets,
1906A1224,townh101,1906,CLE,P,,SO,,34,31,,,,No official AL pitching sheets,
1906A1225,townh101,1906,CLE,P,,BB,,33,31,,,,No official AL pitching sheets,
1906A1226,townh101,1906,CLE,P,,H,,93,92,,,,No official AL pitching sheets,
1906A1227,townh101,1906,CLE,P,,R,,43,45,,,,No official AL pitching sheets,
1906A1228,donar101,1906,DET,P,,SO,,80,82,,,,No official AL pitching sheets,
1906A1229,donar101,1906,DET,P,,BB,,56,54,,,,No official AL pitching sheets,
1906A1230,donar101,1906,DET,P,,H,,263,260,,,,No official AL pitching sheets,
1906A1231,donob101,1906,DET,P,,SO,,88,85,,,,No official AL pitching sheets,
1906A1232,donob101,1906,DET,P,,H,,218,221,,,,No official AL pitching sheets,
1906A1233,donob101,1906,DET,P,,HBP,,7,8,,,,No official AL pitching sheets,
1906A1234,donob101,1906,DET,P,,WP,,4,2,,,,No official AL pitching sheets,
1906A1235,eubaj101,1906,DET,P,,SO,,35,38,,,,No official AL pitching sheets,
1906A1236,eubaj101,1906,DET,P,,H,,150,147,,,,No official AL pitching sheets,
1906A1237,kille101,1906,DET,P,,H,,163,165,,,,No official AL pitching sheets,
1906A1238,kille101,1906,DET,P,,R,,73,71,,,,No official AL pitching sheets,
1906A1239,mullg102,1906,DET,P,,IP,,329,330,,,,No official AL pitching sheets,
1906A1240,mullg102,1906,DET,P,,SO,,129,123,,,,No official AL pitching sheets,
1906A1241,mullg102,1906,DET,P,,BB,,114,108,,,,No official AL pitching sheets,
1906A1242,mullg102,1906,DET,P,,H,,310,315,,,,No official AL pitching sheets,
1906A1243,mullg102,1906,DET,P,,HBP,,14,15,,,,No official AL pitching sheets,
1906A1244,mullg102,1906,DET,P,,WP,,10,11,,,,No official AL pitching sheets,
1906A1245,sieve101,1906,DET,P,,SO,,68,71,,,,No official AL pitching sheets,
1906A1246,sieve101,1906,DET,P,,BB,,47,45,,,,No official AL pitching sheets,
1906A1247,wiggj101,1906,DET,P,,IP,,11.1,10.1,,,,No official AL pitching sheets,
1906A1248,wiggj101,1906,DET,P,,H,,10,11,,,,No official AL pitching sheets,
1906A1249,wille103,1906,DET,P,,BB,,10,8,,,,No official AL pitching sheets,
