ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1915N8263,baums101,1915,PHI,P,,ER,PIT191508071,3,2,,,,,
1915N8264,mcqug103,1915,PIT,P,,ER,PIT191508142,1,2,,,,,
1915N8265,wagnj101,1915,CIN,O,,SO,PIT191508160,1,0,,,,,
1915N8266,kante101,1915,PIT,P,,SO,PIT191508160,3,2,,,,,
1915N8267,barne104,1915,PIT,O,,SB,PIT191509101,1,2,,,,,
1915N8268,adamb104,1915,PIT,O,,BB,PIT191509160,0,1,,,,,
1915N8269,harmb101,1915,PIT,O,,BB,PIT191509160,1,0,,,,,
1915N8270,harmb101,1915,PIT,P,,ER,PIT191509160,6,7,,,,,
1915N8271,pfefj101,1915,BRO,O,,H,PIT191509200,0,1,,,,,
1915N8272,wheaz101,1915,BRO,O,,H,PIT191509200,1,0,,,,,
1915N8273,johnd107,1915,PIT,O,,BB,PIT191508141,1,0,,,,,
1915N8274,leark101,1915,CIN,P,,BB,PIT191508141,2,1,,,,,
1915N8275,adamb104,1915,PIT,P,,H,PIT191508141,7,6,,,,,
1915N8276,kante101,1915,PIT,P,,H,PIT191508141,4,5,,,,,
1915N8277,kante101,1915,PIT,P,,ER,SLN191504250,2,7,,,,,
1915N8278,grind101,1915,SLN,P,,ER,SLN191508041,1,0,,,,,
1915N8279,robih102,1915,SLN,P,,ER,SLN191509191,6,4,,,,,
1915N8280,chalg101,1915,PHI,P,,ER,SLN191509192,1,0,,,,,
1915N8281,boarc101,1915,SLN,P,,ER,SLN191509211,2,1,,,,,
1915N8282,doakb101,1915,SLN,P,,ER,SLN191509211,6,5,,,,,
1915N8283,mcqug103,1915,PHI,P,,ER,SLN191509211,2,1,,,,,
1915N8284,lamlf101,1915,SLN,P,,H,SLN191509212,3,2,,,,,
1915N8288,demaa101,1915,PHI,P,,ER,SLN191509212,1,0,,,,,
1915N8289,harmb101,1915,PIT,P,,H,SLN191509300,1,0,,,,,
1915N8290,kante101,1915,PIT,P,,H,SLN191509300,4,5,,,,,
1915N8291,kante101,1915,PIT,P,,ER,SLN191509300,2,0,,,,,
1915N8296,dolac102,1915,SLN,D,OF,ERR,SLN191509300,0,1,,,,,
1915N8297,milld102,1915,SLN,D,1B,ERR,SLN191509300,0,1,,,,,
1915N8298,wagnh101,1915,PIT,D,SS,ERR,SLN191509300,2,1,,,,,
1915N8302,mamaa101,1915,PIT,P,,ER,SLN191510020,3,1,,,,,
1915N8303,boarc101,1915,SLN,O,,2B,SLN191509211,1,0,,,,,
1915N8304,niehb101,1915,PHI,O,,SO,SLN191509211,0,1,,,,,
1915N8306,meadl101,1915,SLN,P,,H,SLN191509212,6,7,,,,,
1915N8307,meadl101,1915,SLN,P,,ER,SLN191509212,3,2,,,,,
1915N8309,schar101,1915,NY1,P,,ER,SLN191506120,0,1,,,,,
1915N8311,pearg101,1915,CHN,P,,H,SLN191508140,9,10,,,,,
1915N8312,stanp101,1915,CHN,P,,H,SLN191508140,6,5,,,,,
1915N8313,butla101,1915,SLN,O,,SB,SLN191509080,1,2,,,,,
1915N8314,amesr101,1915,CIN,P,,ER,NY1191507100,0,2,,,,,
1915N8315,lobeh101,1915,NY1,O,,H,NY1191507130,1,2,,,,,
1915N8316,robed103,1915,NY1,O,,H,NY1191507130,1,0,,,,,
1915N8317,saiev101,1915,CHN,O,,2B,NY1191507141,0,1,,,,,
1915N8318,vaugh101,1915,CHN,P,,ER,NY1191507141,1,3,,,,,
1915N8319,schar101,1915,NY1,P,,WP,NY1191507142,1,0,,,,,
1915N8320,doyll101,1915,NY1,O,,SB,NY1191507160,0,1,,,,,
1915N8321,fleta101,1915,NY1,O,,H,NY1191507171,2,1,,,,,
1915N8322,perdh101,1915,SLN,P,,H,NY1191507171,4,3,,,,,
1915N8323,meadl101,1915,SLN,P,,H,NY1191507190,4,5,,,,,
1915N8324,dellw101,1915,BRO,P,,ER,BSN191504191,7,4,,,,,
1915N8325,strap101,1915,BSN,P,,ER,BSN191504191,1,0,,,,,
1915N8326,cutsg101,1915,BRO,O,,SB,BSN191504192,1,0,,,,,
1915N8327,rudod101,1915,BSN,P,,ER,BSN191504192,4,1,,,,,
1915N8333,hillc102,1915,PIT,P,,ER,SLN191510010,3,1,,,,,
1915N8334,apple101,1915,BRO,D,P,ERR,BSN191504192,0,1,,,,,
1915N8335,smits102,1915,BRO,D,P,ERR,BSN191504192,1,0,,,,,
1915N8336,smitr108,1915,BSN,O,,3B,PIT191508032,0,1,,,,,
1915N8337,pearg101,1915,CHN,P,,ER,SLN191508140,2,3,,,,,
1915N8338,schar101,1915,NY1,P,,R,NY1191508190,1,2,,,,,
1915N8339,schar101,1915,NY1,P,,ER,NY1191508190,0,1,,,,,
1915N8340,stros102,1915,NY1,P,,R,NY1191508190,4,3,,,,,
1915N8341,stros102,1915,NY1,P,,ER,NY1191508190,4,3,,,,,
1915N8342,stros102,1915,NY1,P,,SO,NY1191508210,2,1,,,,,
1915N8343,doakb101,1915,SLN,P,,SO,SLN191509211,1,2,,,,,
1915N8344,ludef101,1915,PHI,O,,R,BSN191504140,1,0,,,,,
1915N8345,niehb101,1915,PHI,O,,R,BSN191504140,0,1,,,,,
1915N8346,mages101,1915,BSN,O,,2B,BSN191505281,1,0,,,,,
1915N8347,mages101,1915,BSN,O,,3B,BSN191505281,0,1,,,,,
1915N8352,hught107,1915,BSN,P,,ER,BSN191507101,3,4,,,,,
1915N8353,davii103,1915,BSN,P,,ER,BSN191507102,0,1,,,,,
