ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1921N8062,myerh102,1921,BRO,O,,RBI,PHI192107022,2,3,1921N8012,,,,
1921N8063,myerh102,1921,BRO,O,,RBI,BSN192109271,2,1,1921N8095,SWAP,,,
1921N8064,myerh102,1921,BRO,O,,RBI,BRO192110010,1,0,1921N8097,,,Bases loaded HBP,
1921N8065,myerh102,1921,BRO,O,,SO,BRO192107200,1,0,1921N8663,,,,
1921N8066,myerh102,1921,BRO,O,,SO,BRO192108181,1,0,1921N8850,,,,
1921N8068,neisb101,1921,BRO,O,,RBI,BRO192105130,1,0,,,,Bases loaded walk,
1921N8069,neisb101,1921,BRO,O,,RBI,BRO192108181,0,1,1921N8084,,,,
1921N8070,neisb101,1921,BRO,O,,CS,CHN192107280,0,1,,,,,
1921N8071,olsoi101,1921,BRO,O,,2B,PIT192106170,0,1,1921N8020,SWAP,,,
1921N8072,olsoi101,1921,BRO,O,,RBI,BRO192108270,1,0,1921N8047,,,,
1921N8082,schmr101,1921,BRO,O,,2B,BRO192107230,1,0,,,,,
1921N8083,schmr101,1921,BRO,O,,RBI,BRO192107140,0,1,,,,,
1921N8084,schmr101,1921,BRO,O,,RBI,BRO192108181,2,1,1921N8069,,,,
1921N8085,schmr101,1921,BRO,O,,RBI,BSN192109272,1,0,1921N8013,,,,
1921N8090,schuf102,1921,BRO,O,,SO,PHI192107021,1,0,1921N8764,,,,
1921N8094,wheaz101,1921,BRO,O,,RBI,PHI192107021,4,3,,,,,
1921N8095,wheaz101,1921,BRO,O,,RBI,BSN192109271,2,3,1921N8063,SWAP,,,
1921N8096,wheaz101,1921,BRO,O,,RBI,BSN192109280,1,2,1921N8004,,,,
1921N8097,wheaz101,1921,BRO,O,,RBI,BRO192110010,1,2,1921N8064,,,,
1921N8099,barbw101,1921,BSN,O,,R,BRO192104210,1,0,1921N8158,SWAP,,,
1921N8100,barbw101,1921,BSN,O,,RBI,PHI192104260,1,0,1921N8117,SWAP,,,
1921N8101,barbw101,1921,BSN,O,,RBI,BSN192108132,1,0,1921N8160,SWAP,,,
1921N8102,barbw101,1921,BSN,O,,RBI,NY1192109051,1,0,1921N8119,SWAP,,,
1921N8103,barbw101,1921,BSN,O,,SB,BRO192104210,1,0,1921N8162,SWAP,,,
1921N8104,barbw101,1921,BSN,O,,SB,CHN192106140,1,0,,,,,
1921N8111,boect101,1921,BSN,O,,RBI,PHI192107050,0,1,,,,,
1921N8112,boect101,1921,BSN,O,,RBI,BSN192108180,3,2,,,,,
1921N8113,boect101,1921,BSN,O,,RBI,BSN192108230,1,0,1921N8136,SWAP,,,
1921N8114,boect101,1921,BSN,O,,SO,BSN192107222,1,0,1921N8829,,,,
1921N8115,boect101,1921,BSN,O,,CS,BSN192105120,1,0,1921N8126,,,,
1921N8117,cruiw101,1921,BSN,O,,RBI,PHI192104260,2,3,1921N8100,SWAP,,,
1921N8118,cruiw101,1921,BSN,O,,RBI,BRO192106260,4,3,1921N8159,,,,
1921N8119,cruiw101,1921,BSN,O,,RBI,NY1192109051,0,1,1921N8102,SWAP,,,
1921N8120,cruiw101,1921,BSN,O,,SB,BSN192105301,1,0,,,,,
1921N8121,filld101,1921,BSN,O,,CS,BSN192109271,0,1,,,,Forced out 2-6,
1921N8123,fordh101,1921,BSN,O,,RBI,BSN192104150,1,0,,,,Bases loaded walk,
1921N8124,fordh101,1921,BSN,O,,RBI,BSN192108131,1,0,1921N8148,SWAP,,,
1921N8125,fordh101,1921,BSN,O,,SB,BSN192108132,1,0,,,,,
1921N8126,fordh101,1921,BSN,O,,CS,BSN192105120,1,0,1921N8138,,,,
1921N8132,gibsf101,1921,BSN,O,,RBI,PIT192109122,1,0,1921N8149,SWAP,,,
1921N8133,gibsf101,1921,BSN,D,C,ERR,BSN192107232,1,0,,,,Maranville reached first on catcher's interference,
1921N8135,kildp101,1921,BRO,O,,RBI,BSN192105301,1,0,,,,,
1921N8135,holkw101,1921,BSN,O,,RBI,BSN192105301,2,1,,,,Run scored on FC,
1921N8136,holkw101,1921,BSN,O,,RBI,BSN192108230,1,2,1921N8113,SWAP,,,
1921N8137,holkw101,1921,BSN,O,,SB,BSN192105301,0,1,,,,,
1921N8138,holkw101,1921,BSN,O,,CS,BSN192105120,1,0,1921N8155,,,,
1921N8148,oneim102,1921,BSN,O,,RBI,BSN192108131,0,1,1921N8124,SWAP,,,
1921N8149,oneim102,1921,BSN,O,,RBI,PIT192109122,0,1,1921N8132,SWAP,,,
1921N8152,power101,1921,BSN,O,,3B,NY1192106230,1,0,,,,,
1921N8153,power101,1921,BSN,O,,RBI,CHN192108040,0,1,,,,,
1921N8154,power101,1921,BSN,O,,SB,BRO192104170,1,0,,,,,
1921N8155,power101,1921,BSN,O,,CS,BSN192105120,1,0,1921N8115,,,,
1921N8156,scotj101,1921,BSN,O,,AB,BSN192108121,1,0,1921N8163,SWAP,,Scott had to have plate appearance,
1921N8158,soutb101,1921,BSN,O,,R,BRO192104210,0,1,1921N8099,SWAP,,,
1921N8159,soutb101,1921,BSN,O,,RBI,BRO192106260,1,2,1921N8118,,,,
1921N8160,soutb101,1921,BSN,O,,RBI,BSN192108132,2,3,1921N8101,SWAP,,,
1921N8161,soutb101,1921,BSN,O,,RBI,BRO192110010,0,1,,,,,
1921N8162,soutb101,1921,BSN,O,,SB,BRO192104210,0,1,1921N8103,SWAP,,,
1921N8163,watsm103,1921,BSN,O,,AB,BSN192108121,0,1,1921N8156,SWAP,,,
1921N8165,barbt101,1921,CHN,O,,RBI,BSN192105170,1,0,1921N8230,SWAP,,,
1921N8166,barbt101,1921,CHN,O,,RBI,PHI192107201,1,2,1921N8224,SWAP,,,
1921N8167,barbt101,1921,CHN,O,,RBI,CHN192109070,1,0,1921N8171,SWAP,,,
1921N8169,dalyt102,1921,CHN,O,,CS,CHN192106060,0,1,,,,,
1921N8171,dealc102,1921,CHN,O,,RBI,CHN192109070,0,1,1921N8167,SWAP,,,
1921N8177,flacm101,1921,CHN,O,,RBI,CHN192109150,1,0,,,,Bases loaded walk,
1921N8178,flacm101,1921,CHN,O,,SO,CHN192105050,1,0,1921N8186,SWAP,,,
1921N8179,flacm101,1921,CHN,O,,CS,CHN192106150,0,1,,,,Forced out 2-6,
1921N8180,flacm101,1921,CHN,O,,CS,CHN192107050,0,1,,,,Forced out 2-6,
1921N8181,flacm101,1921,CHN,D,OF,ERR,CHN192106260,0,1,,,,,
1921N8182,grimr103,1921,CHN,O,,AB,BRO192107180,2,3,1921N8188,,,,
1921N8183,grimr103,1921,CHN,O,,AB,BSN192108180,2,1,1921N8210,SWAP,,,
1921N8184,grimr103,1921,CHN,O,,RBI,CHN192105270,1,0,,,,Bases loaded HBP,
1921N8185,grimr103,1921,CHN,O,,RBI,BSN192108180,0,2,1921N8211,SWAP,,,
1921N8186,grimr103,1921,CHN,O,,SO,CHN192105050,1,2,1921N8178,SWAP,,,
1921N8187,grimr103,1921,CHN,O,,SO,CHN192108090,1,0,1921N8742,,,,
1921N8188,grimr103,1921,CHN,O,,HBP,BRO192107180,1,0,1921N8668,,,,
1921N8189,grimr103,1921,CHN,O,,SB,PHI192108200,1,0,,,,,
1921N8200,hollc101,1921,CHN,D,SS,ERR,PIT192106010,1,0,,,,,
1921N8201,hollc101,1921,CHN,D,SS,ERR,PHI192108220,1,0,,,,,
1921N8210,kellj107,1921,CHN,O,,AB,BSN192108180,1,2,1921N8183,SWAP,,,
1921N8211,kellj107,1921,CHN,O,,RBI,BSN192108180,3,1,1921N8185,SWAP,,,
1921N8222,killb101,1921,CHN,O,,RBI,CHN192105281,1,0,,,,Run scored on groundout,
1921N8223,killb101,1921,CHN,O,,RBI,CHN192109150,1,0,,,,Bases loaded HBP,
1921N8224,maisg101,1921,CHN,O,,RBI,PHI192107201,2,1,1921N8166,SWAP,,,
1921N8225,maisg101,1921,CHN,O,,SB,BRO192107161,1,2,,,,,
1921N8226,maisg101,1921,CHN,O,,CS,CHN192106150,0,1,,,,Forced out 2-6,
1921N8227,maisg101,1921,CHN,O,,CS,PHI192108200,0,1,,,,,
1921N8228,marrw101,1921,CHN,O,,CS,CHN192107290,1,0,,,,,
1921N8230,marts102,1921,CHN,O,,RBI,BSN192105170,0,1,1921N8165,SWAP,,,
1921N8231,ofarb101,1921,CHN,O,,SO,BSN192108180,1,0,1921N8681,,,,
1921N8232,ofarb101,1921,CHN,O,,SO,PHI192108220,1,0,1921N8814,,,,
1921N8238,sullj105,1921,CHN,O,,R,PIT192109090,1,2,1921N8242,SWAP,,,
1921N8239,sullj105,1921,CHN,O,,H,PIT192109090,2,3,1921N8243,SWAP,,,
1921N8240,sullj105,1921,CHN,O,,RBI,CHN192106180,0,1,1921N8254,SWAP,,,
1921N8241,sullj105,1921,CHN,O,,CS,CHN192105270,0,1,,,,Forced at second 1-4,
1921N8242,terrz101,1921,CHN,O,,R,PIT192109090,1,0,1921N8238,SWAP,,,
1921N8243,terrz101,1921,CHN,O,,H,PIT192109090,2,1,1921N8239,SWAP,,,
1921N8253,twomb101,1921,CHN,O,,RBI,CHN192104200,1,0,,,,,
1921N8254,twomb101,1921,CHN,O,,RBI,CHN192106180,1,0,1921N8240,SWAP,,No RBI credited on SF,
1921N8255,twomb101,1921,CHN,O,,RBI,CHN192108090,0,1,,,,,
1921N8256,twomb101,1921,CHN,O,,SO,CHN192109080,1,0,1921N8722,,,,
1921N8257,bohns101,1921,CIN,O,,SB,PHI192108270,1,0,1921N8285,SWAP,,,
1921N8258,bohns101,1921,CIN,O,,CS,CIN192106100,0,1,,,,Forced out 2-6,
1921N8260,bohns101,1921,CIN,D,3B,ERR,CIN192105290,0,1,,,,,
1921N8261,bohns101,1921,CIN,D,2B,ERR,PHI192107161,1,0,,,,,
1921N8265,brenl101,1921,CIN,O,,RBI,CHN192105050,1,2,,,,,
1921N8267,bresr101,1921,CIN,O,,RBI,SLN192104290,2,1,,,,Bases loaded walk,
1921N8268,bresr101,1921,CIN,O,,RBI,BRO192105130,1,2,1921N8304,SWAP,,,
1921N8269,crans102,1921,CIN,O,,RBI,PIT192104230,0,2,1921N8288,SWAP,,,
1921N8271,daubj101,1921,CIN,O,,H,PHI192108242,1,0,1921N8796,,,,
1921N8272,daubj101,1921,CIN,O,,RBI,PHI192107162,2,1,,,,,
1921N8284,grohh101,1921,CIN,O,,RBI,PHI192107161,3,1,1921N8300,SWAP,,,
1921N8285,grohh101,1921,CIN,O,,SB,PHI192108270,0,1,1921N8257,SWAP,,,
1921N8288,hargb101,1921,CIN,O,,RBI,PIT192104230,2,0,1921N8269,SWAP,,,
1921N8295,luqud101,1921,CIN,O,,AB,PHI192107162,3,2,1921N8296,SWAP,,,
1921N8296,napib101,1921,CIN,O,,AB,PHI192107162,1,2,1921N8295,SWAP,,,
1921N8300,rouse101,1921,CIN,O,,RBI,PHI192107161,0,2,1921N8284,SWAP,,,
1921N8303,rouse101,1921,CIN,O,,SB,PHI192108242,1,0,,,,,
1921N8304,see-c101,1921,CIN,O,,RBI,BRO192105130,1,0,1921N8268,SWAP,,,
1921N8309,bancd101,1921,NY1,O,,AB,NY1192108220,4,3,1921N8347,SWAP,,,
1921N8310,bancd101,1921,NY1,O,,H,PHI192110011,1,0,1921N8783,,,,
1921N8311,bancd101,1921,NY1,O,,3B,NY1192105160,0,1,1921N8350,SWAP,,,
1921N8312,bancd101,1921,NY1,O,,BB,NY1192108220,0,1,1921N8355,SWAP,,,
1921N8313,bancd101,1921,NY1,O,,RBI,NY1192105030,1,0,,,,Bases loaded HBP,
1921N8314,bancd101,1921,NY1,O,,RBI,CIN192107290,1,2,,,,,
1921N8315,bancd101,1921,NY1,O,,RBI,NY1192108130,1,0,,,,Bases loaded HBP,
1921N8316,bancd101,1921,NY1,O,,CS,CHN192106190,0,1,1921N8359,SWAP,,,
1921N8317,bancd101,1921,NY1,D,SS,ERR,NY1192105190,0,1,,,,,
1921N8328,barnj102,1921,NY1,O,,BB,BSN192105270,1,0,1921N8403,SWAP,,,
1921N8329,barnj102,1921,NY1,O,,CS,BRO192104270,0,1,,,,Thrown out 2-4 at second during DP,
1921N8331,browe102,1921,NY1,O,,H,PHI192104160,1,0,1921N8782,,,,
1921N8332,browe102,1921,NY1,O,,RBI,BSN192104200,2,1,,,,Bases loaded walk,
1921N8333,browe102,1921,NY1,O,,RBI,PHI192106252,0,1,,,,,
1921N8334,burng101,1921,NY1,O,,RBI,PHI192106252,1,0,,,,,
1921N8335,burng101,1921,NY1,O,,RBI,NY1192107180,2,1,,,,Bases loaded HBP,
1921N8336,burng101,1921,NY1,O,,RBI,CIN192109140,1,0,,,,Bases loaded walk,
1921N8338,burng101,1921,NY1,O,,CS,PHI192104160,0,1,,,,Forced out at home 1-2,
1921N8339,burng101,1921,NY1,O,,CS,NY1192109051,1,2,,,,Thrown out stretching single 8-2-6,
1921N8341,cunnb102,1921,NY1,O,,RBI,CIN192109140,1,2,1921N8354,SWAP,,,
1921N8342,dougp101,1921,NY1,O,,BB,NY1192105210,1,0,1921N8402,SWAP,,,
1921N8343,dougp101,1921,NY1,D,P,ERR,PHI192110011,1,0,,,,,
1921N8347,frisf101,1921,NY1,O,,AB,NY1192108220,3,4,1921N8309,SWAP,,,
1921N8348,frisf101,1921,NY1,O,,R,SLN192109260,1,2,1921N8396,SWAP,,,
1921N8349,frisf101,1921,NY1,O,,2B,PHI192109072,1,0,,,,,
1921N8350,frisf101,1921,NY1,O,,3B,NY1192105160,1,0,1921N8311,SWAP,,,
1921N8351,frisf101,1921,NY1,O,,RBI,PIT192106040,3,4,1921N8421,SWAP,,,
1921N8352,frisf101,1921,NY1,O,,RBI,CIN192107290,2,1,,,,,
1921N8353,frisf101,1921,NY1,O,,RBI,NY1192108200,0,1,1921N8429,SWAP,,,
1921N8354,frisf101,1921,NY1,O,,RBI,CIN192109140,2,1,1921N8341,SWAP,,,
1921N8355,frisf101,1921,NY1,O,,BB,NY1192108220,1,0,1921N8312,SWAP,,,
1921N8358,frisf101,1921,NY1,O,,CS,BRO192104270,1,0,1921N8387,SWAP,,,
1921N8359,frisf101,1921,NY1,O,,CS,CHN192106190,1,0,1921N8316,SWAP,,,
1921N8360,frisf101,1921,NY1,O,,CS,NY1192108170,0,1,,,,,
1921N8361,frisf101,1921,NY1,D,3B,ERR,PHI192110011,1,2,,,,,
1921N8371,kellg101,1921,NY1,O,,RBI,BSN192104200,2,1,,,,,
1921N8372,kellg101,1921,NY1,O,,RBI,NY1192105180,1,0,,,,Bases loaded walk,
1921N8373,kellg101,1921,NY1,O,,RBI,BSN192105270,1,0,,,,Bases loaded walk,
1921N8374,kellg101,1921,NY1,O,,RBI,PHI192106252,4,1,,,,,
1921N8375,kellg101,1921,NY1,O,,RBI,CIN192107290,2,1,,,,Bases loaded walk,
1921N8376,kellg101,1921,NY1,O,,RBI,CIN192108010,1,0,,,,,
1921N8387,kingl103,1921,NY1,O,,CS,BRO192104270,0,1,1921N8358,SWAP,,,
1921N8388,meusi101,1921,NY1,O,,RBI,CHN192108060,1,0,,,,,
1921N8391,pattp101,1921,NY1,O,,R,PHI192106252,1,2,1921N8392,SWAP,,,
1921N8392,rappg101,1921,NY1,O,,R,PHI192106252,1,0,1921N8391,SWAP,,,
1921N8393,rappg101,1921,NY1,O,,RBI,PHI192106252,0,1,,,,,
1921N8396,rawlj101,1921,NY1,O,,R,SLN192109260,1,0,1921N8348,SWAP,,,
1921N8397,rawlj101,1921,NY1,O,,RBI,CHN192108090,1,0,,,,,
1921N8402,ryanr101,1921,NY1,O,,BB,NY1192105210,0,1,1921N8342,SWAP,,Ryan did not have a plate appearance,
1921N8403,ryanr101,1921,NY1,O,,BB,BSN192105270,0,1,1921N8328,SWAP,,,
1921N8406,smite106,1921,NY1,O,,RBI,BSN192105270,1,0,,,,,
1921N8407,smite106,1921,NY1,O,,RBI,CHN192106170,1,0,,,,Run scored on groundout,
1921N8408,smite106,1921,NY1,O,,SO,PHI192106270,1,0,1921N8777,,,,
1921N8409,smite106,1921,NY1,D,C,PB,BSN192105261,1,0,,,,,
1921N8410,smite106,1921,NY1,D,C,PB,BSN192105262,1,0,,,,,
1921N8412,snydf101,1921,NY1,O,,RBI,NY1192105180,1,0,,,,Bases loaded walk,
1921N8413,snydf101,1921,NY1,O,,RBI,CHN192108060,1,0,,,,No RBI credited on SF,
1921N8414,snydf101,1921,NY1,O,,RBI,NY1192108210,0,1,1921N8430,SWAP,,,
1921N8416,snydf101,1921,NY1,O,,CS,BRO192104270,0,1,,,,Forced out at second 2-6,
1921N8417,snydf101,1921,NY1,D,C,ERR,CIN192107301,2,1,,,,,
1921N8420,walkc101,1921,NY1,O,,RBI,BSN192105261,1,2,,,,Credited with RBI on 2 out error,
1921N8421,walkc101,1921,NY1,O,,RBI,PIT192106040,1,0,1921N8351,SWAP,,,
1921N8422,walkc101,1921,NY1,O,,RBI,PHI192106252,0,1,,,,,
1921N8424,younr101,1921,NY1,O,,3B,NY1192105110,1,0,,,,,
1921N8425,younr101,1921,NY1,O,,RBI,CHN192106170,2,1,,,,Bases loaded walk,
1921N8426,younr101,1921,NY1,O,,RBI,PHI192106252,0,2,,,,,
1921N8427,younr101,1921,NY1,O,,RBI,CIN192108010,1,0,,,,Bases loaded walk,
1921N8428,younr101,1921,NY1,O,,RBI,NY1192108140,1,0,,,,Bases loaded walk,
1921N8429,younr101,1921,NY1,O,,RBI,NY1192108200,1,0,1921N8353,SWAP,,,
1921N8430,younr101,1921,NY1,O,,RBI,NY1192108210,2,1,1921N8414,SWAP,,,
1921N8434,baums101,1921,PHI,O,,H,PHI192105270,1,0,1921N8657,,,,
1921N8435,betth101,1921,PHI,O,,AB,BSN192108121,2,3,1921N8517,SWAP,,,
1921N8436,betth101,1921,PHI,O,,SO,BSN192108121,0,1,1921N8518,SWAP,,,
1921N8437,brugf101,1921,PHI,O,,SO,PHI192108242,1,0,1921N8701,,,,
1921N8438,brugf101,1921,PHI,O,,SO,PHI192109072,1,0,1921N8743,,,,
1921N8439,brugf101,1921,PHI,D,C,ERR,PHI192105260,0,1,,,,Missing error in game,
1921N8440,brugf101,1921,PHI,D,C,PB,CHN192107290,1,0,,,,,
1921N8445,hubbb101,1921,PHI,O,,RBI,PIT192108030,1,0,,,,Bases loaded walk,
1921N8447,kingl103,1921,PHI,O,,BB,CHN192109150,2,1,1921N8528,SWAP,,,
1921N8449,konee101,1921,PHI,O,,RBI,PHI192107202,3,2,,,,Bases loaded walk,
1921N8450,konee101,1921,PHI,O,,RBI,PHI192107210,1,0,,,,,
1921N8451,konee101,1921,PHI,O,,RBI,BRO192109040,1,0,,,,Bases loaded walk,
1921N8455,lebob101,1921,PHI,O,,R,PHI192107021,0,1,1921N8476,SWAP,,,
1921N8456,lebob101,1921,PHI,O,,RBI,BRO192109052,1,0,,,,Bases loaded walk,
1921N8457,lebob101,1921,PHI,O,,SO,PHI192105280,3,0,1921N8667,,,,
1921N8459,lee-c101,1921,PHI,O,,SO,PHI192108200,1,0,1921N8710,,,,
1921N8460,lee-c101,1921,PHI,O,,SB,PHI192105260,0,1,1921N8469,SWAP,,,
1921N8467,milld102,1921,PHI,O,,RBI,PIT192106130,2,0,1921N8477,SWAP,,,
1921N8469,milld102,1921,PHI,O,,SB,PHI192105260,1,0,1921N8460,SWAP,,,
1921N8476,millr101,1921,PHI,O,,R,PHI192107021,1,0,1921N8455,SWAP,,,
1921N8477,millr101,1921,PHI,O,,RBI,PIT192106130,0,2,1921N8467,SWAP,,,
1921N8478,millr101,1921,PHI,O,,RBI,PHI192106252,1,0,,,,,
1921N8480,millr101,1921,PHI,O,,SB,PHI192104270,1,0,,,,,
1921N8486,parkf101,1921,PHI,O,,SO,BSN192108131,1,0,1921N8691,,,,
1921N8498,petej102,1921,PHI,O,,3B,NY1192107240,1,0,,,,,
1921N8499,petej102,1921,PHI,O,,RBI,PHI192106252,1,2,,,,,
1921N8502,rappg101,1921,PHI,O,,SO,PHI192107230,1,0,1921N8694,,,,
1921N8503,rappg101,1921,PHI,O,,SB,PHI192107070,0,1,,,,,
1921N8504,rappg101,1921,PHI,O,,CS,PHI192107210,0,1,,,,Rapp picked off second base 2-6,
1921N8505,rappg101,1921,PHI,O,,CS,CHN192107290,1,0,,,,,
1921N8508,rawlj101,1921,PHI,D,2B,ERR,PHI192104280,1,0,,,,,
1921N8515,sedgd101,1921,PHI,O,,SB,PHI192109072,1,0,,,,,
1921N8517,smitg104,1921,PHI,O,,AB,BSN192108121,1,0,1921N8435,SWAP,,Smith had to have plate appearance,
1921N8518,smitg104,1921,PHI,O,,SO,BSN192108121,1,0,1921N8436,SWAP,,,
1921N8519,smitj107,1921,PHI,D,2B,ERR,PHI192107050,1,0,,,,,
1921N8520,smitj107,1921,PHI,D,2B,ERR,PHI192107230,1,0,,,,,
1921N8521,walkc101,1921,PHI,O,,RBI,CHN192108010,2,1,,,,Bases loaded walk,
1921N8522,willc103,1921,PHI,O,,CS,BRO192106230,0,1,1921N8530,SWAP,,,
1921N8523,willc103,1921,PHI,O,,CS,PHI192107021,0,1,,,,Thrown out stretching single 8-2-6,
1921N8524,willc103,1921,PHI,O,,CS,BSN192108110,0,1,,,,Forced out 2-6,
1921N8526,wintj101,1921,PHI,O,,SO,PHI192108182,2,1,1921N8830,,,,
1921N8527,wrigr102,1921,PHI,O,,RBI,PHI192106252,0,1,,,,,
1921N8528,wrigr102,1921,PHI,O,,BB,CHN192109150,0,1,1921N8447,SWAP,,,
1921N8529,wrigr102,1921,PHI,O,,SO,PHI192107021,2,0,1921N8654,,,,
1921N8530,wrigr102,1921,PHI,O,,CS,BRO192106230,1,0,1921N8522,SWAP,,,
1921N8533,barnc102,1921,PIT,O,,RBI,BSN192108220,3,4,1921N8587,SWAP,,,
1921N8534,barnc102,1921,PIT,O,,SO,PIT192109210,0,1,1921N8560,SWAP,,,
1921N8535,bigbc101,1921,PIT,O,,RBI,PIT192106200,0,1,,,,,
1921N8536,bigbc101,1921,PIT,O,,RBI,BSN192107232,1,0,1921N8543,SWAP,,,
1921N8538,brott101,1921,PIT,O,,CS,PIT192108030,0,1,,,,,
1921N8539,carem101,1921,PIT,O,,RBI,PIT192105060,1,0,1921N8572,SWAP,,No RBI credited on SF,
1921N8540,carem101,1921,PIT,O,,RBI,BRO192105180,1,0,1921N8594,SWAP,,,
1921N8541,carem101,1921,PIT,O,,RBI,PIT192106150,0,1,1921N8574,SWAP,,,
1921N8542,carem101,1921,PIT,O,,RBI,CHN192106270,1,0,1921N8576,SWAP,,,
1921N8543,carem101,1921,PIT,O,,RBI,BSN192107232,0,1,1921N8536,SWAP,,,
1921N8544,carem101,1921,PIT,O,,SO,NY1192107180,1,0,1921N8577,SWAP,,,
1921N8547,cutsg101,1921,PIT,O,,RBI,PIT192104210,1,2,1921N8600,SWAP,,,
1921N8548,cutsg101,1921,PIT,O,,RBI,PIT192104290,1,2,1921N8601,SWAP,,,
1921N8549,cutsg101,1921,PIT,O,,SO,BSN192105120,1,0,1921N8690,,,,
1921N8557,grimc101,1921,PIT,O,,RBI,PIT192105302,2,1,,,,Bases loaded walk,
1921N8559,grimc101,1921,PIT,O,,RBI,PIT192109190,0,1,,,,,
1921N8560,grimc101,1921,PIT,O,,SO,PIT192109210,1,0,1921N8534,SWAP,,,
1921N8570,hamie101,1921,PIT,O,,RBI,SLN192110010,0,1,1921N8590,SWAP,,,
1921N8572,marar101,1921,PIT,O,,RBI,PIT192105060,1,2,1921N8539,SWAP,,,
1921N8573,marar101,1921,PIT,O,,RBI,PIT192106080,3,2,,,,,
1921N8574,marar101,1921,PIT,O,,RBI,PIT192106150,1,0,1921N8541,SWAP,,,
1921N8575,marar101,1921,PIT,O,,RBI,SLN192106240,1,0,,,,,
1921N8576,marar101,1921,PIT,O,,RBI,CHN192106270,2,3,1921N8542,SWAP,,,
1921N8577,marar101,1921,PIT,O,,SO,NY1192107180,0,1,1921N8544,SWAP,,,
1921N8578,marar101,1921,PIT,O,,SB,PIT192108130,1,0,,,,,
1921N8579,marar101,1921,PIT,O,,CS,BSN192105120,1,0,,,,,
1921N8580,marar101,1921,PIT,D,SS,ERR,BRO192105190,1,0,,,,,
1921N8587,robed103,1921,PIT,O,,RBI,BSN192108220,4,3,1921N8533,SWAP,,,
1921N8588,rohwr101,1921,PIT,O,,RBI,PHI192107120,1,0,1921N8603,SWAP,,,
1921N8589,schmw102,1921,PIT,O,,RBI,CHN192104180,2,0,,,,Bases loaded walk,
1921N8590,schmw102,1921,PIT,O,,RBI,SLN192110010,1,0,1921N8570,SWAP,,,
1921N8591,schmw102,1921,PIT,D,C,ERR,BSN192108200,0,2,,,,,
1921N8592,schmw102,1921,PIT,D,C,PB,CHN192104200,1,0,,,,,
1921N8594,tierc101,1921,PIT,O,,RBI,BRO192105180,1,2,1921N8540,SWAP,,,
1921N8595,tierc101,1921,PIT,O,,RBI,SLN192106240,1,0,,,,,
1921N8600,whitp102,1921,PIT,O,,RBI,PIT192104210,2,1,1921N8547,SWAP,,,
1921N8601,whitp102,1921,PIT,O,,RBI,PIT192104290,1,0,1921N8548,SWAP,,,
1921N8602,whitp102,1921,PIT,O,,RBI,SLN192106240,0,1,,,,,
1921N8603,whitp102,1921,PIT,O,,RBI,PHI192107120,1,2,1921N8588,SWAP,,,
1921N8605,zinnj101,1921,PIT,O,,RBI,PHI192108162,0,1,,,,RBI credited when run scored on 2 out error,
1921N8606,ainse101,1921,SLN,O,,RBI,SLN192110010,0,1,,,,,
1921N8612,dillp101,1921,SLN,O,,RBI,PHI192107090,0,1,,,,,
1921N8613,dillp101,1921,SLN,O,,SB,BRO192105150,0,1,,,,,
1921N8614,dillp101,1921,SLN,D,C,ERR,BRO192105150,1,0,,,,Neis reached first on Dillhoefer's interference,
1921N8615,dillp101,1921,SLN,D,C,PB,BRO192105170,0,1,,,,,
1921N8617,fourj101,1921,SLN,O,,RBI,NY1192108210,2,3,1921N8647,SWAP,,,
1921N8618,fourj101,1921,SLN,O,,SO,SLN192106240,0,2,1921N8643,SWAP,,,
1921N8623,hainj101,1921,SLN,O,,R,SLN192109150,0,1,1921N8636,SWAP,,,
1921N8624,heatc101,1921,SLN,O,,CS,BRO192107200,1,0,,,,,
1921N8625,hornr101,1921,SLN,O,,RBI,CHN192105281,2,3,1921N8642,SWAP,,,
1921N8633,hunth101,1921,SLN,O,,CS,SLN192110010,0,1,,,,Forced at 3rd 1-5,
1921N8634,janvh101,1921,SLN,O,,SO,PIT192105050,1,0,1921N8825,,,,
1921N8635,lavad101,1921,SLN,O,,AB,BRO192107200,5,4,,,,,
1921N8636,lavad101,1921,SLN,O,,R,SLN192109150,1,0,1921N8623,SWAP,,,
1921N8637,lavad101,1921,SLN,O,,SO,BRO192107200,1,0,1921N8851,,,,
1921N8642,mchea101,1921,SLN,O,,RBI,CHN192105281,3,2,1921N8625,SWAP,,,
1921N8643,mchea101,1921,SLN,O,,SO,SLN192106240,2,0,1921N8618,SWAP,,,
1921N8644,mchea101,1921,SLN,O,,CS,BRO192107200,0,1,,,,,
1921N8647,smitj106,1921,SLN,O,,RBI,NY1192108210,1,0,1921N8617,SWAP,,,
1921N8648,smitj106,1921,SLN,O,,RBI,SLN192106211,3,2,,,,No RBI credited on SF,
1921N8649,stocm101,1921,SLN,O,,RBI,SLN192106211,4,3,,,,Bases loaded walk,
1921N8653,bails101,1921,BRO,P,,ER,PHI192105260,3,2,,,,,
1921N8654,cadol101,1921,BRO,P,,SO,PHI192107021,5,4,1921N8671,,,,
1921N8657,grimb101,1921,BRO,P,,H,PHI192105270,10,9,1921N8434,,,,
1921N8658,grimb101,1921,BRO,P,,ER,PHI192105091,2,1,,,,,
