ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1923A0799,metid101,1923,CLE,P,,SO,CHA192304270,1,0,,OPP,,,
1923A0800,metid101,1923,CLE,P,,SO,CLE192305190,2,1,,OPP,,,
1923A0801,metid101,1923,CLE,P,,BB,CLE192307080,0,2,,OPP,,,
1923A0802,metid101,1923,CLE,P,,BB,CHA192309010,2,3,,OPP,,,
1923A0803,mortg101,1923,CLE,P,,IP,WS1192308050,1.2,2,,,,,
1923A0804,mortg101,1923,CLE,P,,H,CLE192308150,3,2,,OPP,,,
1923A0805,mortg101,1923,CLE,P,,SH,CLE192307142,3,2,,OPP,,,
1923A1010,mortg101,1923,CLE,P,,GF,CLE192304190,1,0,,,,Officially no GF in game,Y
1923A1011,mortg101,1923,CLE,P,,GF,CHA192304280,1,0,1923A0823,SWAP,,,Y
1923A1012,mortg101,1923,CLE,P,,GF,,8,10,,COPY,,Official sheets show 8 GF,Y
1923A0806,shauj101,1923,CLE,P,,IP,CLE192307210,2,6,,,,,
1923A0807,shauj101,1923,CLE,P,,SO,PHA192309252,5,3,,OPP,,,
1923A0808,shauj101,1923,CLE,P,,BB,CLE192306290,1,0,1923A0791,OPP,,,
1923A0809,shauj101,1923,CLE,P,,BB,CLE192310050,2,1,1923A0219,,,,
1923A0810,shauj101,1923,CLE,P,,SH,CLE192307210,2,0,,OPP,,,
1923A0811,shauj101,1923,CLE,P,,SH,CLE192310070,1,2,1923A0165,,,,
1923A0812,shauj101,1923,CLE,P,,R,CLE192307210,2,1,,OPP,,,
1923A0813,uhleg101,1923,CLE,P,,CG,CLE192310061,1,0,,,,,Y
1923A0814,uhleg101,1923,CLE,P,,SO,CLE192307080,2,1,,OPP,,,
1923A0815,uhleg101,1923,CLE,P,,BB,CHA192304290,2,1,1923A0159,,,,
1923A0816,uhleg101,1923,CLE,P,,BB,CHA192305302,1,0,1923A0117,,,,
1923A0817,uhleg101,1923,CLE,P,,H,CHA192305310,1,2,,OPP,,,
1923A0818,uhleg101,1923,CLE,P,,H,BOS192306040,0,1,,OPP,,,
1923A0819,uhleg101,1923,CLE,P,,HBP,BOS192306050,1,0,,OPP,,,
1923A0820,uhleg101,1923,CLE,P,,SH,CHA192305302,2,1,,OPP,,,
1923A0821,uhleg101,1923,CLE,P,,SH,CLE192308260,1,0,,OPP,,,
1923A0822,winng101,1923,CLE,P,,IP,CHA192304280,1,2,,,,,
1923A0823,winng101,1923,CLE,P,,GF,CHA192304280,0,1,1923A1011,SWAP,,,Y
1923A0824,coleb101,1923,DET,P,,IP,,164,163,,ADD,,Addition error on page 2 of Official sheet,
1923A0825,coleb101,1923,DET,P,,H,DET192308260,7,4,,OPP,,,
1923A0826,collr104,1923,DET,P,,BB,,32,22,,ADD,,Official sheets show 32 H,
1923A0828,daush101,1923,DET,P,,IP,NYA192308112,9.2,9,,,,,
1923A0829,daush101,1923,DET,P,,H,DET192307111,7,6,,OPP,,,
1923A0830,daush101,1923,DET,P,,H,BOS192308081,9,7,,OPP,,,
1923A0831,daush101,1923,DET,P,,SH,DET192305302,1,0,,OPP,,,
1923A0833,hollk101,1923,DET,P,,HBP,CLE192309080,1,0,,OPP,,,
1923A0835,johns101,1923,DET,P,,SO,DET192305200,2,1,,OPP,,,
1923A0836,johns101,1923,DET,P,,GF,PHA192309182,1,0,,,,Officially no GF in game,Y
1923A0837,clarr101,1923,DET,P,,IP,DET192309300,2.2,2.1,,,,,
1923A0838,pillh101,1923,DET,P,,SH,CLE192309090,1,0,,OPP,,,
1923A0839,white102,1923,DET,P,,GF,,2,3,,COPY,,Official sheets show 2 GF,Y
1923A0840,bushj102,1923,NYA,P,,IP,CHA192307130,9.1,10,,,,,
1923A0841,bushj102,1923,NYA,P,,SH,PHA192305240,3,2,1923A0562,,,,
1923A0842,bushj102,1923,NYA,P,,SH,NYA192308010,2,0,,OPP,,,
1923A0843,hoytw101,1923,NYA,P,,IP,PHA192305260,3.1,2.1,,,,,
1923A0844,hoytw101,1923,NYA,P,,SO,NYA192306200,0,2,1923A0845,OPP,,,
1923A0845,hoytw101,1923,NYA,P,,BB,NYA192306200,0,2,1923A0844,OPP,,,
1923A0846,hoytw101,1923,NYA,P,,SH,CHA192307110,1,0,1923A0139,,,,
1923A0847,jones104,1923,NYA,P,,BB,NYA192307042,2,3,,OPP,,,
1923A0848,jones104,1923,NYA,P,,BB,CLE192307162,2,1,1923A0939,,,,
1923A0850,jones104,1923,NYA,P,,BB,,70,69,,ADD,,Addition error on page 1 of Official sheet,
1923A0851,jones104,1923,NYA,P,,H,NYA192306010,10,5,,OPP,,,
1923A0852,jones104,1923,NYA,P,,H,CHA192308180,12,8,,OPP,,,
1923A0853,maysc101,1923,NYA,P,,IP,,82.1,81.1,,ADD,,Official sheets show 82.1 IP,
1923A0854,pennh101,1923,NYA,P,,SO,NYA192306150,2,0,,OPP,,,
1923A0855,pennh101,1923,NYA,P,,BB,SLA192307090,1,0,1923A0857,OPP,,,
1923A0856,pennh101,1923,NYA,P,,SH,NYA192306020,1,0,,OPP,,,
1923A0857,pennh101,1923,NYA,P,,SH,SLA192307090,3,0,1923A0855,OPP,,,
1923A0858,pipgg101,1923,NYA,P,,ER,,21,22,,ADD,,Official sheets show 21 ER,
1923A0859,shawb102,1923,NYA,P,,HBP,BOS192306220,0,1,,OPP,,,
1923A0860,burnd101,1923,PHA,P,,SO,PHA192309262,2,1,,OPP,,,
1923A0861,burnd101,1923,PHA,P,,H,PHA192309192,10,9,,OPP,,,
1923A0862,harrs101,1923,PHA,P,,SH,PHA192306190,1,0,1923A0869,OPP,,,
1923A0863,harrs101,1923,PHA,P,,SH,PHA192309251,1,0,,OPP,,,
1923A0864,harrs101,1923,PHA,P,,GF,PHA192304210,1,0,1923A0875,SWAP,,,Y
1923A0865,hastb101,1923,PHA,P,,GF,PHA192308070,1,0,1923A0876,SWAP,,,Y
1923A0866,heimf101,1923,PHA,P,,SO,PHA192309031,3,4,,OPP,,,
1923A0867,heimf101,1923,PHA,P,,BB,CHA192305130,1,0,1923A0879,OPP,,,
1923A0868,heimf101,1923,PHA,P,,BB,PHA192309031,6,5,1923A0470,,,,
1923A0869,heimf101,1923,PHA,P,,SH,PHA192306190,1,0,1923A0862,OPP,,,
1923A0870,heimf101,1923,PHA,P,,SH,CLE192307100,2,0,,OPP,,,
1923A0871,naylr101,1923,PHA,P,,SH,PHA192305290,0,1,,OPP,,,
1923A0872,naylr101,1923,PHA,P,,R,CLE192307130,1,0,1923A0873,OPP,,,
1923A0873,naylr101,1923,PHA,P,,ER,CLE192307130,1,0,1923A0872,,,,
1923A0874,ogdec101,1923,PHA,P,,H,PHA192306190,3,4,,OPP,,,
1923A0875,ogdec101,1923,PHA,P,,GF,PHA192304210,0,1,1923A0864,SWAP,,,Y
1923A0876,ogdec101,1923,PHA,P,,GF,PHA192308070,0,1,1923A0865,SWAP,,,Y
1923A0877,romme101,1923,PHA,P,,CG,BOS192309010,0,1,,,,,Y
1923A0878,romme101,1923,PHA,P,,SO,PHA192306070,2,1,,OPP,,,
1923A0879,romme101,1923,PHA,P,,BB,CHA192305130,1,0,1923A0867,OPP,,,
1923A0880,romme101,1923,PHA,P,,BB,PHA192309251,3,2,,OPP,,,
1923A0881,romme101,1923,PHA,P,,HBP,,1,3,,COPY,,Official sheets show 1 HBP,
1923A0882,romme101,1923,PHA,P,,SH,PHA192309060,0,1,1923A0060,,,,
1923A0883,romme101,1923,PHA,P,,WP,,6,2,,COPY,,Official sheets show 6 WP,
1923A0884,walbr101,1923,PHA,P,,IP,,113,115,,ADD,,Official sheets show 113 IP,
1923A0885,walbr101,1923,PHA,P,,H,PHA192309261,10,9,,OPP,,,
1923A0886,walbr101,1923,PHA,P,,H,,125,122,,ADD,,Official sheet shows 125 H,
1923A0888,baynb101,1923,SLA,P,,BB,NYA192308050,2,0,,OPP,,,
1923A0889,baynb101,1923,SLA,P,,H,CHA192306030,1,0,,OPP,,,
1923A0890,baynb101,1923,SLA,P,,HBP,WS1192309171,2,0,,OPP,,,
1923A0891,danfd101,1923,SLA,P,,HBP,CHA192305030,1,0,,OPP,,,
1923A0892,danfd101,1923,SLA,P,,SH,CHA192306020,1,0,1923A0894,OPP,,,
1923A0893,david102,1923,SLA,P,,HBP,SLA192307090,1,0,1923A0469,,,,
1923A0894,kolpr101,1923,SLA,P,,SH,CHA192306020,1,0,1923A0892,OPP,,,
1923A0895,kolpr101,1923,SLA,P,,R,BOS192306190,1,0,1923A0896,OPP,,,
1923A0896,kolpr101,1923,SLA,P,,ER,BOS192306190,1,0,1923A0895,,,,
1923A0897,rootc101,1923,SLA,P,,SH,WS1192308021,1,0,,OPP,,,
1923A0898,shocu101,1923,SLA,P,,IP,NYA192308060,8,9,1923A0901,,,,
1923A0899,shocu101,1923,SLA,P,,IP,,277.2,277.1,,ADD,,Addition error on page 2 of Official sheet,
1923A0900,shocu101,1923,SLA,P,,SO,CHA192306010,1,0,,OPP,,,
1923A0901,shocu101,1923,SLA,P,,SH,NYA192308060,0,2,1923A0898,OPP,,,
1923A0902,vange101,1923,SLA,P,,SO,PHA192309152,5,4,,OPP,,,
1923A0903,vange101,1923,SLA,P,,H,CLE192309040,5,7,,OPP,,,
1923A0904,hollb102,1923,WS1,P,,SO,PHA192304200,3,4,,OPP,,,
1923A0905,johnw102,1923,WS1,P,,IP,SLA192305200,0.1,0.2,,,,,
1923A0906,johnw102,1923,WS1,P,,SO,WS1192305020,4,0,1923A0908,OPP,,,
1923A0907,johnw102,1923,WS1,P,,BB,NYA192304220,3,2,1923A0915,SWAP,,,
1923A0908,johnw102,1923,WS1,P,,BB,WS1192305020,4,0,1923A0906,OPP,,,
1923A0909,johnw102,1923,WS1,P,,BB,WS1192306180,4,3,1923A0275,,,,
1923A0910,johnw102,1923,WS1,P,,BB,PHA192306260,2,1,,OPP,,,
1923A1003,johnw102,1923,WS1,P,,BB,,69,73,,COPY,,Official sheets show 69 BB,
1923A0912,johnw102,1923,WS1,P,,HBP,WS1192306060,0,1,,OPP,,,
1923A0913,marbf101,1923,WS1,P,,IP,,44.1,44.2,,ADD,,Official sheets show 44.1 IP,
1923A0914,marbf101,1923,WS1,P,,BB,BOS192309032,2,1,,OPP,,,
1923A0915,mogrg101,1923,WS1,P,,BB,NYA192304220,0,1,1923A0907,SWAP,,,
1923A0916,mogrg101,1923,WS1,P,,HBP,WS1192309231,1,0,,OPP,,,
1923A0917,potts101,1923,WS1,P,,WP,,1,0,,COPY,,Official sheets show 1 WP,
1923A0919,russa101,1923,WS1,P,,IP,DET192307140,1.2,2,,,,,
1923A0920,russa101,1923,WS1,P,,BB,DET192307140,1,0,1923A0314,,,,
1923A0921,russa101,1923,WS1,P,,H,SLA192307120,2,1,,OPP,,,
1923A0922,russa101,1923,WS1,P,,HBP,CLE192307190,1,0,1923A0923,OPP,,,
1923A0923,russa101,1923,WS1,P,,SH,CLE192307190,1,0,1923A0922,OPP,,,
1923A0926,sedgd101,1923,WS1,P,,HBP,SLA192307130,1,0,,OPP,,,
1923A0928,zacht101,1923,WS1,P,,IP,,215.1,204.1,,ADD,,Addition error on page 1 of Official sheet,
1923A0929,zacht101,1923,WS1,P,,BB,WS1192308131,2,3,,OPP,,,
1923A0932,zahnp101,1923,WS1,P,,SH,CLE192307210,2,0,,,,,
1923A1015,david102,1923,SLA,P,,HR,,3,4,1923A1016,,,,Y
1923A1016,vange101,1923,SLA,P,,HR,,12,11,1923A1015,,,,Y
1923A1017,fullc102,1923,BOS,P,,HR,,10,9,1923A1018,,,,Y
1923A1018,odoul101,1923,BOS,P,,HR,,1,2,1923A1017,,,,Y
1923A1019,danfd101,1923,SLA,P,,BFP,CLE192306250,33,32,,,,,
1923A1020,rootc101,1923,SLA,P,,BFP,WS1192309172,15,16,,,,,
1923A1021,shocu101,1923,SLA,P,,BFP,CHA192306010,39,37,,,,,
1923A1022,shocu101,1923,SLA,P,,BFP,CHA192309070,32,33,,,,,
1923A1023,bletc101,1923,BOS,P,,BFP,BOS192309280,20,39,,,,,
1923A1025,ehmkh101,1923,BOS,P,,BFP,BOS192306200,29,4,,,,,
1923A1026,ehmkh101,1923,BOS,P,,BFP,BOS192309280,42,23,,,,,
1923A1031,blant101,1923,CHA,P,,BFP,CHA192304290,26,28,,,,,
1923A1034,castp101,1923,CHA,P,,BFP,CHA192308200,20,24,,,,,
1923A1036,faber101,1923,CHA,P,,BFP,CHA192309010,26,29,,,,,
1923A1037,leved101,1923,CHA,P,,BFP,CHA192304270,17,14,,,,,
1923A1038,leved101,1923,CHA,P,,BFP,CHA192306030,38,39,,,,,
1923A1041,robec101,1923,CHA,P,,BFP,CHA192304280,39,32,,,,,
1923A1042,robec101,1923,CHA,P,,BFP,CHA192308151,48,54,,,,,
1923A1043,thurs101,1923,CHA,P,,BFP,CHA192308300,15,16,,,,,
1923A1046,boond102,1923,CLE,P,,BFP,CHA192309010,6,7,,,,,
1923A1047,coves101,1923,CLE,P,,BFP,CLE192307220,28,24,,,,,
1923A1049,metid101,1923,CLE,P,,BFP,CHA192309010,33,38,,,,,
1923A1050,shauj101,1923,CLE,P,,BFP,CLE192307010,14,16,,,,,
1923A1051,shauj101,1923,CLE,P,,BFP,CLE192307162,25,26,,,,,
1923A1052,shauj101,1923,CLE,P,,BFP,CLE192307210,8,2,,,,,
1923A1054,uhleg101,1923,CLE,P,,BFP,CLE192307080,25,24,,,,,
1923A1055,uhleg101,1923,CLE,P,,BFP,WS1192308070,38,39,,,,,
1923A1056,uhleg101,1923,CLE,P,,BFP,CLE192308160,35,36,,,,,
1923A1057,uhleg101,1923,CLE,P,,BFP,CHA192308300,55,61,,,,,
1923A1059,winng101,1923,CLE,P,,BFP,CHA192304280,4,7,,,,,
1923A1060,daush101,1923,DET,P,,BFP,CHA192305070,35,34,,,,,
1923A1063,pillh101,1923,DET,P,,BFP,DET192304280,36,35,,,,,
1923A1064,johnw102,1923,WS1,P,,BFP,WS1192309130,37,32,,,,,
1923A1066,mogrg101,1923,WS1,P,,BFP,CHA192308151,42,45,,,,,
1923A1068,zacht101,1923,WS1,P,,BFP,BOS192305240,31,30,,,,,
1923A1069,zacht101,1923,WS1,P,,BFP,CLE192307200,42,43,,,,,
1923A1071,zahnp101,1923,WS1,P,,BFP,CLE192307210,31,27,,,,,
1923A1079,harrs101,1923,PHA,P,,BFP,CLE192307120,34,35,,,,,
1923A1080,hastb101,1923,PHA,P,,BFP,DET192307090,43,42,,,,,
1923A1081,ogdec101,1923,PHA,P,,BFP,BOS192305010,33,37,,,,,
1923A1082,romme101,1923,PHA,P,,BFP,PHA192305260,8,7,,,,,
1923A1083,romme101,1923,PHA,P,,BFP,PHA192308060,40,39,,,,,
1923A1086,walbr101,1923,PHA,P,,BFP,PHA192309261,52,51,,,,,
1923A1087,dugaj101,1923,NYA,O,,RBI,WS1192304300,1,2,,,,Per Herm Krabbenhoft's research,Y
1923A1088,ruthb101,1923,NYA,O,,RBI,WS1192304300,1,0,,,,Per Herm Krabbenhoft's research,Y
1923A1089,ruthb101,1923,NYA,O,,RBI,CLE192305100,1,0,,,,Per Herm Krabbenhoft's research,Y
1923A1090,ruthb101,1923,NYA,O,,RBI,WS1192305270,0,1,,,,Per Herm Krabbenhoft's research,Y
1923A1091,ruthb101,1923,NYA,O,,RBI,SLA192307090,3,2,,,,Per Herm Krabbenhoft's research,Y
1923A1092,ruthb101,1923,NYA,O,,RBI,CLE192307162,0,1,,,,Per Herm Krabbenhoft's research,Y
1923A1093,pippw101,1923,NYA,O,,RBI,CLE192307162,2,1,,,,Per Herm Krabbenhoft's research,Y
1923A1094,ruthb101,1923,NYA,O,,RBI,PHA192307250,0,1,,,,Per Herm Krabbenhoft's research,Y
1923A1095,ruthb101,1923,NYA,O,,RBI,BOS192309270,1,2,,,,Per Herm Krabbenhoft's research,Y
1923A1096,warda101,1923,NYA,O,,RBI,BOS192309270,2,1,,,,Per Herm Krabbenhoft's research,Y
1923A1097,wittw101,1923,NYA,O,,RBI,BOS192309270,0,1,,,,Per Herm Krabbenhoft's research,Y
1923A1098,coleb101,1923,DET,P,,HR,DET192307120,1,0,1923A1099,SWAP,,,
1923A1099,olseo101,1923,DET,P,,HR,DET192307120,0,1,1923A1098,SWAP,,,
1923A1100,robec101,1923,CHA,P,,R,NYA192309150,7,5,1923A1101,SWAP,,,
1923A1101,blant101,1923,CHA,P,,R,NYA192309150,3,5,1923A1102,SWAP,,,
1923A1102,robec101,1923,CHA,P,,ER,NYA192309150,4,2,1923A1103,SWAP,,,
1923A1103,blant101,1923,CHA,P,,ER,NYA192309150,3,5,1923A1100,SWAP,,,
1923A1104,white102,1923,DET,P,,HR,NYA192309250,1,2,1923A1105,SWAP,,,
1923A1105,clarr101,1923,DET,P,,HR,NYA192309250,1,0,1923A1104,SWAP,,,
1923A1106,dugaj101,1923,NYA,O,,RBI,BOS192304270,2,1,,,,,Y
1923A1107,pippw101,1923,NYA,O,,RBI,PHA192305260,1,0,,,,,Y
1923A1108,warda101,1923,NYA,O,,RBI,PHA192305260,0,1,,,,,Y
1923A1109,pennh101,1923,NYA,O,,RBI,PHA192307270,1,0,,,,,Y
1923A1110,dugaj101,1923,NYA,O,,RBI,PHA192307270,0,1,,,,,Y
1923A1111,warda101,1923,NYA,O,,RBI,PHA192307270,0,1,,,,,Y
1923A1112,hofmf101,1923,NYA,O,,RBI,NYA192308060,0,1,,,,,Y
1923A1113,smite104,1923,NYA,O,,RBI,NYA192308090,2,3,,,,,Y
1923A1114,warda101,1923,NYA,O,,RBI,NYA192308111,1,2,,,,,Y
1923A1115,pippw101,1923,NYA,O,,RBI,NYA192308112,4,3,1923A1116,SWAP,,,Y
1923A1116,warda101,1923,NYA,O,,RBI,NYA192308112,0,1,1923A1115,SWAP,,,Y
1923A1117,warda101,1923,NYA,O,,RBI,BOS192308310,0,1,,,,,Y
1923A1118,bushj102,1923,NYA,O,,RBI,NYA192309091,2,1,1923A1119,SWAP,,,Y
1923A1119,wittw101,1923,NYA,O,,RBI,NYA192309091,2,3,1923A1118,SWAP,,,Y
1923A1120,pippw101,1923,NYA,O,,RBI,NYA192309092,0,1,,,,,Y
1923A1121,meusb101,1923,NYA,O,,RBI,NYA192309100,0,1,,,,,Y
1923A1122,pippw101,1923,NYA,O,,RBI,NYA192309130,1,2,,,,,Y
1923A1123,wittw101,1923,NYA,O,,RBI,NYA192309140,1,0,1923A1124,SWAP,,,Y
1923A1124,shawb102,1923,NYA,O,,RBI,NYA192309140,0,1,1923A1123,SWAP,,,Y
1923A1125,scote101,1923,NYA,O,,RBI,NYA192309150,1,0,1923A1126,SWAP,,,Y
1923A1126,jones104,1923,NYA,O,,RBI,NYA192309150,0,1,1923A1125,SWAP,,,Y
1923A1127,dugaj101,1923,NYA,O,,RBI,NYA192309150,2,3,,,,,Y
1923A1128,bushj102,1923,NYA,O,,RBI,NYA192310050,1,0,,,,,Y
1923A1129,warda101,1923,NYA,O,,RBI,NYA192310050,0,1,,,,,Y
1923A1131,fewsc101,1923,BOS,D,2B,DP,BOS192307270,1,0,,,,,
1923A1132,mcmin101,1923,BOS,D,SS,DP,BOS192307270,1,2,,,,,
1923A1134,fewsc101,1923,BOS,D,2B,DP,BOS192307261,1,0,,,,,
1923A1135,mcmin101,1923,BOS,D,SS,DP,BOS192307261,0,1,,,,,
1923A1136,burng102,1923,BOS,D,1B,DP,BOS192307301,1,2,,,,,
1923A1137,peckr101,1923,WS1,D,SS,DP,BOS192309032,2,1,,,,,
1923A1138,harrb106,1923,WS1,D,2B,DP,BOS192309032,2,3,,,,,
1923A1139,gerbw101,1923,SLA,D,SS,DP,BOS192309250,2,1,,,,,
1923A1140,tobij101,1923,SLA,D,OF,DP,BOS192309250,1,0,,,,,
1923A1141,schld101,1923,SLA,D,1B,DP,BOS192309250,3,2,,,,,
1923A1142,ehmkh101,1923,BOS,P,,BFP,BOS192306050,7,9,,,,,
1923A1143,quinj102,1923,BOS,P,,BFP,BOS192306050,32,30,,,,,
1923A1144,murrg101,1923,BOS,P,,BFP,BOS192306060,17,18,,,,,
1923A1145,stimc102,1923,BOS,P,,BFP,BOS192306060,14,13,,,,,
1923A1146,boond102,1923,CLE,P,,BFP,BOS192306070,12,11,,,,,
1923A1147,metid101,1923,CLE,P,,BFP,BOS192306070,23,24,,,,,
1923A1148,murrg101,1923,BOS,P,,BFP,BOS192306130,23,22,,,,,
1923A1149,quinj102,1923,BOS,P,,BFP,BOS192306130,11,12,,,,,
1923A1150,murrg101,1923,BOS,P,,BFP,BOS192306182,14,13,,,,,
1923A1151,murrg101,1923,BOS,P,,SH,BOS192306182,3,2,,,,,
1923A1152,pierb103,1923,BOS,P,,BFP,BOS192306182,26,28,,,,,
1923A1153,pierb103,1923,BOS,P,,SH,BOS192306182,2,3,,,,,
1923A1154,fullc102,1923,BOS,P,,BFP,BOS192306190,9,7,,,,,
1923A1155,odoul101,1923,BOS,P,,BFP,BOS192306190,17,18,,,,,
1923A1156,hastb101,1923,PHA,P,,BFP,BOS192307050,21,20,,,,,
1923A1157,kella101,1923,PHA,P,,BFP,BOS192307050,10,11,,,,,
1923A1158,edwaj102,1923,CLE,P,,BFP,BOS192307310,15,12,,,,,
1923A1159,mortg101,1923,CLE,P,,BFP,BOS192307310,17,20,,,,,
1923A1160,ferga101,1923,BOS,P,,BFP,BOS192309130,24,23,,,,,
1923A1161,howel101,1923,BOS,P,,BFP,BOS192309130,6,7,,,,,
1923A1163,uhleg101,1923,CLE,P,,SH,BOS192309130,1,2,,,,,
1923A1164,ehmkh101,1923,BOS,P,,SH,BOS192308090,1,2,,,,,
1923A1165,lutzr101,1923,CLE,D,3B,DP,CHA192305310,1,0,,,,,
1923A1166,kammw101,1923,CHA,D,3B,DP,CHA192307160,1,0,,,,,
1923A1167,kammw101,1923,CHA,D,3B,DP,CHA192307170,1,0,,,,,
1923A1168,schar103,1923,CHA,D,C,DP,CHA192307220,1,0,,,,,
1923A1169,colle101,1923,CHA,D,2B,DP,CHA192308151,1,0,,,,,
1923A1170,blueo102,1923,WS1,D,3B,DP,CHA192308151,1,0,,,,,
1923A1175,harrb106,1923,WS1,D,2B,DP,CHA192308170,1,2,,,,,
1923A1177,hales101,1923,PHA,D,3B,DP,CHA192308240,2,1,,,,,
1923A1178,scheh101,1923,PHA,D,2B,DP,CHA192308240,2,1,,,,,
1923A1179,sheee101,1923,CHA,D,1B,DP,CHA192310040,1,0,,,,,
1923A1180,boond102,1923,CLE,P,,IP,CHA192304280,2.1,2.2,,,,,
1923A1181,edwaj102,1923,CLE,P,,IP,CHA192304280,3.2,3.1,,,,,
1923A1183,cvenm101,1923,CHA,P,,IP,CHA192305290,3,2.2,,,,,
1923A1184,robec101,1923,CHA,P,,IP,CHA192305290,5,5.1,,,,,
1923A1185,cvenm101,1923,CHA,O,,SH,CHA192307100,1,0,,,,,
1923A1186,jones104,1923,NYA,P,,SH,CHA192307100,3,2,,,,,
1923A1187,jones104,1923,NYA,P,,BFP,CHA192307100,36,35,,,,,
1923A1188,grahr101,1923,CHA,O,,AB,CHA192308170,4,3,,,,,
1923A1189,zacht101,1923,WS1,P,,BFP,CHA192308170,28,27,,,,,
1923A1191,harrb106,1923,WS1,D,2B,DP,CLE192305130,2,1,,,,,
1923A1193,conrb102,1923,WS1,D,1B,DP,CLE192305140,1,0,,,,,
1923A1194,kammw101,1923,CHA,D,3B,DP,CLE192307010,0,1,,,,,
1923A1195,sheee101,1923,CHA,D,1B,DP,CLE192307010,0,1,,,,,
1923A1196,stepr101,1923,CLE,D,2B,DP,CLE192307100,1,2,,,,,
1923A1197,browf102,1923,CLE,D,1B,DP,CLE192307100,2,1,,,,,
1923A1198,pippw101,1923,NYA,D,1B,DP,CLE192307150,2,3,,,,,
1923A1199,lutzr101,1923,CLE,D,3B,DP,CLE192307150,1,0,,,,,
1923A1200,wambb101,1923,CLE,D,2B,DP,CLE192307150,2,1,,,,,
1923A1202,browf102,1923,CLE,D,1B,DP,CLE192307150,2,0,,,,,
1923A1203,burng102,1923,BOS,D,1B,DP,CLE192308120,2,1,,,,,
1923A1204,perkc101,1923,PHA,D,C,DP,CLE192308180,1,0,,,,,
1923A1205,oneis101,1923,CLE,D,C,DP,CLE192310050,1,0,,,,,
1923A1206,knodr101,1923,CLE,D,1B,DP,CLE192310050,2,1,,,,,
1923A1207,wambb101,1923,CLE,D,2B,DP,CLE192307142,0,1,,,,,
1923A1208,warda101,1923,NYA,D,2B,DP,CLE192307150,1,0,,,,,
1923A1210,odoul101,1923,BOS,P,,BFP,CLE192307071,27,28,,,,,
1923A1211,myatg101,1923,CLE,O,,AB,CLE192307071,1,2,,,,,
1923A1212,ogdec101,1923,PHA,P,,BFP,CLE192307130,19,20,,,,,
1923A1213,walbr101,1923,PHA,P,,BFP,CLE192307130,17,16,,,,,
1923A1214,mortg101,1923,CLE,P,,BFP,CLE192306301,31,30,,,,,
1923A1215,shauj101,1923,CLE,P,,BFP,CLE192306301,3,4,,,,,
1923A1216,pennh101,1923,NYA,P,,IP,CLE192307162,0.2,0.1,,,,,
1923A1217,jones104,1923,NYA,P,,IP,CLE192307162,3.1,3.2,,,,,
1923A1218,peckr101,1923,WS1,O,,AB,CLE192307180,2,3,,,,,
1923A1219,mortg101,1923,CLE,P,,BFP,CLE192307180,33,34,,,,,
1923A1220,summh101,1923,CLE,O,,AB,CLE192307210,4,3,,,,,
1923A1221,summh101,1923,CLE,O,,SH,CLE192307210,0,1,,,,,
1923A1223,sewej101,1923,CLE,O,,AB,CLE192307220,3,4,,,,,
1923A1224,johnw102,1923,WS1,P,,BFP,CLE192307220,39,40,,,,,
1923A1225,murrg101,1923,BOS,P,,BFP,CLE192308160,25,24,,,,,
1923A1226,ehmkh101,1923,BOS,P,,BFP,CLE192308160,21,22,,,,,
1923A1227,leved101,1923,CHA,P,,SH,CLE192310050,0,1,,,,,
1923A1228,thurs101,1923,CHA,P,,SH,CLE192310050,3,2,,,,,
1923A1229,scote101,1923,NYA,D,SS,DP,DET192305140,2,1,,,,,
1923A1230,warda101,1923,NYA,D,2B,DP,DET192305140,2,1,,,,,
1923A1231,pippw101,1923,NYA,D,1B,DP,DET192305140,2,1,,,,,
1923A1232,hales101,1923,PHA,D,3B,DP,DET192305210,1,0,,,,,
1923A1233,pillh101,1923,DET,D,P,DP,DET192305210,0,1,,,,,
1923A1234,hanef101,1923,DET,D,SS,DP,DET192305302,1,0,,,,,
1923A1235,speat101,1923,CLE,D,OF,DP,DET192306010,1,0,,,,,
1923A1236,browf102,1923,CLE,D,1B,DP,DET192306010,3,2,,,,,
1923A1237,sewej101,1923,CLE,D,SS,DP,DET192306010,3,2,,,,,
1923A1240,blueo102,1923,WS1,D,3B,DP,DET192308270,1,0,,,,,
1923A1241,ruelm101,1923,WS1,D,C,DP,DET192308290,0,1,,,,,
1923A1242,harrb106,1923,WS1,D,2B,DP,DET192308290,1,0,,,,,
1923A1243,mostj101,1923,CHA,D,OF,DP,DET192309040,1,0,,,,,
1923A1244,kammw101,1923,CHA,D,3B,DP,DET192309040,1,0,,,,,
1923A1245,manuh101,1923,DET,D,OF,DP,DET192309040,1,0,,,,,
1923A1246,joneb103,1923,DET,D,3B,DP,DET192309040,1,0,,,,,
1923A1247,coleb101,1923,DET,P,,BFP,DET192305240,5,6,,,,,
1923A1248,coleb101,1923,DET,P,,SH,DET192305240,0,1,,,,,
1923A1249,olseo101,1923,DET,P,,BFP,DET192305240,8,7,,,,,
1923A1250,olseo101,1923,DET,P,,SH,DET192305240,2,1,,,,,
1923A1251,coleb101,1923,DET,P,,BFP,DET192306030,3,4,,,,,
1923A1252,johns101,1923,DET,P,,BFP,DET192306030,8,7,,,,,
