ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1949N8422,walkd101,1949,PIT,O,,RBI,BSN194907230,1,0,,,,,
1949N8426,holmt101,1949,BSN,O,,RBI,BSN194908230,0,1,,,,,
1949N8427,chesb101,1949,PIT,P,,SO,BSN194908230,4,3,,,,,
1949N8428,gumbh101,1949,PIT,P,,SH,BSN194908240,2,0,,,,,
1949N8429,martf101,1949,SLN,P,,SH,BSN194908300,1,0,,,,,
1949N8430,wilkt101,1949,SLN,P,,SH,BSN194908300,1,0,,,,,
1949N8431,salkb101,1949,BSN,O,,SO,BSN194908310,1,0,,,,,
1949N8432,muncb101,1949,CHN,P,,WP,BSN194908310,1,0,,,,,
1949N8433,spahw101,1949,BSN,P,,ER,BSN194909010,4,1,,,,no errors or PB for BSN,
1949N8434,ashbr101,1949,PHI,O,,SB,BSN194909080,1,0,,,,,
1949N8436,hallb103,1949,BSN,P,,WP,BSN194909291,1,0,,,,,
1949N8437,antoj103,1949,BSN,O,,AB,BSN194909292,1,0,1949N8438,SWAP,,,
1949N8438,hogub101,1949,BSN,O,,AB,BSN194909292,0,1,1949N8437,SWAP,,,
1949N8439,antoj103,1949,BSN,O,,SO,BSN194909292,1,0,1949N8440,SWAP,,,
1949N8440,hogub101,1949,BSN,O,,SO,BSN194909292,0,1,1949N8439,SWAP,,,
1949N8441,gustf101,1949,CHN,D,3B,ERR,CHN194904280,0,1,,,,,
1949N8448,muncb101,1949,CHN,P,,ER,CHN194906140,3,4,,,,2-out error followed by 2 runs - must be unearned,
1949N8449,verbe101,1949,CHN,O,,GDP,CHN194906151,1,0,,,,GDP for batter and credit for fielders not entered,
1949N8453,ramab101,1949,CHN,D,SS,ERR,CHN194906151,1,0,1949N8454,SWAP,,all sources agree it was E6 not E7,
1949N8454,walkh102,1949,CHN,D,OF,ERR,CHN194906151,0,1,1949N8453,SWAP,,all sources agree it was E6 not E7,
1949N8455,voisb101,1949,BSN,P,,ER,CHN194906220,1,0,,,,no errors or PB in inning he allowed run,
1949N8456,owenm101,1949,CHN,O,,RBI,CHN194907050,1,0,,,,all sources agree owenm101 had RBI,
1949N8457,jeffh101,1949,CHN,O,,SB,CHN194908050,1,0,,,,all sources agree on SB,
1949N8463,eraue101,1949,CIN,P,,SO,CHN194908130,1,0,,,,no match on opposing batters,
1949N8468,glavt101,1949,SLN,O,,RBI,CHN194908150,0,1,,,,no chance and stories and box scores agree with scoresheet,
1949N8471,owenm101,1949,CHN,O,,GDP,CHN194908160,1,0,,,,GDP not charged to batter nore credited to fielders,
1949N8475,howed102,1949,CIN,O,,SO,CHN194909052,2,3,1949N8476,SWAP,,clear pramj101 PH and struck out - in box score,
1949N8476,pramj101,1949,CIN,O,,SO,CHN194909052,1,0,1949N8475,SWAP,,clear pramj101 PH and struck out - in box score,
1949N8480,ryanc102,1949,BSN,D,3B,ERR,CHN194909140,2,0,1949N8481,SWAP,,official confusion on position switch,
1949N8481,ryanc102,1949,BSN,D,SS,ERR,CHN194909140,0,2,1949N8480,SWAP,,official confusion on position switch,
1949N8482,gords101,1949,NY1,O,,SB,CHN194909160,1,0,,,,all sources agree,
1949N8483,stalv101,1949,CIN,O,,GDP,CIN194904190,1,0,,,,,
1949N8484,fitze101,1949,PIT,O,,SO,CIN194905011,1,0,,,,no way to balance with strikeouts by opposing pitchers,
1949N8488,eraue101,1949,CIN,P,,ER,CIN194905221,3,0,,,,no errors or passed balls!,
1949N8495,eraue101,1949,CIN,P,,SO,CIN194906191,2,3,,,,,
1949N8500,eraue101,1949,CIN,P,,ER,CIN194907042,1,0,,,,no errors or passed balls,
1949N8501,adkid103,1949,CHN,P,,SH,CIN194907060,1,0,,,,,
1949N8502,eraue101,1949,CIN,P,,ER,CIN194907080,0,2,,,,2-run homer after 2-out bases empty error,
1949N8504,blace102,1949,CIN,O,,SO,CIN194908072,1,0,1949N8505,SWAP,,,
1949N8505,howed102,1949,CIN,O,,SO,CIN194908072,0,1,1949N8504,SWAP,,,
1949N8510,blace102,1949,CIN,P,,SO,CIN194909112,5,6,,,,,
1949N8514,galaa101,1949,NY1,O,,SO,NY1194904270,1,0,,,,scoresheet clear and need this to balance opposing pitchers,
1949N8515,raffk101,1949,CIN,P,,WP,NY1194905120,1,0,,,,all sources including newspaper boxes agree,
1949N8516,robij103,1949,BRO,O,,2B,NY1194905301,1,0,,,,all sources including newspaper boxes agree,
1949N8517,hoppj102,1949,BRO,O,,RBI,NY1194905302,1,0,,,,all sources including newspaper boxes agree,
1949N8518,gumbh101,1949,CIN,P,,ER,NY1194906040,3,1,,,,No E or PB while gumbh101 in game,
1949N8519,jansl101,1949,NY1,P,,R,NY1194906100,6,4,,,,all plays and pitching totals match so OE  on R,
1949N8521,jansl101,1949,NY1,P,,ER,NY1194906100,5,4,,,,all plays and pitching totals match so OE  on R,
1949N8523,antoj103,1949,BSN,P,,R,NY1194906290,2,3,1949N8524,SWAP,,,
1949N8524,bickv101,1949,BSN,P,,R,NY1194906290,7,6,1949N8523,SWAP,,,
1949N8525,antoj103,1949,BSN,P,,ER,NY1194906290,2,1,1949N8526,SWAP,,,
1949N8526,bickv101,1949,BSN,P,,ER,NY1194906290,4,3,1949N8525,SWAP,,,
1949N8527,hodgg101,1949,BRO,O,,SO,NY1194907020,1,0,1949N8528,SWAP,,,
1949N8528,robij103,1949,BRO,O,,SO,NY1194907020,0,1,1949N8527,SWAP,,,
1949N8529,mizej101,1949,NY1,O,,GDP,NY1194907020,0,1,,,,no opportunities for DP,
1949N8530,rignb101,1949,NY1,D,3B,ERR,NY1194908260,1,0,1949N8531,SWAP,,official confusion when rignb101 switched positions,
1949N8531,rignb101,1949,NY1,D,SS,ERR,NY1194908260,0,1,1949N8530,SWAP,,official confusion when rignb101 switched positions,
1949N8532,rignb101,1949,NY1,D,3B,ERR,NY1194909030,0,1,1949N8533,SWAP,,official confusion when rignb101 switched positions,
1949N8533,rignb101,1949,NY1,D,SS,ERR,NY1194909030,1,0,1949N8532,SWAP,,official confusion when rignb101 switched positions,
1949N8534,higbk101,1949,NY1,P,,ER,NY1194909040,0,1,,,,,
1949N8535,furic101,1949,BRO,O,,GDP,PHI194904230,0,1,1949N8536,SWAP,,,
1949N8536,hodgg101,1949,BRO,O,,GDP,PHI194904230,1,0,1949N8535,SWAP,,,
1949N8537,rober102,1949,PHI,P,,WP,PHI194904230,1,0,,,,,
1949N8538,hamng102,1949,PHI,D,SS,ERR,PHI194904250,1,2,1949N8539,SWAP,,,
1949N8539,waite101,1949,PHI,D,1B,ERR,PHI194904250,1,0,1949N8538,SWAP,,,
1949N8540,culld101,1949,NY1,O,,BB,PHI194904260,0,1,1949N8541,SWAP,,clear in all sources including newspaper boxes,
1949N8541,milnp101,1949,NY1,O,,BB,PHI194904260,1,0,1949N8540,SWAP,,clear in all sources including newspaper boxes,
1949N8542,braza101,1949,SLN,O,,SO,PHI194905040,0,2,,,,opposing pitcher only struck out one batter!,
1949N8543,jonew101,1949,PHI,O,,RBI,PHI194905040,0,1,,,,run scored from 2nd on 2 out error  - UR and can't be RBI,
1949N8545,mille104,1949,PHI,O,,GDP,PHI194905050,1,0,,,,,
1949N8550,petek101,1949,CIN,P,,ER,PHI194906020,0,2,,,,all 6 runs must be unearned,
1949N8551,fanof101,1949,CIN,P,,SH,PHI194906032,1,0,,,,clear SH by hamng102 for PHI,
1949N8553,ashbr101,1949,PHI,O,,RBI,PHI194906051,0,1,1949N8554,SWAP,,,
1949N8554,hamng102,1949,PHI,O,,RBI,PHI194906051,1,0,1949N8553,SWAP,,,
1949N8555,kushe101,1949,CHN,P,,ER,PHI194906052,1,0,,,,UR impossible - CHN had no E or PB,
1949N8559,simmc101,1949,PHI,P,,WP,PHI194906290,1,0,,,,clear on Roth scoresheet and newspaper boxes,
1949N8560,blatb101,1949,PHI,O,,GDP,PHI194907090,0,1,1949N8629,,,wrong game - no opportunities here,
1949N8565,jonew101,1949,PHI,O,,GDP,PHI194907210,1,0,,,,,
1949N8569,holls101,1949,PHI,O,,SO,PHI194907220,1,0,1949N8570,,,holls101 and petek101 did not face each other,
1949N8570,petek101,1949,CIN,P,,SO,PHI194907220,1,0,1949N8569,,,holls101 and petek101 did not face each other,
1949N8571,hamng102,1949,PHI,O,,GDP,PHI194907230,1,0,,,,,
1949N8574,hattg101,1949,CIN,D,3B,ERR,PHI194907241,1,0,,,,clear in all sources,
1949N8575,stalv101,1949,CIN,D,SS,ERR,PHI194907241,1,0,,,,clear in all sources,
1949N8576,snidd101,1949,BRO,O,,GDP,PHI194908090,1,0,,,,definite GDP that fits all sources,
1949N8579,hattj101,1949,BRO,O,,AB,PHI194908110,0,1,1949N8580,SWAP,,clear in all sources,
1949N8580,palie101,1949,BRO,O,,AB,PHI194908110,2,1,1949N8579,SWAP,,clear in all sources,
1949N8581,donnb101,1949,PHI,P,,ER,PHI194908110,4,5,,,,runner reached on error and scored,
1949N8582,rowes101,1949,PHI,P,,ER,PHI194908110,2,3,,,,runner reached on error and scored,
1949N8583,thomb105,1949,NY1,O,,SB,PHI194908190,1,0,,,,all sources agree on SB including box scores,
1949N8584,ennid101,1949,PHI,O,,RBI,PHI194908211,1,2,,,,second RBI would be on E8 with 2 outs which can't be,
1949N8585,laded101,1949,CHN,O,,SO,PHI194908281,1,0,1949N8586,,,must be SO for K+CS DP,
1949N8586,boroh101,1949,PHI,P,,SO,PHI194908281,2,1,1949N8585,,,must be SO for K+CS DP,
1949N8587,terww101,1949,CHN,D,2B,ERR,PHI194908281,1,0,,,,clear in all sources,
1949N8588,baumf101,1949,CHN,O,,AB,PHI194908282,1,0,1949N8589,SWAP,,clear in all sources,
1949N8589,cavap101,1949,CHN,O,,AB,PHI194908282,3,4,1949N8588,SWAP,,clear in all sources,
1949N8590,blatb101,1949,PHI,O,,SO,PHI194909020,0,1,1949N8591,SWAP,,,
1949N8591,konsj101,1949,PHI,O,,SO,PHI194909020,1,0,1949N8590,SWAP,,,
1949N8592,golim101,1949,PHI,O,,SO,PHI194910020,1,0,1949N8593,,,the SO for golim101 was not against bantj101,
1949N8593,bantj101,1949,BRO,P,,SO,PHI194910020,3,2,1949N8592,,,the SO for golim101 was not against bantj101,
1949N8594,castp102,1949,PIT,O,,SO,PIT194905301,1,0,1949N8595,,,,
1949N8595,rushb101,1949,CHN,P,,SO,PIT194905301,5,4,1949N8594,,,,
1949N8601,hamng102,1949,PHI,D,SS,ERR,PIT194906230,0,1,,COLUMN,,maybe confused by triple play,
1949N8604,simmc101,1949,PHI,P,,ER,PIT194906230,2,3,,,,runner scores from 1st with 2 outs and single plus E8,
1949N8605,barnr103,1949,BRO,P,,ER,PIT194906240,4,3,,,,no errors or PB while he was pitching,
1949N8606,chesb101,1949,PIT,P,,ER,PIT194906250,5,4,,,,see NY Times story which has same details as Roth,
1949N8607,poatr101,1949,PIT,P,,ER,PIT194906250,0,2,,,,see NY Times story which has same details as Roth,
1949N8610,caseh101,1949,PIT,P,,R,PIT194906260,3,2,1949N8611,SWAP,,,
1949N8611,ridde101,1949,PIT,P,,R,PIT194906260,3,4,1949N8610,SWAP,,,
1949N8614,campr102,1949,BRO,D,C,PB,PIT194908020,1,0,,,,must be in order to account for ER,
1949N8615,cox-b101,1949,BRO,O,,GDP,PIT194908030,1,0,,,,,
1949N8616,masip101,1949,PIT,O,,SO,PIT194908040,1,0,1949N8617,SWAP,,,
1949N8617,rojes101,1949,PIT,O,,SO,PIT194908040,0,1,1949N8616,SWAP,,,
1949N8626,pottn102,1949,BSN,D,P,ERR,PHI194907080,1,0,,,,clear error that is key in news stories,
1949N8627,pottn102,1949,BSN,O,,AB,PHI194907080,1,0,1949N8628,SWAP,,must be to match all pitching totals,
1949N8628,voisb101,1949,BSN,O,,AB,PHI194907080,5,6,1949N8627,SWAP,,must be to match all pitching totals,
1949N8629,blatb101,1949,PHI,O,,GDP,PHI194907080,1,0,1949N8560,,,wrong day,
1949N8631,konsj101,1949,PHI,P,,ER,PHI194907080,1,2,,,,batter reaches on E6 before homer must be unearned,
1949N8637,antoj103,1949,BSN,P,,H,BSN194908270,1,3,1949N8638,SWAP,,9th inning and all data swapped,
1949N8638,hallb103,1949,BSN,P,,H,BSN194908270,2,0,1949N8637,SWAP,,9th inning and all data swapped,
1949N8640,gords101,1949,NY1,D,3B,ERR,NY1194908141,1,0,,,,clear on scorecard and all newspapers but missing on microfilm,
1949N8641,mille104,1949,PHI,O,,RBI,NY1194908141,1,0,,,,clear in all sources his triple drove in only run,
1949N8642,riced101,1949,SLN,D,C,ERR,PHI194907140,1,0,,,,,
1949N8643,garaj101,1949,SLN,O,,RBI,PIT194907060,0,1,1949N8644,SWAP,,kazae101 tripled home run before garaj101 was intentionally walked,
1949N8644,kazae101,1949,SLN,O,,RBI,PIT194907060,1,0,1949N8643,SWAP,,kazae101 tripled home run before garaj101 was intentionally walked,
1949N8646,dickm101,1949,PIT,P,,SH,PIT194907060,1,0,,,,needed to balance PA,
1949N8650,schmj101,1949,CHN,P,,WP,CHN194904290,1,0,,,,scoresheet and story clear that WP scored run,
1949N8651,chamc102,1949,PIT,P,,SO,PIT194908071,0,2,1949N8652,SWAP,,,
1949N8652,dickm101,1949,PIT,P,,SO,PIT194908071,2,0,1949N8651,SWAP,,,
1949N8654,torge101,1949,BSN,O,,SB,BSN194905060,1,0,,,,,
1949N8659,dierc101,1949,SLN,D,OF,CFG,CHN194908160,1,0,,,,Clear in Times that he played CF at end of game,Y
1949N8660,reesp101,1949,BRO,O,,BB,BRO194904260,0,1,,,,,
1949N8663,rignb101,1949,NY1,D,3B,ERR,BRO194909100,1,0,1949N8664,SWAP,,confusion on charging error when rignb101 changed positions,
1949N8664,rignb101,1949,NY1,D,SS,ERR,BRO194909100,0,1,1949N8663,SWAP,,confusion on charging error when rignb101 changed positions,
1949N8667,blooj101,1949,CIN,O,,GDP,PIT194910021,0,1,1949N8668,SWAP,,,
1949N8668,merrl102,1949,CIN,O,,GDP,PIT194910021,1,0,1949N8667,SWAP,,,
1949N8669,marsw101,1949,NY1,O,,SO,NY1194906030,0,1,,OPP,,CHN pitchers credited with more SO than NY1 batters charged with,
1949N8671,hackw102,1949,CHN,P,,SO,CHN194907030,1,2,1949N8672,SWAP,,,
1949N8672,muncb101,1949,CHN,P,,SO,CHN194907030,1,0,1949N8671,SWAP,,,
1949N8675,reisp101,1949,BSN,O,,SO,CHN194908071,1,0,,,,,
1949N8676,ellib103,1949,BSN,O,,GDP,CHN194908072,1,0,,,,,
1949N8677,pottn102,1949,BSN,O,,2B,CHN194908072,1,0,,,,,
1949N8683,dubim101,1949,CHN,P,,R,CHN194907302,0,3,1949N8684,SWAP,,,
1949N8684,kushe101,1949,CHN,P,,R,CHN194907302,4,1,1949N8683,SWAP,,,
1949N8685,dubim101,1949,CHN,P,,ER,CHN194907302,0,3,1949N8686,SWAP,,,
1949N8686,kushe101,1949,CHN,P,,ER,CHN194907302,3,1,1949N8685,SWAP,,,
1949N8687,dubim101,1949,CHN,P,,SH,CHN194907020,1,0,,OPP,,,
1949N8688,muncb101,1949,CHN,P,,ER,CHN194907030,1,0,,,,,
1949N8690,jeffh101,1949,CHN,O,,3B,NY1194907242,1,0,1949N8691,,,,
1949N8691,jeffh101,1949,CHN,O,,2B,NY1194907242,0,1,1949N8690,,,,
1949N8692,wyroj101,1949,CIN,O,,RBI,CHN194904270,0,1,,IMP,,runner scored unearned run from 1st on single and E9,
1949N8695,livim101,1949,NY1,D,C,PB,PHI194904250,0,1,1949N8696,SWAP,,Swap across teams,
1949N8696,lopas101,1949,PHI,D,C,PB,PHI194904250,1,0,1949N8695,SWAP,,Swap across teams,
1949N8700,hodgg101,1949,BRO,O,,SO,BRO194906030,1,0,,,,,
1949N8705,furic101,1949,BRO,O,,SO,BRO194906030,0,1,,,,,
1949N8706,jorgs101,1949,BRO,O,,R,CIN194909130,2,0,,,,,
1949N8707,martm101,1949,BRO,P,,ER,BSN194905150,2,1,,,,,
1949N8711,ryanc102,1949,BSN,O,,AB,PHI194907090,1,0,1949N8712,SWAP,,official scorer missed Ryan's appearance completely,
1949N8712,rickm101,1949,BSN,O,,AB,PHI194907090,4,5,1949N8711,SWAP,,official scorer missed Ryan's appearance completely,
1949N8713,sauee101,1949,BSN,O,,SO,CIN194906191,0,1,,,,,
1949N8714,hallb103,1949,BSN,P,,ER,BRO194909052,2,0,,,,,
1949N8715,spahw101,1949,BSN,P,,H,BSN194905060,4,1,,,,,
1949N8716,spahw101,1949,BSN,P,,WP,BSN194909100,1,0,,,,,
1949N8717,reich101,1949,CHN,O,,RBI,PHI194907210,0,1,,,,,
1949N8718,stalv101,1949,CIN,O,,GDP,CHN194905270,1,0,,,,,
1949N8719,fox-h101,1949,CIN,P,,ER,CHN194905270,2,0,,,,,
1949N8720,petek101,1949,CIN,P,,ER,PHI194907220,2,1,,,,,
1949N8721,lohrj101,1949,NY1,O,,R,BSN194905011,0,1,,,,,
1949N8727,hamng102,1949,PHI,O,,RBI,BSN194904180,1,0,1949N8728,SWAP,,,
1949N8728,waite101,1949,PHI,O,,RBI,BSN194904180,0,1,1949N8727,SWAP,,Team total is 3 RBI but individuals have 4,
1949N8729,donnb101,1949,PHI,P,,WP,BSN194904192,1,0,,,,,
1949N8730,voisb101,1949,BSN,O,,GDP,BSN194904290,1,0,,,,official missed this as DP and failed to credit fielders,
1949N8731,webbr101,1949,NY1,P,,WP,BSN194904290,1,0,,,,,
1949N8736,kirbj102,1949,CHN,O,,R,BSN194905040,1,0,1949N8737,SWAP,,official confusion on pinch-runner,
1949N8737,walkh102,1949,CHN,O,,R,BSN194905040,1,2,1949N8736,SWAP,,official confusion on pinch-runner,
1949N8738,masip101,1949,BSN,O,,RBI,BSN194905082,1,0,,,,,
1949N8739,masip101,1949,BSN,O,,GDP,BSN194905082,1,0,1949N8740,SWAP,,official confusion after early PH appearance,
1949N8740,salkb101,1949,BSN,O,,GDP,BSN194905082,0,1,1949N8739,SWAP,,official confusion after early PH appearance,
1949N8741,meyer101,1949,PHI,P,,H,BSN194904192,9,8,,,,8 written over 9 on official sheet,
1949N8742,fitze101,1949,PIT,D,C,PB,BSN194905082,1,0,,,,,
1949N8743,muelr101,1949,CIN,O,,BB,CIN194905170,1,0,1949N8744,COLUMN,,,
1949N8744,muelr101,1949,CIN,O,,SH,CIN194905170,0,1,1949N8743,COLUMN,,,
1949N8747,mccom101,1949,BRO,D,OF,CFG,PIT194905250,1,0,,,,offical missed position shift,Y
1949N8750,marsw101,1949,NY1,O,,RBI,NY1194905050,1,0,,,,,
1949N8751,brech101,1949,SLN,O,,SO,CHN194910010,2,1,,,,,
1949N8752,chamc102,1949,PIT,O,,RBI,PIT194909070,0,1,1949N8753,SWAP,,,
1949N8753,fitze101,1949,PIT,O,,RBI,PIT194909070,1,0,1949N8752,SWAP,,,
1949N8754,raffk101,1949,CIN,P,,BB,PIT194909070,4,3,,,,,
1949N8756,hamng102,1949,PHI,O,,SB,NY1194909051,1,0,,,,,
1949N8757,thomh103,1949,NY1,O,,SO,NY1194909051,1,0,1949N8758,,,,
1949N8758,heink101,1949,PHI,P,,SO,NY1194909051,2,1,1949N8757,,,,
1949N8759,adamb103,1949,CIN,O,,GDP,PHI194908230,0,1,1949N8760,SWAP,,,
1949N8760,blooj101,1949,CIN,O,,GDP,PHI194908230,1,0,1949N8759,SWAP,,,
1949N8761,owenm101,1949,CHN,D,C,PB,CIN194908190,1,0,,,,,
1949N8762,reich101,1949,CHN,O,,GDP,NY1194908240,0,1,,,,batter retired at 2nd after overthrow,
1949N8763,rignb101,1949,NY1,O,,GDP,NY1194908240,0,1,,,,unassisted line drive DP by second baseman,
1949N8767,adamb103,1949,CIN,O,,AB,PHI194908230,2,3,1949N8768,SWAP,,,
1949N8768,blooj101,1949,CIN,O,,AB,PHI194908230,2,1,1949N8767,SWAP,,,
1949N8769,jones103,1949,NY1,P,,ER,CHN194905240,5,6,,,,,
1949N8770,westw102,1949,PIT,O,,SO,NY1194905040,1,0,1949N8797,,,,
1949N8772,webbr101,1949,NY1,P,,ER,NY1194906010,0,1,,,,,
1949N8773,liveb101,1949,CIN,O,,SO,CIN194905130,1,0,1949N8774,SWAP,,,
1949N8774,muelr101,1949,CIN,O,,SO,CIN194905130,0,1,1949N8773,SWAP,,,
1949N8775,chipb101,1949,CHN,P,,ER,CIN194905130,1,0,,,,,
1949N8776,blooj101,1949,CIN,O,,SO,CIN194905240,1,0,1949N8777,SWAP,,,
1949N8777,wyroj101,1949,CIN,O,,SO,CIN194905240,0,1,1949N8776,SWAP,,,
1949N8778,eraue101,1949,CIN,O,,SO,CIN194906140,0,1,1949N8779,SWAP,,,
1949N8779,saueh101,1949,CIN,O,,SO,CIN194906140,1,0,1949N8778,SWAP,,,
1949N8780,fanof101,1949,CIN,P,,R,SLN194904250,1,0,1949N8781,,,,
1949N8781,perkh101,1949,CIN,P,,R,SLN194904250,3,4,1949N8780,,,,
1949N8784,hoppj102,1949,PIT,O,,GDP,CHN194904210,1,0,,,,,
1949N8785,jonew101,1949,PHI,O,,RBI,PHI194906010,0,1,,,,never batter with a man on base and no homers,
1949N8786,fox-h101,1949,CIN,P,,R,PHI194906010,3,2,1949N8787,,,,
1949N8787,petek101,1949,CIN,P,,R,PHI194906010,0,1,1949N8786,,,,
1949N8788,kiner101,1949,PIT,O,,SB,PIT194907090,0,1,1949N8789,SWAP,,,
1949N8789,westw102,1949,PIT,O,,SB,PIT194907090,1,0,1949N8788,SWAP,,,
1949N8790,masip101,1949,PIT,O,,GDP,PIT194907090,1,0,1949N8791,SWAP,,,
1949N8791,mccuc101,1949,PIT,O,,GDP,PIT194907090,0,1,1949N8790,SWAP,,,
1949N8793,kerrb101,1949,NY1,O,,GDP,NY1194908281,1,0,,,,,
1949N8794,hoppj102,1949,PIT,O,,SB,PIT194907280,1,0,,,,,
1949N8795,safft101,1949,PIT,O,,AB,PIT194907280,1,0,1949N8796,SWAP,,O-scorer missed safft101 as pinch-hitter,
1949N8796,sewer101,1949,PIT,O,,AB,PIT194907280,0,1,1949N8795,SWAP,,O-scorer missed safft101 as pinch-hitter,
1949N8797,jansl101,1949,NY1,P,,SO,NY1194905040,3,1,1949N8770,,,film has 1 - correct total is 3,
1949N8798,thomh103,1949,NY1,O,,SB,PIT194907270,1,0,,,,,
1949N8799,higbk101,1949,NY1,P,,WP,SLN194906200,1,0,,,,,
1949N8800,stalg103,1949,SLN,P,,WP,SLN194906200,1,0,,,,,
1949N8801,hansa101,1949,NY1,P,,SO,PIT194906180,0,2,1949N8802,SWAP,,O-scorer has hansa101 with 2 K and 0 IP!,
1949N8802,kosld101,1949,NY1,P,,SO,PIT194906180,2,0,1949N8801,SWAP,,O-scorer has hansa101 with 2 K and 0 IP!,
1949N8803,coopw102,1949,NY1,O,,2B,CIN194905190,1,0,1949N8804,SWAP,,,
1949N8804,marsw101,1949,NY1,O,,2B,CIN194905190,0,1,1949N8803,SWAP,,,
1949N8805,castp102,1949,PIT,O,,RBI,PIT194907260,1,0,1949N8806,SWAP,,,
1949N8806,rojes101,1949,PIT,O,,RBI,PIT194907260,0,1,1949N8805,SWAP,,,
1949N8807,behrh101,1949,NY1,P,,SO,PIT194907260,1,0,1949N8808,SWAP,,,
1949N8808,hansa101,1949,NY1,P,,SO,PIT194907260,0,1,1949N8807,SWAP,,,
1949N9000,gustf101,1949,CHN,O,,GDP,CIN194905151,0,1,,,,rundown DP not GDP,
1949N9001,klust101,1949,CIN,O,,SO,CIN194905151,0,1,1949N9002,,,O-scorer confused by pitcher entering 7th slot,
1949N9002,howed101,1949,CIN,O,,SO,CIN194905151,1,0,1949N9001,,,O-scorer confused by pitcher entering 7th slot,
1949N9004,barrr101,1949,BSN,P,,ER,CIN194906170,1,0,,,,no errors or PB while he was pitching,
1949N9006,hansa101,1949,NY1,O,,AB,NY1194908272,1,0,1949N9007,SWAP,,,
1949N9007,higbk101,1949,NY1,O,,AB,NY1194908272,0,1,1949N9006,SWAP,,,
1949N9008,restd101,1949,PIT,O,,RBI,PIT194908072,1,0,,,,,
1949N9009,donnb101,1949,PHI,P,,R,PIT194908072,2,0,1949N9010,SWAP,,,
1949N9010,konsj101,1949,PHI,P,,R,PIT194908072,2,4,1949N9009,SWAP,,,
1949N9011,vandj101,1949,CIN,P,,ER,CIN194907312,0,1,,,,,
1949N9012,mille104,1949,PHI,O,,RBI,NY1194905150,1,0,,,,,
1949N9013,castp102,1949,PIT,O,,SB,NY1194907162,1,0,,,,,
1949N9014,thomh103,1949,NY1,O,,SB,NY1194907162,0,1,,,,,
1949N9017,zabaa101,1949,NY1,P,,ER,PIT194909182,2,1,,,,,
1949N9018,ramab101,1949,CHN,O,,SB,PIT194909100,1,0,1949N9019,SWAP,,,
1949N9019,reich101,1949,CHN,O,,SB,PIT194909100,0,1,1949N9018,SWAP,,,
1949N9020,leond103,1949,CHN,P,,ER,PIT194909100,4,5,,,,,
1949N9021,thomj101,1949,PHI,P,,SO,SLN194909190,5,6,,,,,
1949N9026,gumbh101,1949,PIT,P,,ER,PIT194908060,1,0,,,,PIT had no errors or PB in game,
1949N9028,hogub101,1949,BSN,P,,ER,CIN194905180,2,0,,,,no errors or PB in inning he allowed runs,
1949N9029,poatr101,1949,PIT,P,,ER,PIT194907102,2,1,,,,,
1949N9030,basgm101,1949,PIT,D,2B,ERR,SLN194905280,1,0,,,,,
1949N9031,scheb101,1949,CHN,O,,GDP,CHN194904270,1,0,,,,,
1949N9032,rickm101,1949,BSN,O,,SO,CIN194906192,1,0,1949N9033,SWAP,,,
1949N9033,sauee101,1949,BSN,O,,SO,CIN194906192,0,1,1949N9032,SWAP,,,
1949N9035,spahw101,1949,BSN,P,,WP,CIN194909190,1,0,,,,,
1949N9036,sewer101,1949,PIT,O,,SO,PIT194907090,1,0,,,,,
1949N9037,walkd101,1949,PIT,O,,SO,PIT194907090,0,1,,,,,
1949N9038,pottn102,1949,BSN,P,,ER,BSN194907230,2,4,,,,,
